Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.5086,33.5165,Warrior,56.3376,67.3877,36.2917,13.0632,26.9197,1.8382,200,54.5327,282.8834,331.8637,462.6567,437.6333,397.2114,0.0456,0.0575,Population structure converged. Difference: 0.0082
1,1,46.1800,38.6653,Warrior,66.0815,45.6009,72.0877,6.5636,9.6663,1.8382,200,54.5327,127.8676,189.3308,339.8057,182.1771,208.6978,0.0359,0.0575,Population structure converged. Difference: 0.0082
1,2,46.7589,41.8018,Warrior,61.6566,73.7499,39.7180,14.2966,10.5789,1.8382,200,54.5327,49.1666,134.7821,264.4233,34.2487,116.2896,0.0253,0.0575,Population structure converged. Difference: 0.0082
1,3,50.9364,43.4967,Warrior,71.0589,72.4635,39.0252,7.0580,10.3944,1.8382,200,54.5327,22.0929,113.7440,237.1501,18.1344,66.3777,0.0179,0.0575,Population structure converged. Difference: 0.0082
1,4,50.9364,45.8736,Warrior,71.0589,72.4635,39.0252,7.0580,10.3944,1.8382,200,54.5327,35.6374,141.4633,218.7991,13.2146,57.9309,0.0085,0.0575,Population structure converged. Difference: 0.0082
1,5,51.0671,47.8669,Warrior,70.7585,73.1308,39.3846,7.0282,9.6978,1.8382,200,54.5327,43.6857,116.6061,147.4039,11.6832,31.3181,0.0006,0.0575,Population structure converged. Difference: 0.0082
1,6,51.9510,49.9497,Warrior,77.7250,68.7172,37.0077,6.6931,9.8570,1.8382,200,54.5327,25.8943,49.9316,42.4067,6.4032,5.8860,0.0003,0.0575,Population structure converged. Difference: 0.0082
1,7,51.9510,50.6608,Warrior,77.7250,68.7172,37.0077,6.6931,9.8570,1.8382,200,54.5327,9.6764,27.5142,16.5224,1.7026,0.2644,0.0001,0.0575,Population structure converged. Difference: 0.0082
1,8,52.2104,50.9511,Warrior,82.3516,56.8284,40.5940,8.1797,12.0463,1.9442,200,54.5327,5.2625,15.9733,3.5514,0.0940,0.1974,0.0003,0.0575,Population structure converged. Difference: 0.0082
1,9,52.2104,51.0360,Warrior,82.3516,56.8284,40.5940,8.1797,12.0463,1.9442,200,54.5327,8.2384,20.4678,4.0290,0.1550,0.2752,0.0007,0.0575,Population structure converged. Difference: 0.0082
1,10,52.7863,51.1569,Warrior,82.3047,56.7960,42.7459,7.6280,10.5255,1.9442,200,54.5327,13.7972,28.8945,2.2981,0.1890,0.3893,0.0012,0.0575,Population structure converged. Difference: 0.0082
1,11,52.9118,51.3431,Warrior,84.2478,58.1369,39.0332,7.8081,10.7740,1.9442,200,54.5327,20.5910,39.4689,2.6297,0.2069,0.4995,0.0018,0.0575,Population structure converged. Difference: 0.0082
1,12,54.2459,51.6031,Warrior,78.0183,68.7600,37.0307,6.6973,9.4937,1.9442,200,54.5327,27.3702,52.5776,2.5848,0.2846,0.7626,0.0026,0.0575,Population structure converged. Difference: 0.0082
1,13,54.2459,52.2815,Warrior,78.0183,68.7600,37.0307,6.6973,9.4937,1.9442,200,54.5327,25.3832,46.9985,4.1964,0.3042,0.8535,0.0025,0.0575,Population structure converged. Difference: 0.0082
1,14,54.2459,53.0995,Warrior,78.0183,68.7600,37.0307,6.6973,9.4937,1.9442,200,54.5327,17.2135,34.1440,4.0276,0.2915,0.8400,0.0009,0.0575,Population structure converged. Difference: 0.0082
1,15,54.5348,53.5122,Warrior,81.2915,66.9149,36.0370,6.5176,9.2390,1.9442,200,54.5327,10.1169,26.4893,5.8828,0.2206,0.5148,0.0005,0.0575,Population structure converged. Difference: 0.0082
1,16,54.5327,53.8745,Warrior,81.2593,66.9331,36.0468,6.5193,9.2415,1.9442,200,54.5327,6.4726,21.8059,5.0891,0.1276,0.2702,0.0001,0.0575,Population structure converged. Difference: 0.0082
1,17,54.5327,54.0906,Warrior,81.2593,66.9331,36.0468,6.5193,9.2415,1.9442,200,54.5327,2.7678,10.6048,3.3540,0.0431,0.1383,0.0001,0.0575,Population structure converged. Difference: 0.0082
2,0,46.0703,34.2830,Warrior,64.7833,65.6706,63.1535,1.6955,4.6971,1.4804,200,58.7500,276.6588,431.8816,261.1208,445.9054,353.7624,0.0353,0.0526,Population structure converged. Difference: 0.0098
2,1,50.4086,41.7492,Warrior,69.3145,79.1449,44.4539,1.8796,5.2071,1.7944,200,58.7500,113.7073,290.4016,163.1786,285.3870,141.7404,0.0272,0.0526,Population structure converged. Difference: 0.0098
2,2,52.7887,45.1819,Warrior,62.6222,64.9712,68.6102,2.2507,1.5457,1.9303,200,58.7500,43.0317,157.3859,109.1974,90.2372,33.5933,0.0203,0.0526,Population structure converged. Difference: 0.0098
2,3,53.5328,47.8948,Warrior,64.7833,65.6706,63.1535,1.6955,4.6971,1.9303,200,58.7500,28.1328,43.8224,86.4351,2.4248,5.0307,0.0312,0.0526,Population structure converged. Difference: 0.0098
2,4,57.3177,49.6307,Warrior,70.6071,80.6208,45.2829,1.9147,1.5745,1.9303,200,58.7500,17.7524,43.2011,92.2913,1.4075,4.8311,0.0354,0.0526,Population structure converged. Difference: 0.0098
2,5,57.5156,52.8532,Warrior,71.4303,80.0677,44.9722,1.9370,1.5928,1.9303,200,58.7500,18.4637,52.1165,95.0792,0.0698,3.2424,0.0199,0.0526,Population structure converged. Difference: 0.0098
2,6,57.9862,55.0903,Warrior,76.2601,70.9622,48.9084,2.1659,1.7034,1.9303,200,58.7500,12.4888,33.8795,66.2412,0.0697,2.4254,0.0043,0.0526,Population structure converged. Difference: 0.0098
2,7,57.9862,56.4896,Warrior,76.2601,70.9622,48.9084,2.1659,1.7034,1.9303,200,58.7500,6.1149,22.6877,33.1254,0.0751,0.9259,0.0007,0.0526,Population structure converged. Difference: 0.0098
2,8,58.0543,57.1839,Warrior,76.3220,71.0198,48.9481,2.0054,1.7048,1.9303,200,58.7500,2.1381,10.6535,5.8936,0.0634,0.2467,0.0001,0.0526,Population structure converged. Difference: 0.0098
2,9,58.5483,57.3780,Warrior,77.9758,72.5586,45.8657,1.9755,1.6245,1.9303,200,58.7500,4.0014,10.4213,3.5105,0.0406,0.0051,0.0000,0.0526,Population structure converged. Difference: 0.0098
2,10,58.5483,57.5495,Warrior,77.9758,72.5586,45.8657,1.9755,1.6245,1.9303,200,58.7500,5.0100,11.0501,2.5786,0.0171,0.0029,0.0000,0.0526,Population structure converged. Difference: 0.0098
2,11,58.5751,57.7078,Warrior,78.0031,72.5840,45.8818,1.9377,1.5934,1.9303,200,58.7500,6.0412,11.4745,1.8273,0.0100,0.0029,0.0000,0.0526,Population structure converged. Difference: 0.0098
2,12,58.7100,57.8790,Warrior,78.6102,73.1490,44.6456,1.9729,1.6223,1.9303,200,58.7500,5.8462,9.9113,2.2612,0.0065,0.0027,0.0000,0.0526,Population structure converged. Difference: 0.0098
2,13,58.7320,58.0874,Warrior,78.5405,73.0841,44.9147,1.8991,1.5617,1.9303,200,58.7500,5.9804,9.9604,2.3705,0.0059,0.0028,0.0000,0.0526,Population structure converged. Difference: 0.0098
2,14,58.7500,58.1779,Warrior,78.6597,73.1950,44.6346,1.8873,1.6234,1.9303,200,58.7500,4.4373,8.0750,2.5870,0.0063,0.0031,0.0000,0.0526,Population structure converged. Difference: 0.0098
3,0,41.3669,31.4002,Warrior,60.9057,81.6748,25.2850,16.3124,15.8221,1.4404,200,51.6765,252.4497,317.0518,345.8019,365.9908,261.9086,0.0491,0.0362,Population structure converged. Difference: 0.0054
3,1,42.5847,35.9157,Warrior,78.3462,88.1910,2.0095,15.9666,15.4867,1.4404,200,51.6765,111.0225,265.9462,316.5974,170.6675,207.6476,0.0500,0.0362,Population structure converged. Difference: 0.0054
3,2,45.3175,39.0883,Warrior,52.7240,72.0942,51.9042,11.9287,11.3489,1.9521,200,51.6765,93.3138,243.1919,305.5471,58.0862,131.5325,0.0565,0.0362,Population structure converged. Difference: 0.0054
3,3,45.3175,41.4899,Warrior,52.7240,72.0942,51.9042,11.9287,11.3489,1.9521,200,51.6765,80.2224,204.1657,269.7452,9.6519,50.8268,0.0581,0.0362,Population structure converged. Difference: 0.0054
3,4,51.3787,42.6050,Warrior,72.8334,62.2503,44.8171,10.2999,9.7993,1.9521,200,51.6765,68.0393,112.8845,277.5907,7.8695,24.2204,0.0630,0.0362,Population structure converged. Difference: 0.0054
3,5,51.3787,45.1661,Warrior,72.8334,62.2503,44.8171,10.2999,9.7993,1.9521,200,51.6765,72.6477,91.8215,247.3944,8.1165,19.3856,0.0614,0.0362,Population structure converged. Difference: 0.0054
3,6,51.7278,48.3239,Warrior,73.4725,82.7049,22.3200,11.0191,10.4835,1.9521,200,51.6765,70.8616,64.0757,100.7277,5.9677,8.6200,0.0357,0.0362,Population structure converged. Difference: 0.0054
3,7,52.0322,50.3431,Warrior,78.7033,67.2673,32.3104,11.1300,10.5890,1.9521,200,51.6765,39.3041,39.7823,41.0050,2.6650,1.6704,0.0077,0.0362,Population structure converged. Difference: 0.0054
3,8,52.0322,51.0328,Warrior,78.7033,67.2673,32.3104,11.1300,10.5890,1.9521,200,51.6765,16.2152,9.4858,2.6420,0.7841,0.8997,0.0000,0.0362,Population structure converged. Difference: 0.0054
3,9,52.0322,51.3957,Warrior,78.7033,67.2673,32.3104,11.1300,10.5890,1.9521,200,51.6765,0.5241,0.8372,2.8760,0.0415,0.0623,0.0000,0.0362,Population structure converged. Difference: 0.0054
