Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.3100,31.1076,Warrior,77.9316,71.2464,14.2402,34.5357,2.0461,1.9619,200,57.8695,361.7297,314.0183,334.0044,349.8947,302.1471,0.0421,0.0285,Population structure converged. Difference: 0.0250
1,1,46.3587,36.1038,Warrior,70.8523,44.6960,64.6469,17.4005,2.4044,1.9619,200,57.8695,236.7507,276.0848,250.3739,189.5311,237.2449,0.0440,0.0285,Population structure converged. Difference: 0.0250
1,2,51.7078,40.0005,Warrior,79.7787,54.3847,47.4838,1.7457,16.6070,1.8619,200,57.8695,167.0676,224.9130,313.9236,139.8481,169.5818,0.0546,0.0285,Population structure converged. Difference: 0.0250
1,3,52.2510,44.0954,Warrior,80.4995,54.8761,47.9129,1.7615,14.9500,1.8619,200,57.8695,76.0185,141.0504,286.1494,127.0397,131.1130,0.0523,0.0285,Population structure converged. Difference: 0.0250
1,4,57.6204,47.1097,Warrior,93.2703,85.2692,17.0430,1.7702,2.6473,1.9619,200,57.8695,47.5884,105.2920,206.4153,114.6186,97.5478,0.0327,0.0285,Population structure converged. Difference: 0.0250
1,5,57.6204,49.8441,Warrior,93.2703,85.2692,17.0430,1.7702,2.6473,1.9619,200,57.8695,37.3904,76.2097,124.6796,75.8578,54.8351,0.0128,0.0285,Population structure converged. Difference: 0.0250
1,6,57.6204,52.4657,Warrior,93.2703,85.2692,17.0430,1.7702,2.6473,1.9619,200,57.8695,35.6483,99.8436,140.4687,43.3513,45.3707,0.0039,0.0285,Population structure converged. Difference: 0.0250
1,7,57.6425,54.7678,Warrior,92.9974,85.0197,16.9931,1.8765,3.1132,1.8619,200,57.8695,55.9247,189.5518,229.5054,17.7520,35.9715,0.0024,0.0285,Population structure converged. Difference: 0.0250
1,8,57.8695,56.4561,Warrior,98.2512,76.0644,21.8702,1.5284,2.2858,1.8619,200,57.8695,45.4511,189.0283,262.5878,2.1388,11.4555,0.0025,0.0285,Population structure converged. Difference: 0.0250
2,0,47.4129,29.9429,Warrior,59.2886,65.9776,45.9421,12.5292,16.2625,1.9075,200,55.5667,581.3014,381.3742,383.4887,350.1858,444.6973,0.0435,0.0318,Population structure converged. Difference: 0.0377
2,1,47.4129,35.3781,Warrior,59.2886,65.9776,45.9421,12.5292,16.2625,1.9075,200,55.5667,434.8450,280.1617,212.1330,203.6316,292.7069,0.0513,0.0318,Population structure converged. Difference: 0.0377
2,2,49.3307,38.7294,Warrior,79.0543,58.3883,35.5353,14.2758,12.7462,1.8631,200,55.5667,294.4208,213.2871,211.3833,101.8257,124.4121,0.0513,0.0318,Population structure converged. Difference: 0.0377
