Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.2822,32.2934,Warrior,60.4410,59.2407,63.8324,5.3812,11.1047,1.8981,200,55.6527,264.7574,367.0343,402.7566,331.2212,272.0520,0.0356,0.0277,Population structure converged. Difference: 0.0372
1,1,49.2822,37.4235,Warrior,60.4410,59.2407,63.8324,5.3812,11.1047,1.8981,200,55.6527,101.7100,272.9789,487.2039,186.1829,154.8441,0.0320,0.0277,Population structure converged. Difference: 0.0372
1,2,49.5689,41.3948,Warrior,59.8376,62.7154,61.1256,5.3275,10.9938,1.8981,200,55.6527,68.5829,169.1358,290.9547,105.8193,92.8449,0.0237,0.0277,Population structure converged. Difference: 0.0372
1,3,51.0149,45.3469,Warrior,64.1793,62.9048,55.7711,5.5963,11.5485,1.8981,200,55.6527,89.4499,148.4471,165.8645,48.7347,45.0051,0.0049,0.0277,Population structure converged. Difference: 0.0372
1,4,53.1736,48.5430,Warrior,72.3448,75.8241,32.0333,6.5060,13.2917,1.8981,200,55.6527,35.2553,55.7627,84.5904,5.3165,7.5974,0.0023,0.0277,Population structure converged. Difference: 0.0372
1,5,54.4650,49.8095,Warrior,81.6898,73.9233,26.4882,9.7627,8.1359,1.8981,200,55.6527,41.8159,23.1432,129.7364,1.7046,4.5722,0.0007,0.0277,Population structure converged. Difference: 0.0372
1,6,54.8556,51.0132,Warrior,74.2931,77.8660,32.8960,6.6812,8.2637,1.8981,200,55.6527,24.1366,22.1502,101.4123,0.7061,3.2439,0.0000,0.0277,Population structure converged. Difference: 0.0372
1,7,55.6375,52.2654,Warrior,83.0117,75.1195,26.9168,6.6844,8.2676,1.8981,200,55.6527,44.3687,36.2592,175.0441,1.5106,4.1065,0.0000,0.0277,Population structure converged. Difference: 0.0372
1,8,55.6527,53.6544,Warrior,81.9007,71.6920,31.9008,6.4791,8.0275,1.8981,200,55.6527,40.2344,29.0367,113.6865,2.2797,3.1026,0.0000,0.0277,Population structure converged. Difference: 0.0372
2,0,44.7932,31.7708,Warrior,60.2968,61.5334,54.2094,21.2236,2.7368,1.8423,200,56.8527,267.4997,318.2254,333.7132,481.5888,301.2018,0.0438,0.0169,Population structure converged. Difference: 0.0395
2,1,51.5251,38.6106,Warrior,66.1051,67.4608,59.4313,4.0024,3.0004,1.8423,200,56.8527,113.0176,292.3167,262.6516,189.3631,264.1893,0.0379,0.0169,Population structure converged. Difference: 0.0395
2,2,54.3093,42.6144,Warrior,67.2968,78.8113,42.3343,2.1810,9.3765,1.8918,200,56.8527,54.7089,303.1953,232.7128,96.3996,305.2653,0.0254,0.0169,Population structure converged. Difference: 0.0395
2,3,54.3093,46.7227,Warrior,67.2968,78.8113,42.3343,2.1810,9.3765,1.8918,200,56.8527,44.9386,235.1331,292.0466,94.5199,94.6235,0.0165,0.0169,Population structure converged. Difference: 0.0395
2,4,55.9355,50.7896,Warrior,71.3817,88.7575,32.8379,4.2001,2.8227,1.8804,200,56.8527,32.6910,245.4145,196.2671,21.8977,14.2360,0.0057,0.0169,Population structure converged. Difference: 0.0395
2,5,56.8075,53.0807,Warrior,75.2476,84.7943,32.9181,4.2104,2.8296,1.8804,200,56.8527,56.2632,135.9750,92.8410,4.2580,11.9035,0.0004,0.0169,Population structure converged. Difference: 0.0395
2,6,56.8527,54.6898,Warrior,86.3255,73.1483,35.9711,1.8532,2.7020,1.8455,200,56.8527,42.4779,28.4124,46.2640,1.2990,11.5414,0.0004,0.0169,Population structure converged. Difference: 0.0395
3,0,46.4585,32.7829,Warrior,84.4393,46.7750,33.4481,4.7692,30.5685,1.9320,200,58.3159,249.7292,340.7516,494.8485,329.2895,439.7776,0.0423,0.0165,Population structure converged. Difference: 0.0340
3,1,54.5995,39.4385,Warrior,86.0457,43.9976,67.5636,0.8353,1.5578,1.9320,200,58.3159,323.9984,145.1282,398.8032,249.0163,328.1505,0.0245,0.0165,Population structure converged. Difference: 0.0340
3,2,56.8765,43.3304,Warrior,78.6148,57.4698,61.7289,0.7631,1.4233,1.9320,200,58.3159,378.6679,134.4842,654.8288,226.1218,244.7416,0.0180,0.0165,Population structure converged. Difference: 0.0340
3,3,56.8765,47.0187,Warrior,78.6148,57.4698,61.7289,0.7631,1.4233,1.9320,200,58.3159,151.2704,66.2088,320.5633,124.6614,201.1036,0.0238,0.0165,Population structure converged. Difference: 0.0340
3,4,56.8765,50.8638,Warrior,78.6148,57.4698,61.7289,0.7631,1.4233,1.9320,200,58.3159,159.3884,64.6250,146.2932,49.6143,121.6215,0.0144,0.0165,Population structure converged. Difference: 0.0340
3,5,58.3159,54.6013,Warrior,84.8693,61.3596,50.5872,1.4517,1.7321,1.9320,200,58.3159,92.0141,50.1261,94.8962,19.9512,11.5382,0.0076,0.0165,Population structure converged. Difference: 0.0340
3,6,58.3159,56.4002,Warrior,84.8693,61.3596,50.5872,1.4517,1.7321,1.9320,200,58.3159,52.7886,25.4504,48.7961,5.4140,2.0843,0.0001,0.0165,Population structure converged. Difference: 0.0340
4,0,45.4611,31.5632,Warrior,59.8607,59.9360,46.2605,21.7210,12.2218,1.9179,200,55.8697,356.5544,254.1028,309.9562,249.6422,371.4187,0.0279,0.0190,Population structure converged. Difference: 0.0303
4,1,46.6621,36.8300,Warrior,93.6290,67.7155,15.7899,20.7002,2.1654,1.8039,200,55.8697,205.5086,196.5027,241.7715,196.6080,227.2034,0.0239,0.0190,Population structure converged. Difference: 0.0303
4,2,50.1746,41.0444,Warrior,67.9626,68.0480,38.3505,16.3797,9.2592,1.9179,200,55.8697,150.3846,131.7302,248.5071,112.2064,155.2631,0.0208,0.0190,Population structure converged. Difference: 0.0303
4,3,53.2829,44.9532,Warrior,69.7695,69.8573,45.6657,12.4803,2.2273,1.9179,200,55.8697,140.3951,56.0648,208.6372,51.7836,66.1722,0.0138,0.0190,Population structure converged. Difference: 0.0303
4,4,55.1961,47.4889,Warrior,83.7244,62.3717,40.7724,11.1430,1.9886,1.9179,200,55.8697,105.6823,51.9466,118.3437,34.0493,31.3699,0.0039,0.0190,Population structure converged. Difference: 0.0303
4,5,55.1961,50.5032,Warrior,83.7244,62.3717,40.7724,11.1430,1.9886,1.9179,200,55.8697,76.9895,40.5161,106.5921,19.5376,13.7409,0.0004,0.0190,Population structure converged. Difference: 0.0303
4,6,55.8697,52.7304,Warrior,85.9036,83.5024,16.8056,11.4914,2.2969,1.9179,200,55.8697,69.1038,25.7529,142.2007,17.0359,6.9962,0.0001,0.0190,Population structure converged. Difference: 0.0303
4,7,55.8697,54.2254,Warrior,85.9036,83.5024,16.8056,11.4914,2.2969,1.9179,200,55.8697,47.9253,45.1439,93.3472,5.7851,1.6499,0.0000,0.0190,Population structure converged. Difference: 0.0303
5,0,47.8715,32.5976,Warrior,80.5211,84.6677,10.3933,15.7846,8.6333,1.8161,200,52.8743,278.3256,326.5961,466.3160,290.0642,263.2355,0.0373,0.0189,Population structure converged. Difference: 0.0426
5,1,49.5059,38.7806,Warrior,83.1652,87.4479,10.7346,15.3204,3.3319,1.8161,200,52.8743,203.4617,315.4126,463.0306,153.3420,175.3925,0.0346,0.0189,Population structure converged. Difference: 0.0426
5,2,49.5059,44.1144,Warrior,83.1652,87.4479,10.7346,15.3204,3.3319,1.8161,200,52.8743,96.0040,225.6612,268.1177,40.9197,81.6743,0.0101,0.0189,Population structure converged. Difference: 0.0426
5,3,50.1946,46.4126,Warrior,74.6312,57.2233,46.9495,17.4097,3.7862,1.8761,200,52.8743,38.0469,108.7936,191.9509,10.8139,14.2836,0.0021,0.0189,Population structure converged. Difference: 0.0426
5,4,51.2478,48.2253,Warrior,83.1734,79.3219,13.6882,19.5358,4.2807,1.8761,200,52.8743,61.5610,140.6272,336.9522,3.6738,6.7715,0.0011,0.0189,Population structure converged. Difference: 0.0426
