Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.1602,29.1270,Warrior,93.5659,46.9398,44.5110,5.2771,9.7062,1.9395,200,54.8847,352.8446,584.9400,617.1771,408.2527,414.4700,0.0258,0.0415,Population structure converged. Difference: 0.0419
1,1,52.1602,31.7998,Warrior,93.5659,46.9398,44.5110,5.2771,9.7062,1.9395,200,54.8847,360.7574,596.2354,733.6656,320.0494,332.9976,0.0340,0.0415,Population structure converged. Difference: 0.0419
1,2,48.7165,34.9960,Warrior,97.7824,49.0551,46.5169,5.5149,1.1307,1.9991,200,54.8847,260.0274,484.2226,660.3644,164.7287,251.6279,0.0305,0.0415,Population structure converged. Difference: 0.0419
1,3,52.5956,38.2337,Warrior,97.7824,49.0551,46.5169,5.5149,1.1307,1.9705,200,54.8847,168.4336,305.8133,590.9262,131.0727,196.4644,0.0278,0.0415,Population structure converged. Difference: 0.0419
1,4,53.4969,41.9553,Warrior,85.9909,54.8434,52.0057,6.1656,0.9944,1.9705,200,54.8847,137.5864,179.6099,409.7711,105.2437,140.3387,0.0432,0.0415,Population structure converged. Difference: 0.0419
1,5,53.9957,44.9275,Warrior,81.2586,61.6391,49.3976,6.6347,1.0700,1.9705,200,54.8847,101.2644,137.7494,278.1163,79.2113,117.8861,0.0296,0.0415,Population structure converged. Difference: 0.0419
1,6,53.9957,47.8245,Warrior,81.2586,61.6391,49.3976,6.6347,1.0700,1.9705,200,54.8847,144.3319,116.3960,206.9164,40.2473,67.0076,0.0204,0.0415,Population structure converged. Difference: 0.0419
1,7,54.4620,49.8763,Warrior,81.4374,62.6975,49.1876,5.8315,0.8459,1.9705,200,54.8847,170.5471,104.9975,222.7799,13.4535,44.5993,0.0129,0.0415,Population structure converged. Difference: 0.0419
1,8,54.6842,51.4220,Warrior,82.5396,63.5461,47.1464,5.9105,0.8574,1.9705,200,54.8847,143.1616,96.0437,193.6671,6.4443,31.4356,0.0028,0.0415,Population structure converged. Difference: 0.0419
1,9,54.8847,52.6772,Warrior,83.6760,64.4210,45.0419,5.9918,0.8692,1.9705,200,54.8847,89.6797,69.5183,139.1576,3.1555,9.4703,0.0016,0.0415,Population structure converged. Difference: 0.0419
2,0,51.3494,30.4354,Warrior,82.6390,86.5091,5.5789,5.4713,19.8017,1.9101,200,55.7258,241.6087,439.4832,392.5900,380.1379,420.2075,0.0439,0.0299,Population structure converged. Difference: 0.0476
2,1,55.2554,34.5250,Warrior,87.9653,92.0848,5.9384,5.8240,8.1875,1.9101,200,55.7258,316.2990,430.7299,402.4472,354.3460,291.9684,0.0477,0.0299,Population structure converged. Difference: 0.0476
2,2,55.2554,40.1841,Warrior,87.9653,92.0848,5.9384,5.8240,8.1875,1.9101,200,55.7258,265.9407,455.6039,486.4470,240.6664,216.4783,0.0475,0.0299,Population structure converged. Difference: 0.0476
2,3,55.2554,44.0125,Warrior,87.9653,92.0848,5.9384,5.8240,8.1875,1.9101,200,55.7258,198.2418,481.5679,623.7822,82.0481,110.2312,0.0321,0.0299,Population structure converged. Difference: 0.0476
2,4,55.4980,48.2675,Warrior,92.5682,88.3015,5.6944,5.5847,7.8511,1.9101,200,55.7258,117.6190,370.1692,557.3653,30.7077,46.4270,0.0193,0.0299,Population structure converged. Difference: 0.0476
2,5,55.6245,50.8576,Warrior,92.7520,88.4768,5.7058,5.1988,7.8667,1.9101,200,55.7258,74.0712,198.0864,336.2840,3.5607,17.5018,0.0030,0.0299,Population structure converged. Difference: 0.0476
2,6,55.7258,52.0768,Warrior,74.2109,78.0323,35.0488,4.9352,7.7728,1.9101,200,55.7258,69.1615,148.0662,242.3890,0.8490,16.5820,0.0001,0.0299,Population structure converged. Difference: 0.0476
2,7,55.7258,53.1962,Warrior,74.2109,78.0323,35.0488,4.9352,7.7728,1.9101,200,55.7258,37.2443,152.1940,191.1509,0.3000,15.0297,0.0001,0.0299,Population structure converged. Difference: 0.0476
3,0,46.0634,29.9233,Warrior,64.1385,55.4404,44.9513,6.4684,29.0014,1.9483,200,52.9402,254.1024,356.5745,439.9370,356.0071,400.0544,0.0401,0.0603,Population structure converged. Difference: 0.0371
3,1,48.1306,33.8036,Warrior,64.5164,52.7366,58.0199,2.3288,22.3982,1.8795,200,52.9402,115.6345,335.9209,504.0940,262.5855,268.5906,0.0410,0.0603,Population structure converged. Difference: 0.0371
3,2,47.1575,36.9059,Warrior,65.3872,56.5197,45.8264,2.7007,29.5660,1.9483,200,52.9402,132.8704,214.5289,265.1204,140.0558,180.3643,0.0422,0.0603,Population structure converged. Difference: 0.0371
3,3,47.1575,39.8544,Warrior,65.3872,56.5197,45.8264,2.7007,29.5660,1.9483,200,52.9402,117.4884,159.5639,191.0799,78.4623,118.3026,0.0366,0.0603,Population structure converged. Difference: 0.0371
3,4,49.5755,42.0395,Warrior,68.1025,58.8668,47.7295,2.7382,22.5630,1.9483,200,52.9402,61.1766,102.5181,171.9901,63.8923,72.1843,0.0340,0.0603,Population structure converged. Difference: 0.0371
3,5,49.4614,44.4455,Warrior,68.0431,58.8155,47.6878,6.8622,18.5914,1.8795,200,52.9402,23.7160,76.7886,104.5146,41.8061,42.2122,0.0177,0.0603,Population structure converged. Difference: 0.0371
3,6,50.8480,45.9049,Warrior,69.4676,60.0468,48.6862,2.7215,19.0780,1.8795,200,52.9402,13.5126,45.5442,91.7008,21.7901,39.8380,0.0125,0.0603,Population structure converged. Difference: 0.0371
3,7,52.8361,47.2869,Warrior,71.7644,62.0321,50.2959,2.8115,13.0960,1.8795,200,52.9402,11.7855,39.2260,78.6409,9.1077,28.3820,0.0062,0.0603,Population structure converged. Difference: 0.0371
3,8,52.8361,48.4455,Warrior,71.7644,62.0321,50.2959,2.8115,13.0960,1.8795,200,52.9402,12.2768,24.6701,46.9892,9.6407,21.7155,0.0011,0.0603,Population structure converged. Difference: 0.0371
3,9,52.9375,49.7083,Warrior,71.8645,62.1187,50.3661,2.5364,13.1143,1.8795,200,52.9402,11.9204,14.1490,22.1643,3.7881,13.9125,0.0011,0.0603,Population structure converged. Difference: 0.0371
3,10,52.8968,50.3570,Warrior,71.9255,62.1713,50.0297,2.7481,13.1254,1.8795,200,52.9402,12.2550,12.6194,12.4960,3.3494,9.5863,0.0012,0.0603,Population structure converged. Difference: 0.0371
3,11,52.9402,51.0476,Warrior,72.4176,61.6850,50.0144,2.6677,13.2152,1.8795,200,52.9402,8.5729,10.3036,5.5415,2.1175,6.4603,0.0012,0.0603,Population structure converged. Difference: 0.0371
4,0,44.8185,28.8102,Warrior,58.8064,88.9118,16.6362,1.9668,33.6788,1.9333,200,57.6239,415.1645,567.8635,386.4481,485.3322,369.4856,0.0363,0.0567,Population structure converged. Difference: 0.0499
4,1,48.3464,32.3307,Warrior,67.3055,85.2172,15.9449,14.0208,17.5116,1.9333,200,57.6239,258.6691,552.7449,484.1131,315.9275,313.5924,0.0280,0.0567,Population structure converged. Difference: 0.0499
4,2,50.0506,35.9320,Warrior,68.1218,52.9887,57.6678,3.4977,17.7240,1.9333,200,57.6239,260.7528,621.3402,522.1818,261.3978,200.1825,0.0346,0.0567,Population structure converged. Difference: 0.0499
4,3,50.0506,39.4825,Warrior,68.1218,52.9887,57.6678,3.4977,17.7240,1.9333,200,57.6239,172.6716,503.4908,529.4313,145.4327,165.4732,0.0291,0.0567,Population structure converged. Difference: 0.0499
4,4,52.0193,42.2053,Warrior,81.4865,52.8129,59.1670,1.9445,4.5891,1.9809,200,57.6239,130.6155,369.8415,435.9419,123.4925,113.7078,0.0265,0.0567,Population structure converged. Difference: 0.0499
4,5,54.1372,45.5219,Warrior,73.7482,56.3256,61.2994,3.7179,4.9088,1.9333,200,57.6239,46.6894,289.8725,355.2092,31.8921,65.0928,0.0315,0.0567,Population structure converged. Difference: 0.0499
