Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7469,32.5644,Warrior,73.4172,75.8114,11.7589,3.0200,35.9925,1.9514,200,56.2588,564.5526,304.8871,457.3724,395.9878,276.8174,0.0420,0.0354,Population structure converged. Difference: 0.0092
1,1,50.5593,38.5615,Warrior,76.2992,53.4558,45.9688,3.9039,20.3723,1.8856,200,56.2588,532.8242,268.5628,297.2324,232.9332,141.6613,0.0288,0.0354,Population structure converged. Difference: 0.0092
1,2,54.9497,42.2198,Warrior,82.9009,61.9927,39.8337,2.9849,12.2878,1.8987,200,56.2588,311.3124,261.5943,269.6416,108.7505,118.9652,0.0238,0.0354,Population structure converged. Difference: 0.0092
1,3,55.4875,45.2566,Warrior,77.5432,70.9119,37.2593,2.7920,11.4937,1.8987,200,56.2588,221.6307,221.5093,250.9721,59.1302,113.7890,0.0212,0.0354,Population structure converged. Difference: 0.0092
1,4,54.9497,48.2580,Warrior,82.9009,61.9927,39.8337,2.9849,12.2878,1.8987,200,56.2588,151.4894,199.4177,213.4286,30.5717,90.1125,0.0052,0.0354,Population structure converged. Difference: 0.0092
1,5,56.0156,51.3369,Warrior,85.3987,69.6795,30.9209,2.7363,11.2646,1.8987,200,56.2588,81.3546,148.6793,141.5769,9.2944,45.3859,0.0002,0.0354,Population structure converged. Difference: 0.0092
1,6,56.0156,53.0035,Warrior,85.3987,69.6795,30.9209,2.7363,11.2646,1.8987,200,56.2588,57.1143,143.2542,121.5285,3.2735,12.9296,0.0002,0.0354,Population structure converged. Difference: 0.0092
1,7,56.0156,54.0731,Warrior,85.3987,69.6795,30.9209,2.7363,11.2646,1.8987,200,56.2588,29.6074,105.7845,83.2744,3.1603,9.6325,0.0002,0.0354,Population structure converged. Difference: 0.0092
1,8,56.2384,54.7016,Warrior,82.5599,74.0115,29.8931,2.6453,10.8901,1.8987,200,56.2588,18.0814,65.0407,43.9063,3.4537,6.0499,0.0000,0.0354,Population structure converged. Difference: 0.0092
1,9,56.2384,55.3684,Warrior,82.5599,74.0115,29.8931,2.6453,10.8901,1.8987,200,56.2588,11.4014,44.7524,28.7440,0.0665,1.4641,0.0000,0.0354,Population structure converged. Difference: 0.0092
1,10,56.2588,55.7469,Warrior,81.4745,72.0943,33.3255,2.8256,10.2802,1.8987,200,56.2588,7.0605,23.4160,15.9860,0.0546,0.5935,0.0000,0.0354,Population structure converged. Difference: 0.0092
2,0,49.2376,31.0786,Warrior,67.4013,62.9725,44.6133,19.3874,5.6255,1.9321,200,57.6452,369.8773,324.5720,385.8644,322.8918,339.2734,0.0398,0.0548,Population structure converged. Difference: 0.0083
2,1,50.4350,35.8465,Warrior,63.1433,58.9942,65.0536,7.5388,5.2701,1.9321,200,57.6452,248.4916,236.7925,403.0039,238.6921,319.0384,0.0338,0.0548,Population structure converged. Difference: 0.0083
2,2,50.4350,40.0410,Warrior,63.1433,58.9942,65.0536,7.5388,5.2701,1.9321,200,57.6452,170.3589,293.2637,431.8263,156.7407,187.0115,0.0207,0.0548,Population structure converged. Difference: 0.0083
2,3,54.0154,44.5884,Warrior,68.2616,68.7040,52.6648,6.1031,4.2665,1.9321,200,57.6452,114.7906,249.0871,446.2977,97.6854,105.9993,0.0081,0.0548,Population structure converged. Difference: 0.0083
2,4,54.8924,47.7281,Warrior,88.9177,93.2116,3.9215,8.2099,5.7393,1.9321,200,57.6452,75.9823,169.3322,423.8431,60.7892,62.0569,0.0042,0.0548,Population structure converged. Difference: 0.0083
2,5,55.1747,50.4090,Warrior,73.4555,73.9315,39.9148,6.5675,6.1308,1.9321,200,57.6452,41.4895,88.1733,264.6125,31.2709,25.3077,0.0019,0.0548,Population structure converged. Difference: 0.0083
2,6,55.1747,52.2354,Warrior,73.4555,73.9315,39.9148,6.5675,6.1308,1.9321,200,57.6452,25.1498,83.7298,172.4965,17.7352,9.1601,0.0008,0.0548,Population structure converged. Difference: 0.0083
2,7,55.5845,53.2400,Warrior,73.8942,74.3730,40.1532,6.1564,5.4231,1.9321,200,57.6452,35.9719,67.7607,193.7340,9.9572,4.7694,0.0007,0.0548,Population structure converged. Difference: 0.0083
2,8,55.6211,53.9791,Warrior,82.1815,60.2272,46.5186,5.4338,5.6390,1.9321,200,57.6452,44.7697,100.2291,281.7505,2.9489,3.8896,0.0006,0.0548,Population structure converged. Difference: 0.0083
2,9,56.3790,54.7140,Warrior,83.4432,68.0963,36.7645,6.0491,5.6469,1.9321,200,57.6452,42.0688,95.5056,229.6475,0.6867,0.6434,0.0003,0.0548,Population structure converged. Difference: 0.0083
2,10,56.5469,55.1676,Warrior,79.2039,71.4775,38.5899,5.2649,5.4638,1.9321,200,57.6452,45.9164,105.5657,252.5843,0.5129,0.4178,0.0001,0.0548,Population structure converged. Difference: 0.0083
2,11,57.1431,55.6355,Warrior,79.5594,80.0749,30.6234,5.0387,4.7037,1.9321,200,57.6452,49.4900,118.1621,261.5663,0.6181,0.3894,0.0000,0.0548,Population structure converged. Difference: 0.0083
2,12,57.2081,56.1068,Warrior,83.3875,74.3046,32.0968,5.2811,4.9300,1.9321,200,57.6452,28.6082,61.7925,124.0398,0.5084,0.2324,0.0000,0.0548,Population structure converged. Difference: 0.0083
2,13,57.3773,56.4739,Warrior,83.5834,74.4791,32.1722,5.0505,4.7147,1.9321,200,57.6452,16.6842,40.6474,67.4075,0.1694,0.1557,0.0000,0.0548,Population structure converged. Difference: 0.0083
2,14,57.3773,56.7013,Warrior,83.5834,74.4791,32.1722,5.0505,4.7147,1.9321,200,57.6452,18.5978,28.3090,46.3587,0.1530,0.1929,0.0000,0.0548,Population structure converged. Difference: 0.0083
2,15,57.6452,56.9583,Warrior,82.9415,75.9887,32.1167,4.8111,4.1419,1.9321,200,57.6452,16.7712,23.1330,42.7449,0.1379,0.1586,0.0000,0.0548,Population structure converged. Difference: 0.0083
2,16,57.6452,57.1683,Warrior,82.9415,75.9887,32.1167,4.8111,4.1419,1.9321,200,57.6452,8.0286,12.8693,17.5212,0.0903,0.0907,0.0000,0.0548,Population structure converged. Difference: 0.0083
3,0,47.9471,30.5749,Warrior,65.2770,50.4672,66.8512,16.6495,0.7551,1.9059,200,59.2728,426.8942,235.1315,469.9452,296.0308,340.0257,0.0378,0.0416,Population structure converged. Difference: 0.0083
3,1,53.9910,35.0455,Warrior,104.9071,58.6590,24.6919,6.8825,4.8596,1.9028,200,59.2728,329.5735,234.6601,448.5205,267.1134,249.3282,0.0327,0.0416,Population structure converged. Difference: 0.0083
3,2,56.6881,41.2848,Warrior,83.1038,91.1895,14.9467,4.8887,5.8714,1.9059,200,59.2728,199.5175,192.4530,416.7734,144.3044,228.8298,0.0338,0.0416,Population structure converged. Difference: 0.0083
3,3,56.9910,45.5856,Warrior,80.6258,77.0022,32.4133,9.0347,0.9240,1.9260,200,59.2728,237.7985,198.6396,324.3847,74.9409,109.5970,0.0195,0.0416,Population structure converged. Difference: 0.0083
3,4,56.9411,49.0522,Warrior,79.1402,86.8401,23.7729,4.6555,5.5913,1.9059,200,59.2728,209.0935,223.4639,401.1940,59.2699,78.3903,0.0102,0.0416,Population structure converged. Difference: 0.0083
3,5,58.3159,52.3972,Warrior,85.2376,93.5308,15.3304,5.0142,0.8870,1.9260,200,59.2728,143.1856,242.4621,360.6161,35.1631,21.8187,0.0030,0.0416,Population structure converged. Difference: 0.0083
3,6,58.7118,54.5081,Warrior,82.8708,82.0453,29.0508,5.1264,0.9068,1.9260,200,59.2728,104.6394,205.5665,256.8264,24.5596,13.4039,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,7,58.7945,56.2848,Warrior,83.0097,89.9517,21.8973,4.2882,0.8531,1.9260,200,59.2728,45.5154,133.1373,140.3915,12.9683,5.2870,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,8,59.0194,57.0809,Warrior,87.9854,80.2856,25.8012,5.0527,0.8750,1.9059,200,59.2728,25.4843,88.4178,89.8214,10.2433,6.5227,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,9,59.0228,57.8282,Warrior,85.1580,87.7267,21.9594,4.3004,0.8555,1.9260,200,59.2728,16.4820,41.4373,23.2107,1.5132,5.6677,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,10,59.2728,58.2348,Warrior,88.3607,85.8374,20.8958,4.0921,0.8140,1.9260,200,59.2728,12.8751,28.3436,19.8072,0.1357,3.7678,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,11,59.2728,58.5455,Warrior,88.3607,85.8374,20.8958,4.0921,0.8140,1.9260,200,59.2728,4.3256,18.2436,13.9707,0.1337,2.5960,0.0001,0.0416,Population structure converged. Difference: 0.0083
3,12,59.2728,58.7832,Warrior,88.3607,85.8374,20.8958,4.0921,0.8140,1.9260,200,59.2728,3.3123,13.9586,9.1672,0.1169,1.2943,0.0001,0.0416,Population structure converged. Difference: 0.0083
4,0,51.0415,31.7915,Warrior,85.7918,49.2540,43.9162,11.9871,9.0511,1.9046,200,57.9966,310.3363,503.2117,447.0780,595.1842,355.4073,0.0391,0.0329,Population structure converged. Difference: 0.0071
4,1,55.2401,38.2037,Warrior,90.8656,52.1669,46.5134,0.8678,9.5863,1.9046,200,57.9966,307.9067,355.4709,281.2600,361.6699,304.7548,0.0369,0.0329,Population structure converged. Difference: 0.0071
4,2,57.1655,43.9130,Warrior,82.6800,65.4844,42.3233,0.7896,8.7228,1.9046,200,57.9966,234.8614,324.4756,152.9451,105.5704,185.7096,0.0266,0.0329,Population structure converged. Difference: 0.0071
4,3,57.1655,48.5868,Warrior,82.6800,65.4844,42.3233,0.7896,8.7228,1.9046,200,57.9966,158.1767,152.4621,74.4747,75.7580,48.2434,0.0142,0.0329,Population structure converged. Difference: 0.0071
4,4,57.7410,51.8095,Warrior,85.6698,64.6245,41.7675,0.7793,7.1590,1.9046,200,57.9966,97.6988,93.9681,60.6599,27.9404,21.7002,0.0087,0.0329,Population structure converged. Difference: 0.0071
4,5,57.7547,54.5533,Warrior,84.8572,65.1356,42.0978,0.7854,7.1239,1.9046,200,57.9966,39.0179,53.7945,37.1457,20.4029,14.1709,0.0027,0.0329,Population structure converged. Difference: 0.0071
4,6,57.8089,56.2780,Warrior,85.5495,64.5337,42.2638,0.7513,6.9017,1.9046,200,57.9966,12.3595,26.9121,15.7936,5.0935,1.7817,0.0015,0.0329,Population structure converged. Difference: 0.0071
4,7,57.8089,57.0208,Warrior,85.5495,64.5337,42.2638,0.7513,6.9017,1.9046,200,57.9966,5.9392,14.6145,3.9870,0.9419,0.8936,0.0000,0.0329,Population structure converged. Difference: 0.0071
4,8,57.9966,57.3188,Warrior,86.1119,64.7902,41.8746,0.7091,6.5142,1.9046,200,57.9966,4.2024,8.8624,1.9257,0.0886,0.7393,0.0000,0.0329,Population structure converged. Difference: 0.0071
4,9,57.9966,57.5892,Warrior,86.1119,64.7902,41.8746,0.7091,6.5142,1.9046,200,57.9966,2.9113,5.6016,1.3547,0.0007,0.4084,0.0000,0.0329,Population structure converged. Difference: 0.0071
5,0,47.7247,30.7576,Warrior,65.5951,60.4414,45.2868,18.4238,10.2529,1.8833,200,56.8066,299.6983,346.0989,402.7585,299.6886,359.6245,0.0450,0.0355,Population structure converged. Difference: 0.0065
5,1,49.0327,36.0149,Warrior,69.0446,55.6326,46.1641,6.5003,22.6584,1.9202,200,56.8066,120.1157,237.5545,268.8244,267.1315,295.9589,0.0408,0.0355,Population structure converged. Difference: 0.0065
5,2,55.5053,40.6439,Warrior,88.6317,69.5761,27.5873,0.3512,13.8537,1.8833,200,56.8066,90.9802,187.5967,175.5425,166.1468,187.5761,0.0205,0.0355,Population structure converged. Difference: 0.0065
5,3,55.5053,44.9493,Warrior,88.6317,69.5761,27.5873,0.3512,13.8537,1.8833,200,56.8066,63.1573,102.8645,107.1733,103.2828,110.3483,0.0055,0.0355,Population structure converged. Difference: 0.0065
5,4,56.0286,47.8617,Warrior,76.2489,86.5337,26.4124,0.3362,10.4688,1.8833,200,56.8066,60.8380,82.9696,107.6928,82.7156,67.1247,0.0013,0.0355,Population structure converged. Difference: 0.0065
5,5,56.7307,51.0740,Warrior,90.2450,70.8425,28.0895,0.3834,10.4396,1.8833,200,56.8066,53.4279,86.3681,103.7900,61.2862,28.6776,0.0009,0.0355,Population structure converged. Difference: 0.0065
5,6,56.3891,53.5010,Warrior,78.7292,78.8137,31.2501,0.3978,10.8093,1.8833,200,56.8066,37.9105,104.0289,89.2780,40.6507,14.2055,0.0004,0.0355,Population structure converged. Difference: 0.0065
5,7,56.6347,55.1699,Warrior,90.7066,71.2048,27.0307,0.3441,10.7138,1.8833,200,56.8066,28.0760,88.4844,59.7619,13.1897,5.3201,0.0000,0.0355,Population structure converged. Difference: 0.0065
5,8,56.6964,55.8557,Warrior,81.5891,82.4848,25.1765,0.3205,10.4291,1.8833,200,56.8066,17.3585,53.6339,36.9681,2.2491,1.1385,0.0000,0.0355,Population structure converged. Difference: 0.0065
5,9,56.7910,56.1509,Warrior,82.6747,76.1791,30.2605,0.3387,10.5470,1.8833,200,56.8066,20.1299,27.7113,20.6367,1.9533,0.4766,0.0000,0.0355,Population structure converged. Difference: 0.0065
5,10,56.8066,56.4398,Warrior,88.9008,69.7873,30.6979,0.3303,10.2838,1.8833,200,56.8066,19.4797,18.6816,15.4295,0.6810,0.3034,0.0000,0.0355,Population structure converged. Difference: 0.0065
6,0,45.6860,31.2871,Warrior,73.8517,73.0654,13.1563,28.4251,11.5015,1.8753,200,57.2229,271.6804,466.9314,331.6322,316.0308,363.6253,0.0395,0.0420,Population structure converged. Difference: 0.0092
6,1,54.6804,36.8923,Warrior,85.7555,84.8425,15.2769,12.9408,1.1844,1.8753,200,57.2229,210.8119,365.9377,292.2491,220.1715,336.3403,0.0366,0.0420,Population structure converged. Difference: 0.0092
6,2,55.0540,41.4947,Warrior,86.1884,85.2708,15.3540,11.7970,1.3897,1.8753,200,57.2229,154.9498,256.4287,261.9816,127.7933,218.8423,0.0427,0.0420,Population structure converged. Difference: 0.0092
6,3,55.7977,46.5713,Warrior,76.3467,75.5339,39.0109,8.0540,1.0544,1.8753,200,57.2229,106.5889,187.9624,252.3535,99.7062,89.4235,0.0324,0.0420,Population structure converged. Difference: 0.0092
6,4,55.7977,49.6715,Warrior,76.3467,75.5339,39.0109,8.0540,1.0544,1.8753,200,57.2229,89.3627,134.3380,190.4474,64.2203,41.2125,0.0169,0.0420,Population structure converged. Difference: 0.0092
6,5,55.3337,52.1984,Warrior,95.8093,73.1508,20.2029,9.4384,1.3987,1.9553,200,57.2229,80.5068,86.8841,152.1706,29.3204,23.2558,0.0084,0.0420,Population structure converged. Difference: 0.0092
6,6,55.3828,53.6696,Warrior,95.0824,73.6660,20.3406,9.5027,1.4082,1.9553,200,57.2229,68.3894,65.0170,114.1623,7.3809,12.3128,0.0051,0.0420,Population structure converged. Difference: 0.0092
6,7,55.8684,54.4531,Warrior,89.1506,78.8249,20.5201,10.1906,1.3138,1.8753,200,57.2229,64.4783,59.5879,66.4706,3.2334,7.9746,0.0029,0.0420,Population structure converged. Difference: 0.0092
6,8,56.8638,55.1519,Warrior,86.5515,68.5747,36.9623,6.7938,1.1176,1.8753,200,57.2229,38.1517,50.7851,57.7433,2.6231,0.0182,0.0015,0.0420,Population structure converged. Difference: 0.0092
6,9,56.9376,55.4124,Warrior,85.7861,76.0291,29.4679,7.4855,1.2314,1.8753,200,57.2229,33.1602,30.2034,47.4856,2.1814,0.0118,0.0015,0.0420,Population structure converged. Difference: 0.0092
6,10,57.0273,55.8138,Warrior,90.5464,80.0590,20.8414,7.2188,1.3344,1.8753,200,57.2229,26.2536,19.3522,34.1271,1.3349,0.0095,0.0014,0.0420,Population structure converged. Difference: 0.0092
6,11,57.0273,56.1275,Warrior,90.5464,80.0590,20.8414,7.2188,1.3344,1.8753,200,57.2229,16.6932,15.0744,22.8866,1.2968,0.0095,0.0010,0.0420,Population structure converged. Difference: 0.0092
6,12,57.1135,56.4528,Warrior,87.6375,75.7802,28.2312,7.1714,1.1797,1.8753,200,57.2229,13.0421,8.1754,15.2144,1.0173,0.0087,0.0007,0.0420,Population structure converged. Difference: 0.0092
6,13,57.2229,56.7000,Warrior,87.5380,77.2672,27.0368,6.8679,1.2900,1.8753,200,57.2229,9.6636,6.2988,13.2282,0.8722,0.0095,0.0005,0.0420,Population structure converged. Difference: 0.0092
7,0,47.0429,31.2864,Warrior,82.9682,53.7235,55.0185,7.1831,1.1068,1.4137,200,60.0515,366.3668,341.2169,403.2097,321.8290,484.5454,0.0445,0.0427,Population structure converged. Difference: 0.0069
7,1,53.5449,36.1232,Warrior,89.8960,70.4753,25.3780,2.0779,12.1727,1.9704,200,60.0515,355.2032,245.4886,406.9096,233.9064,415.9764,0.0492,0.0427,Population structure converged. Difference: 0.0069
7,2,53.5449,40.2839,Warrior,89.8960,70.4753,25.3780,2.0779,12.1727,1.9704,200,60.0515,283.1667,245.9325,400.1057,192.7183,204.4838,0.0533,0.0427,Population structure converged. Difference: 0.0069
7,3,53.5449,44.5030,Warrior,89.8960,70.4753,25.3780,2.0779,12.1727,1.9704,200,60.0515,204.1462,229.2550,332.5468,144.7293,162.2777,0.0585,0.0427,Population structure converged. Difference: 0.0069
7,4,54.1188,48.0201,Warrior,80.3291,62.9752,49.1131,6.4121,1.1705,1.9704,200,60.0515,123.4005,160.3753,283.3884,93.3624,93.0849,0.0596,0.0427,Population structure converged. Difference: 0.0069
7,5,55.1859,50.5054,Warrior,105.7817,63.2171,27.3614,2.4451,1.1947,1.9704,200,60.0515,91.6054,142.5441,236.1539,33.0035,63.6667,0.0355,0.0427,Population structure converged. Difference: 0.0069
7,6,57.2041,52.7012,Warrior,94.0062,73.6976,28.9644,2.1729,1.1588,1.9704,200,60.0515,61.5314,120.3199,198.7086,8.1452,32.0821,0.0176,0.0427,Population structure converged. Difference: 0.0069
7,7,57.6320,54.3378,Warrior,91.8460,73.0521,26.3059,7.4381,1.3578,1.9289,200,60.0515,39.5428,85.7431,165.1296,4.6607,26.5232,0.0032,0.0427,Population structure converged. Difference: 0.0069
7,8,59.8366,55.3310,Warrior,93.1528,74.0915,29.3765,2.2039,1.1753,1.9289,200,60.0515,44.7971,48.6248,82.3598,3.8236,18.5755,0.0091,0.0427,Population structure converged. Difference: 0.0069
7,9,59.9027,56.4418,Warrior,93.9189,74.7008,28.1972,2.1159,1.0671,1.9289,200,60.0515,24.3057,41.1094,49.1132,3.1369,8.4428,0.0091,0.0427,Population structure converged. Difference: 0.0069
