Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.4748,34.3284,Warrior,101.8241,69.3333,1.8721,19.0178,7.9527,1.9006,200,54.6546,314.9068,320.4009,400.5875,267.1489,208.3501,0.0319,0.0261,Population structure converged. Difference: 0.0066
1,1,52.5556,42.6574,Warrior,85.6783,58.3395,35.8451,13.4454,6.6917,1.9006,200,54.6546,184.7078,171.0216,417.7147,52.5850,126.3994,0.0093,0.0261,Population structure converged. Difference: 0.0066
1,2,52.5556,47.8883,Warrior,85.6783,58.3395,35.8451,13.4454,6.6917,1.9006,200,54.6546,143.4940,145.0171,516.4808,8.3388,28.6594,0.0026,0.0261,Population structure converged. Difference: 0.0066
1,3,53.3887,51.1315,Warrior,75.4113,73.5110,31.5497,11.8342,7.6938,1.9006,200,54.6546,46.7222,131.0675,248.4794,6.7271,1.2787,0.0003,0.0261,Population structure converged. Difference: 0.0066
1,4,54.3571,52.4534,Warrior,82.8467,68.5603,31.1138,11.6707,5.8084,1.9006,200,54.6546,22.8748,102.9806,129.8880,1.1817,0.5951,0.0001,0.0261,Population structure converged. Difference: 0.0066
1,5,54.5695,53.0626,Warrior,82.9849,70.5640,29.1423,10.9312,6.3776,1.9006,200,54.6546,32.4500,95.7835,125.1536,0.9031,0.5093,0.0002,0.0261,Population structure converged. Difference: 0.0066
1,6,54.5695,53.8719,Warrior,82.9849,70.5640,29.1423,10.9312,6.3776,1.9006,200,54.6546,10.6680,12.4561,2.8163,0.2395,0.6786,0.0002,0.0261,Population structure converged. Difference: 0.0066
1,7,54.6546,54.2951,Warrior,81.3473,70.6952,31.3277,11.5563,5.0735,1.9006,200,54.6546,8.2752,8.8247,1.5134,0.1182,0.4904,0.0002,0.0261,Population structure converged. Difference: 0.0066
2,0,55.6259,38.2816,Warrior,87.0768,65.6430,33.1939,7.6077,6.4787,1.9241,200,55.6954,257.6192,289.8041,283.3660,221.7389,380.0724,0.0427,0.0134,Population structure converged. Difference: 0.0084
2,1,55.6259,50.3693,Warrior,87.0768,65.6430,33.1939,7.6077,6.4787,1.9241,200,55.6954,86.6766,91.0959,184.0665,21.4649,37.7629,0.0290,0.0134,Population structure converged. Difference: 0.0084
2,2,55.6259,54.0535,Warrior,87.0768,65.6430,33.1939,7.6077,6.4787,1.9241,200,55.6954,5.7898,5.2974,3.6105,3.0982,0.3667,0.0002,0.0134,Population structure converged. Difference: 0.0084
2,3,55.6954,55.2311,Warrior,90.9405,68.5556,26.3701,7.6333,6.5005,1.9241,200,55.6954,3.6153,1.3206,3.6521,1.9589,0.3211,0.0000,0.0134,Population structure converged. Difference: 0.0084
3,0,50.0568,36.5168,Warrior,60.3145,83.1616,44.5363,2.2020,9.7856,1.9695,200,56.7009,109.1998,345.2332,433.4929,248.7223,312.3510,0.0473,0.0195,Population structure converged. Difference: 0.0082
3,1,56.1133,45.2803,Warrior,78.9281,77.8872,30.0949,2.4045,10.6854,1.9334,200,56.7009,48.6232,380.8111,155.5629,106.9886,70.1900,0.0355,0.0195,Population structure converged. Difference: 0.0082
3,2,56.1133,50.5404,Warrior,78.9281,77.8872,30.0949,2.4045,10.6854,1.9334,200,56.7009,31.9796,63.5022,13.9719,10.1704,8.7361,0.0006,0.0195,Population structure converged. Difference: 0.0082
3,3,56.6256,53.3858,Warrior,79.5292,78.4804,30.3241,2.4228,9.2436,1.9334,200,56.7009,42.6655,25.3346,29.8104,0.0199,0.4357,0.0004,0.0195,Population structure converged. Difference: 0.0082
3,4,56.6361,55.6383,Warrior,79.6277,78.5776,30.1322,2.4075,9.2551,1.9334,200,56.7009,14.7718,15.2304,38.2494,0.0216,0.4329,0.0000,0.0195,Population structure converged. Difference: 0.0082
3,5,56.7009,56.2387,Warrior,79.6178,78.5678,30.3579,2.4255,9.0311,1.9334,200,56.7009,3.2632,4.7784,7.9531,0.0106,0.4211,0.0000,0.0195,Population structure converged. Difference: 0.0082
4,0,47.9638,34.0082,Warrior,63.4122,54.3189,63.8004,16.4036,2.0649,1.9321,200,52.8060,253.8575,257.6776,212.1188,121.7899,237.1951,0.0322,0.0273,Population structure converged. Difference: 0.0069
4,1,48.1990,39.7939,Warrior,63.9427,54.7734,62.6609,16.5409,2.0822,1.9321,200,52.8060,111.8828,74.6550,94.8793,34.7815,161.2559,0.0331,0.0273,Population structure converged. Difference: 0.0069
4,2,48.5018,45.0535,Warrior,68.4120,58.6018,48.1242,22.6343,2.2277,1.9321,200,52.8060,34.6777,20.2600,91.5328,5.5645,169.0327,0.0052,0.0273,Population structure converged. Difference: 0.0069
