Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.3193,27.8439,Warrior,74.5531,62.1741,45.3229,3.5746,14.3753,1.9329,200,57.4462,552.6043,337.4350,465.8068,414.1937,312.5923,0.0411,0.1298,Population structure converged. Difference: 0.0429
1,1,53.3193,29.5509,Warrior,74.5531,62.1741,45.3229,3.5746,14.3753,1.9329,200,57.4462,483.3672,249.7985,443.9942,408.6016,291.4433,0.0440,0.1298,Population structure converged. Difference: 0.0429
1,2,50.6271,32.2170,Warrior,91.9648,76.6948,5.1747,8.4330,17.7327,1.9329,200,57.4462,509.1044,275.8537,414.4287,371.5611,315.2874,0.0419,0.1298,Population structure converged. Difference: 0.0429
1,3,50.9513,34.7711,Warrior,75.8538,43.3614,68.6069,4.0997,8.0782,1.9329,200,57.4462,351.4423,290.0035,338.3584,229.1685,291.4717,0.0431,0.1298,Population structure converged. Difference: 0.0429
1,4,50.6271,35.6315,Warrior,91.9648,76.6948,5.1747,8.4330,17.7327,1.9329,200,57.4462,279.7094,308.4125,327.6975,242.3961,240.4052,0.0416,0.1298,Population structure converged. Difference: 0.0429
1,5,52.6472,36.8241,Warrior,81.1251,67.6549,28.1383,7.4391,15.6426,1.9329,200,57.4462,319.5003,353.0132,373.8416,198.0734,207.7064,0.0477,0.1298,Population structure converged. Difference: 0.0429
1,6,52.9999,38.0596,Warrior,85.4495,57.6463,42.0223,13.2621,1.6198,1.8735,200,57.4462,292.9140,337.0618,373.2279,218.9787,194.5645,0.0466,0.1298,Population structure converged. Difference: 0.0429
1,7,52.9999,39.6497,Warrior,85.4495,57.6463,42.0223,13.2621,1.6198,1.8735,200,57.4462,221.1485,283.5027,358.3329,157.4164,145.5961,0.0453,0.1298,Population structure converged. Difference: 0.0429
1,8,54.8377,40.5561,Warrior,66.0475,89.3457,40.1522,3.1667,1.2879,1.8735,200,57.4462,212.6980,249.3507,355.3046,144.4928,127.1091,0.0479,0.1298,Population structure converged. Difference: 0.0429
1,9,53.7582,41.9946,Warrior,65.1389,88.1166,39.5998,5.8747,1.2701,1.8735,200,57.4462,191.5305,239.5189,405.2093,120.4386,114.1384,0.0401,0.1298,Population structure converged. Difference: 0.0429
1,10,53.6445,42.8097,Warrior,75.8761,104.3898,7.0433,11.4783,1.2125,1.9329,200,57.4462,189.5153,230.5451,406.2728,99.5222,113.3606,0.0308,0.1298,Population structure converged. Difference: 0.0429
1,11,55.7404,44.7125,Warrior,72.8864,71.4080,45.6633,3.4134,6.6289,1.9329,200,57.4462,180.3240,237.3165,388.5000,64.4488,115.2550,0.0184,0.1298,Population structure converged. Difference: 0.0429
1,12,55.7404,46.0701,Warrior,72.8864,71.4080,45.6633,3.4134,6.6289,1.9329,200,57.4462,161.2862,226.4613,403.3671,18.8709,111.0614,0.0088,0.1298,Population structure converged. Difference: 0.0429
1,13,55.7404,46.8688,Warrior,72.8864,71.4080,45.6633,3.4134,6.6289,1.9329,200,57.4462,171.2552,220.4593,398.9819,19.5681,102.3766,0.0049,0.1298,Population structure converged. Difference: 0.0429
1,14,55.7404,47.4253,Warrior,72.8864,71.4080,45.6633,3.4134,6.6289,1.9329,200,57.4462,130.3825,241.0617,389.5711,25.4892,102.9036,0.0050,0.1298,Population structure converged. Difference: 0.0429
1,15,57.2384,48.3282,Warrior,94.5844,87.2576,9.7085,6.8183,1.6312,1.9329,200,57.4462,120.7063,194.7492,363.5060,15.9281,97.2061,0.0040,0.1298,Population structure converged. Difference: 0.0429
1,16,57.2384,49.6789,Warrior,94.5844,87.2576,9.7085,6.8183,1.6312,1.9329,200,57.4462,120.1093,189.5738,352.2593,14.6765,90.0407,0.0035,0.1298,Population structure converged. Difference: 0.0429
1,17,57.2384,50.5480,Warrior,94.5844,87.2576,9.7085,6.8183,1.6312,1.9329,200,57.4462,132.0515,196.4812,337.8214,14.6215,79.9128,0.0011,0.1298,Population structure converged. Difference: 0.0429
1,18,56.7200,50.8271,Warrior,91.4687,85.8808,12.2207,8.5826,1.8472,1.9329,200,57.4462,119.0854,200.4849,301.7957,16.0034,67.2916,0.0010,0.1298,Population structure converged. Difference: 0.0429
1,19,56.6588,51.5957,Warrior,92.0475,84.9172,12.4283,8.7284,1.8786,1.9329,200,57.4462,111.6180,176.4749,252.9979,16.7247,51.2937,0.0010,0.1298,Population structure converged. Difference: 0.0429
1,20,56.6588,52.0498,Warrior,92.0475,84.9172,12.4283,8.7284,1.8786,1.9329,200,57.4462,141.5904,133.8671,230.8366,15.9543,49.1797,0.0008,0.1298,Population structure converged. Difference: 0.0429
1,21,56.7757,52.6858,Warrior,93.5423,88.5934,8.5104,7.0793,2.2746,1.9356,200,57.4462,136.4337,108.1357,212.0505,12.8946,30.0053,0.0006,0.1298,Population structure converged. Difference: 0.0429
1,22,56.8891,53.1537,Warrior,83.3948,69.5478,37.4817,7.2472,2.3285,1.9356,200,57.4462,114.6736,102.9163,183.5955,16.4669,24.0882,0.0006,0.1298,Population structure converged. Difference: 0.0429
1,23,57.0317,53.4628,Warrior,81.4388,77.1302,31.6066,8.1890,1.6354,1.9329,200,57.4462,112.1640,79.2608,180.6391,15.9741,17.4020,0.0004,0.1298,Population structure converged. Difference: 0.0429
1,24,57.1491,53.8128,Warrior,81.5896,77.2730,31.6651,8.2041,1.2682,1.9329,200,57.4462,83.4049,81.0688,144.4859,14.6234,16.3672,0.0004,0.1298,Population structure converged. Difference: 0.0429
1,25,57.4427,54.1349,Warrior,85.4663,74.7431,30.6284,7.9355,1.2267,1.9329,200,57.4462,78.9835,82.8188,138.1626,12.9880,14.6511,0.0003,0.1298,Population structure converged. Difference: 0.0429
1,26,57.3368,54.5615,Warrior,78.5877,76.7827,36.7711,5.9475,1.9110,1.9356,200,57.4462,60.1838,66.9691,135.4897,12.1998,11.8289,0.0002,0.1298,Population structure converged. Difference: 0.0429
1,27,57.4462,55.0812,Warrior,86.1806,74.3246,30.4739,7.5192,1.5016,1.9356,200,57.4462,54.3090,62.4217,135.6555,12.1929,9.5188,0.0002,0.1298,Population structure converged. Difference: 0.0429
2,0,45.2636,28.9650,Warrior,70.8395,60.6175,32.1014,8.5609,27.8806,1.8316,200,54.1513,434.4932,399.3290,362.0633,356.3395,317.5452,0.0477,0.1121,Population structure converged. Difference: 0.0467
2,1,45.2636,30.7011,Warrior,70.8395,60.6175,32.1014,8.5609,27.8806,1.8316,200,54.1513,332.5295,344.3238,273.5512,309.5451,261.0849,0.0476,0.1121,Population structure converged. Difference: 0.0467
2,2,45.2636,32.9197,Warrior,70.8395,60.6175,32.1014,8.5609,27.8806,1.8316,200,54.1513,270.3156,265.9690,188.3186,194.5200,214.6311,0.0478,0.1121,Population structure converged. Difference: 0.0467
2,3,47.0849,34.3907,Warrior,64.9333,56.0931,49.8589,20.5631,8.5516,1.9018,200,54.1513,196.0665,235.6116,174.0866,173.0585,202.0343,0.0428,0.1121,Population structure converged. Difference: 0.0467
2,4,45.3423,35.5766,Warrior,75.9136,67.2008,19.3273,20.3752,17.1831,1.8376,200,54.1513,136.6292,186.4102,152.1103,126.1249,167.5829,0.0326,0.1121,Population structure converged. Difference: 0.0467
2,5,45.3423,36.5743,Warrior,75.9136,67.2008,19.3273,20.3752,17.1831,1.8376,200,54.1513,104.8015,164.7667,148.2514,120.9478,127.1338,0.0262,0.1121,Population structure converged. Difference: 0.0467
2,6,45.4544,37.1913,Warrior,71.1116,57.4486,32.1180,10.4546,28.8673,1.8583,200,54.1513,89.8348,164.0164,151.0815,95.2181,109.2348,0.0264,0.1121,Population structure converged. Difference: 0.0467
2,7,46.2055,37.9840,Warrior,58.4237,58.0863,60.3295,7.3752,15.7853,1.8583,200,54.1513,83.2841,132.9082,166.0316,78.8108,95.1475,0.0194,0.1121,Population structure converged. Difference: 0.0467
2,8,49.0057,38.7108,Warrior,70.7209,66.1908,35.0529,8.9275,19.1078,1.8583,200,54.1513,82.3376,142.6282,152.4480,60.7594,71.3536,0.0263,0.1121,Population structure converged. Difference: 0.0467
2,9,50.4286,39.4317,Warrior,76.1317,65.1460,34.4996,15.9986,8.2240,1.8665,200,54.1513,92.4813,158.6255,148.5732,56.7974,57.3100,0.0245,0.1121,Population structure converged. Difference: 0.0467
2,10,50.4286,40.1664,Warrior,76.1317,65.1460,34.4996,15.9986,8.2240,1.8665,200,54.1513,79.5798,132.3080,121.7322,65.3920,80.6097,0.0261,0.1121,Population structure converged. Difference: 0.0467
2,11,50.4286,41.1589,Warrior,76.1317,65.1460,34.4996,15.9986,8.2240,1.8665,200,54.1513,84.7166,131.5814,119.0073,45.1399,74.9337,0.0262,0.1121,Population structure converged. Difference: 0.0467
2,12,50.4286,41.9872,Warrior,76.1317,65.1460,34.4996,15.9986,8.2240,1.8665,200,54.1513,77.0295,118.0123,103.5802,36.3002,79.4520,0.0254,0.1121,Population structure converged. Difference: 0.0467
2,13,50.4749,43.1789,Warrior,76.5402,64.9312,34.3859,15.9458,8.1969,1.8665,200,54.1513,74.0964,91.6961,96.4836,36.6279,79.8916,0.0129,0.1121,Population structure converged. Difference: 0.0467
2,14,50.7654,43.7217,Warrior,75.9800,58.0131,43.0986,5.2687,17.6396,1.8665,200,54.1513,65.2872,82.8891,66.4770,39.6465,77.7051,0.0111,0.1121,Population structure converged. Difference: 0.0467
2,15,51.2849,44.4155,Warrior,70.3759,60.3957,52.1486,7.1190,9.9609,1.8665,200,54.1513,49.5780,85.4944,71.4652,42.1869,73.9900,0.0133,0.1121,Population structure converged. Difference: 0.0467
2,16,52.1545,44.7518,Warrior,79.9142,67.7319,31.5316,10.9552,9.8671,1.8665,200,54.1513,57.3920,73.1304,62.6287,46.2638,66.1852,0.0201,0.1121,Population structure converged. Difference: 0.0467
2,17,52.4826,45.2385,Warrior,76.7782,65.0739,39.4524,7.7923,10.9031,1.8665,200,54.1513,57.9870,73.0150,58.0365,50.1982,60.4462,0.0185,0.1121,Population structure converged. Difference: 0.0467
2,18,52.4826,45.7586,Warrior,76.7782,65.0739,39.4524,7.7923,10.9031,1.8665,200,54.1513,47.9647,64.5708,50.8446,52.9581,59.1020,0.0218,0.1121,Population structure converged. Difference: 0.0467
2,19,53.3094,46.0605,Warrior,78.5928,61.4950,44.5807,5.4499,9.8817,1.8665,200,54.1513,50.6483,56.0378,54.0123,54.7802,54.4294,0.0186,0.1121,Population structure converged. Difference: 0.0467
2,20,53.3094,47.1776,Warrior,78.5928,61.4950,44.5807,5.4499,9.8817,1.8665,200,54.1513,48.0274,55.7191,39.0603,57.9010,40.2086,0.0152,0.1121,Population structure converged. Difference: 0.0467
2,21,54.0594,48.0522,Warrior,77.4046,74.0513,33.2172,5.5946,9.7323,1.8665,200,54.1513,40.7604,49.2081,39.5438,60.7015,26.8551,0.0170,0.1121,Population structure converged. Difference: 0.0467
2,22,54.6409,48.7673,Warrior,78.6039,70.7147,37.5304,5.7992,7.3518,1.8665,200,54.1513,31.2010,37.3024,32.4935,56.3827,23.3193,0.0135,0.1121,Population structure converged. Difference: 0.0467
2,23,54.0362,48.9107,Warrior,77.9603,70.0996,37.1229,6.6708,8.1464,1.8665,200,54.1513,21.4273,22.7479,31.3376,56.4693,23.4753,0.0098,0.1121,Population structure converged. Difference: 0.0467
2,24,54.0362,49.5541,Warrior,77.9603,70.0996,37.1229,6.6708,8.1464,1.8665,200,54.1513,19.1103,20.6566,26.2304,54.2983,18.4537,0.0098,0.1121,Population structure converged. Difference: 0.0467
2,25,54.2230,50.3026,Warrior,77.6551,72.9695,34.8488,6.5400,7.9866,1.8665,200,54.1513,16.1103,23.2663,23.9868,45.8593,18.5771,0.0060,0.1121,Population structure converged. Difference: 0.0467
2,26,54.3851,50.7769,Warrior,77.1546,68.7091,41.1227,5.4539,7.5598,1.8665,200,54.1513,12.5528,21.5072,21.3793,39.2255,16.3421,0.0041,0.1121,Population structure converged. Difference: 0.0467
2,27,54.4644,51.2313,Warrior,82.0586,64.2069,40.5894,5.6902,7.4549,1.8665,200,54.1513,12.2112,19.1042,21.5343,30.1007,13.8470,0.0021,0.1121,Population structure converged. Difference: 0.0467
2,28,54.1513,51.7334,Warrior,77.9125,66.9340,41.3685,5.4865,8.2985,1.8665,200,54.1513,10.7410,19.5138,18.4246,16.7873,14.0471,0.0021,0.1121,Population structure converged. Difference: 0.0467
3,0,47.9484,28.8735,Warrior,68.2595,59.7494,43.9270,6.2676,21.7965,1.8511,200,55.2781,304.9908,347.1818,439.8582,369.2794,405.1230,0.0458,0.1258,Population structure converged. Difference: 0.0443
3,1,47.9484,30.0936,Warrior,68.2595,59.7494,43.9270,6.2676,21.7965,1.8511,200,55.2781,353.7973,297.2340,481.5076,364.9336,330.7066,0.0481,0.1258,Population structure converged. Difference: 0.0443
3,2,41.9278,31.2449,Warrior,71.5975,67.7127,33.8954,16.8186,9.9758,1.5408,200,55.2781,328.7891,263.7929,417.0387,335.9370,261.1970,0.0439,0.1258,Population structure converged. Difference: 0.0443
3,3,42.1214,32.5099,Warrior,76.4311,50.6996,42.9304,15.6900,14.2489,1.7582,200,55.2781,299.9316,319.8284,334.7980,287.9735,250.9381,0.0376,0.1258,Population structure converged. Difference: 0.0443
3,4,44.8163,33.9891,Warrior,83.8980,36.8650,46.3733,17.2228,15.6410,1.8913,200,55.2781,179.6964,216.9689,273.5390,236.5010,214.7022,0.0322,0.1258,Population structure converged. Difference: 0.0443
