Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8724,37.0317,Warrior,72.1433,73.1584,36.7825,11.1415,6.7742,1.8589,200,52.0745,240.5676,321.4540,294.2666,219.5156,373.9234,0.0359,0.0085,Population structure converged. Difference: 0.0341
1,1,52.0402,45.7361,Warrior,73.4412,74.4746,33.8462,11.3420,6.8961,1.8589,200,52.0745,83.6631,143.8477,116.0628,100.5083,122.5057,0.0071,0.0085,Population structure converged. Difference: 0.0341
1,2,52.0745,50.3594,Warrior,73.4860,74.5200,33.8668,11.3489,6.7784,1.8589,200,52.0745,13.2840,52.2104,21.2511,46.3798,13.1103,0.0002,0.0085,Population structure converged. Difference: 0.0341
2,0,44.4385,33.9463,Warrior,62.6025,62.8150,32.8112,27.4768,14.2945,1.9250,200,49.8059,241.1009,225.9192,402.4166,264.0929,262.9265,0.0453,0.0206,Population structure converged. Difference: 0.0366
2,1,45.9537,39.8556,Warrior,63.4953,63.7108,33.2791,14.7905,24.7243,1.9250,200,49.8059,95.5662,99.3906,193.2435,85.0018,118.1304,0.0168,0.0206,Population structure converged. Difference: 0.0366
2,2,46.7021,42.6312,Warrior,66.5904,62.4554,32.6234,14.3473,23.9835,1.9250,200,49.8059,7.9765,131.7983,152.5337,17.9306,20.6387,0.0000,0.0206,Population structure converged. Difference: 0.0366
2,3,46.7021,44.4192,Warrior,66.5904,62.4554,32.6234,14.3473,23.9835,1.9250,200,49.8059,8.2673,137.2082,171.6517,24.4803,13.3505,0.0000,0.0206,Population structure converged. Difference: 0.0366
2,4,49.4207,45.6010,Warrior,69.9806,65.6351,34.2843,15.0778,15.0222,1.9250,200,49.8059,6.8490,81.7485,129.1941,8.9262,11.9735,0.0000,0.0206,Population structure converged. Difference: 0.0366
2,5,49.4622,46.2152,Warrior,70.5666,66.1848,32.8966,15.2040,15.1480,1.9250,200,49.8059,6.1582,39.5207,66.3321,0.9393,9.5725,0.0000,0.0206,Population structure converged. Difference: 0.0366
2,6,49.5226,46.8309,Warrior,70.3725,66.0027,33.5899,14.9286,15.1063,1.9250,200,49.8059,11.1008,12.1181,46.0951,0.5845,16.8166,0.0000,0.0206,Population structure converged. Difference: 0.0366
2,7,49.8059,48.0460,Warrior,68.4037,56.5486,51.1793,11.3882,12.4802,1.9250,200,49.8059,10.2683,13.6482,21.6075,0.7593,19.4582,0.0000,0.0206,Population structure converged. Difference: 0.0366
3,0,49.8510,37.6628,Warrior,76.4864,73.8970,45.0607,3.2556,1.3003,1.4756,200,58.5623,331.7722,448.7592,488.8388,263.8885,386.9138,0.0525,0.0124,Population structure converged. Difference: 0.0306
3,1,57.9742,45.6656,Warrior,80.2126,70.4618,44.7965,3.2365,1.2927,1.9429,200,58.5623,182.8910,219.2881,486.1053,60.0520,113.4831,0.0596,0.0124,Population structure converged. Difference: 0.0306
3,2,58.3331,52.6203,Warrior,90.2420,64.5623,41.0458,2.9655,1.1844,1.9429,200,58.5623,101.3167,152.6492,414.6514,11.3633,85.7635,0.0450,0.0124,Population structure converged. Difference: 0.0306
3,3,58.5623,56.8222,Warrior,96.6928,72.3928,26.2410,3.3396,1.3339,1.9429,200,58.5623,81.0430,119.5327,320.4696,2.5780,19.2991,0.0105,0.0124,Population structure converged. Difference: 0.0306
4,0,56.0688,43.0311,Warrior,82.0559,73.9873,34.0324,2.2928,7.6316,1.8635,200,56.0688,452.6736,478.8531,185.4242,566.6855,428.3142,0.0294,0.0083,Population structure converged. Difference: 0.0000
4,1,56.0688,53.2786,Warrior,82.0559,73.9873,34.0324,2.2928,7.6316,1.8635,200,56.0688,114.5864,201.5717,30.5874,158.6790,216.4434,0.0132,0.0083,Population structure converged. Difference: 0.0000
4,2,56.0688,56.0688,Warrior,82.0559,73.9873,34.0324,2.2928,7.6316,1.8635,200,56.0688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0083,Population structure converged. Difference: 0.0000
5,0,53.4364,41.3173,Warrior,64.3012,66.0251,62.8945,2.2035,4.5757,1.9199,200,53.6412,293.9655,373.0475,255.2903,361.4499,382.4076,0.0357,0.0057,Population structure converged. Difference: 0.0280
5,1,53.6412,52.1782,Warrior,64.4673,66.1956,63.0570,1.6926,4.5875,1.9199,200,53.6412,16.6845,26.9062,42.1358,35.2639,49.8838,0.0052,0.0057,Population structure converged. Difference: 0.0280
6,0,47.0609,37.7051,Warrior,53.7233,61.6984,67.1349,1.3160,16.1273,1.9181,200,55.4992,208.9637,594.9592,211.6142,404.5961,317.9460,0.0364,0.0152,Population structure converged. Difference: 0.0458
6,1,53.1607,44.2004,Warrior,63.5182,87.1203,36.4131,1.1293,11.8192,1.9181,200,55.4992,68.2653,237.5436,97.2825,81.9901,135.8321,0.0188,0.0152,Population structure converged. Difference: 0.0458
6,2,53.7625,48.3522,Warrior,69.3268,69.6733,45.4956,3.1834,12.3209,1.9181,200,55.4992,8.0105,85.5513,84.2675,11.1026,25.4341,0.0627,0.0152,Population structure converged. Difference: 0.0458
6,3,54.6986,51.8843,Warrior,70.2242,70.5752,46.0846,1.1439,11.9722,1.9181,200,55.4992,5.3402,51.1011,41.2507,0.2104,6.3584,0.0247,0.0152,Population structure converged. Difference: 0.0458
