Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.2252,39.6116,Warrior,69.1078,75.2598,30.9934,6.1625,18.4765,1.8961,200,51.3277,172.4470,382.2048,174.6773,323.6892,201.2671,0.0333,0.0177,Population structure converged. Difference: 0.0060
1,1,51.2252,49.0479,Warrior,69.1078,75.2598,30.9934,6.1625,18.4765,1.8961,200,51.3277,25.0908,26.9445,17.0615,11.5486,14.3816,0.0107,0.0177,Population structure converged. Difference: 0.0060
1,2,51.2545,49.9958,Warrior,69.5925,74.3849,31.2108,6.2057,18.6061,1.8961,200,51.3277,3.2949,0.3132,1.0422,1.7407,0.9176,0.0015,0.0177,Population structure converged. Difference: 0.0060
1,3,51.3033,50.2722,Warrior,69.8343,74.6434,30.7396,6.1120,18.6707,1.8961,200,51.3277,0.2805,0.2448,0.0708,0.0027,1.5607,0.0000,0.0177,Population structure converged. Difference: 0.0060
1,4,51.3033,50.6385,Warrior,69.8343,74.6434,30.7396,6.1120,18.6707,1.8961,200,51.3277,0.4368,0.4472,0.1513,0.0066,2.6536,0.0000,0.0177,Population structure converged. Difference: 0.0060
1,5,51.3277,51.0214,Warrior,70.0826,74.4327,30.6528,6.0947,18.7371,1.8961,200,51.3277,0.3342,0.3754,0.1023,0.0038,1.5859,0.0000,0.0177,Population structure converged. Difference: 0.0060
2,0,48.1765,38.7439,Warrior,87.4377,57.9488,24.7161,2.9357,26.9616,1.9603,200,52.9782,343.1653,208.7919,306.8026,296.3564,167.9280,0.0440,0.0193,Population structure converged. Difference: 0.0055
2,1,52.4308,47.5102,Warrior,84.0634,67.9398,28.9775,3.4418,15.5775,1.8526,200,52.9782,49.3642,24.9865,53.4510,33.6191,9.7862,0.0046,0.0193,Population structure converged. Difference: 0.0055
2,2,52.8372,48.4507,Warrior,84.0634,67.9398,28.9775,3.4418,15.5775,1.9603,200,52.9782,10.1662,20.4921,22.2271,2.1772,10.4791,0.0010,0.0193,Population structure converged. Difference: 0.0055
2,3,52.8372,49.9931,Warrior,84.0634,67.9398,28.9775,3.4418,15.5775,1.9603,200,52.9782,5.5240,24.1187,4.1702,0.0713,28.5075,0.0028,0.0193,Population structure converged. Difference: 0.0055
2,4,52.8372,51.9306,Warrior,84.0634,67.9398,28.9775,3.4418,15.5775,1.9603,200,52.9782,7.3939,11.5142,3.5787,0.0599,11.0920,0.0021,0.0193,Population structure converged. Difference: 0.0055
2,5,52.9782,52.3950,Warrior,84.2426,68.0846,29.0392,3.0229,15.6107,1.9603,200,52.9782,2.6820,4.6393,3.2693,0.0551,2.8856,0.0022,0.0193,Population structure converged. Difference: 0.0055
2,6,52.9782,52.6878,Warrior,84.2426,68.0846,29.0392,3.0229,15.6107,1.9603,200,52.9782,1.2174,0.9967,1.9690,0.0421,0.0401,0.0029,0.0193,Population structure converged. Difference: 0.0055
3,0,52.2617,37.1311,Warrior,66.1847,68.5855,50.8447,1.0646,13.3205,1.8728,200,55.5231,543.3552,425.3709,187.1548,375.5750,262.8456,0.0308,0.0286,Population structure converged. Difference: 0.0089
3,1,53.7375,46.6917,Warrior,72.5772,68.3787,44.4502,1.0800,13.5139,1.8728,200,55.5231,243.3412,176.9571,58.6043,45.7249,41.5371,0.0230,0.0286,Population structure converged. Difference: 0.0089
3,2,53.8111,50.6387,Warrior,80.8704,56.7145,48.6507,1.0186,12.7457,1.8728,200,55.5231,119.5437,69.9224,37.9029,14.0120,7.9219,0.0070,0.0286,Population structure converged. Difference: 0.0089
3,3,53.8692,52.6366,Warrior,78.6379,68.8870,35.4746,3.2412,13.7593,1.8728,200,55.5231,56.9114,31.4532,25.7240,3.6032,0.5213,0.0002,0.0286,Population structure converged. Difference: 0.0089
3,4,54.9286,53.3551,Warrior,79.2496,70.3999,36.2537,1.0433,13.0536,1.8728,200,55.5231,31.1083,25.9206,17.1705,2.3450,0.4451,0.0000,0.0286,Population structure converged. Difference: 0.0089
3,5,55.0170,53.7732,Warrior,78.2087,66.2871,43.0906,1.0470,11.3666,1.8728,200,55.5231,22.7508,21.8927,15.9125,1.6663,0.3047,0.0000,0.0286,Population structure converged. Difference: 0.0089
3,6,55.2032,54.0746,Warrior,83.3017,65.7645,37.7804,1.0466,12.1068,1.8728,200,55.5231,25.3320,24.6963,16.6232,1.2941,0.4266,0.0000,0.0286,Population structure converged. Difference: 0.0089
3,7,55.3042,54.5412,Warrior,84.5160,67.4197,34.7190,1.0619,12.2833,1.8728,200,55.5231,16.7204,18.1836,10.5190,0.2614,0.4970,0.0000,0.0286,Population structure converged. Difference: 0.0089
3,8,55.4909,54.8639,Warrior,79.9237,70.9987,36.5621,1.0521,11.4633,1.8728,200,55.5231,7.5895,9.3153,9.6007,0.0006,0.4945,0.0000,0.0286,Population structure converged. Difference: 0.0089
3,9,55.5231,55.0349,Warrior,79.9624,71.0331,36.5798,1.0526,11.3721,1.8728,200,55.5231,6.7976,6.1014,10.4163,0.0006,0.3959,0.0000,0.0286,Population structure converged. Difference: 0.0089
4,0,48.7557,40.2733,Warrior,70.5238,83.6149,23.7491,11.7900,10.3221,1.8271,200,49.0040,220.9073,451.7984,327.8168,171.1164,255.8192,0.0205,0.0084,Population structure converged. Difference: 0.0071
4,1,48.7557,47.3123,Warrior,70.5238,83.6149,23.7491,11.7900,10.3221,1.8271,200,49.0040,69.6016,155.3859,74.2661,41.7298,37.6529,0.0052,0.0084,Population structure converged. Difference: 0.0071
4,2,49.0040,48.6609,Warrior,71.6848,82.8651,23.5362,11.6843,10.2296,1.8271,200,49.0040,1.8303,34.0430,30.5082,0.2412,1.3897,0.0000,0.0084,Population structure converged. Difference: 0.0071
5,0,51.0898,38.1611,Warrior,81.3246,43.0813,64.8803,4.7925,5.9214,1.8702,200,55.2800,167.6856,194.5096,361.1579,279.0579,287.3962,0.0306,0.0280,Population structure converged. Difference: 0.0086
5,1,51.2380,47.2552,Warrior,70.4790,54.3955,62.1182,5.8184,7.1889,1.8702,200,55.2800,65.7472,51.6863,65.3479,44.6585,39.7095,0.0002,0.0280,Population structure converged. Difference: 0.0086
