Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8381,35.1517,Warrior,80.5982,67.9204,37.1183,13.8238,0.5393,1.8353,200,55.3075,186.2087,346.8838,356.6263,256.9094,340.2172,0.0464,0.0284,Population structure converged. Difference: 0.0076
1,1,52.2270,43.7697,Warrior,78.1594,70.0732,38.9173,12.3676,0.4825,1.8353,200,55.3075,172.4528,205.2690,178.5627,119.6929,200.1017,0.0372,0.0284,Population structure converged. Difference: 0.0076
1,2,54.4792,51.6097,Warrior,76.7526,70.1079,38.3138,14.2690,0.5567,1.9152,200,55.3075,3.4508,3.7819,1.5503,0.4715,6.9451,0.0002,0.0284,Population structure converged. Difference: 0.0076
1,3,55.2468,51.8972,Warrior,77.4893,70.7809,38.6815,12.4863,0.5620,1.9152,200,55.3075,5.8312,2.8062,1.3565,0.2781,0.0004,0.0004,0.0284,Population structure converged. Difference: 0.0076
1,4,55.2468,52.3937,Warrior,77.4893,70.7809,38.6815,12.4863,0.5620,1.9152,200,55.3075,6.4228,3.0429,1.4672,0.4798,0.0008,0.0010,0.0284,Population structure converged. Difference: 0.0076
1,5,55.2468,53.6593,Warrior,77.4893,70.7809,38.6815,12.4863,0.5620,1.9152,200,55.3075,1.2512,0.6598,0.2584,0.7609,0.0013,0.0016,0.0284,Population structure converged. Difference: 0.0076
1,6,55.3075,54.8909,Warrior,77.8336,70.3845,38.8534,12.3717,0.5569,1.9152,200,55.3075,0.6241,0.5615,0.1649,0.6810,0.0003,0.0001,0.0284,Population structure converged. Difference: 0.0076
2,0,46.5654,34.1582,Warrior,66.2115,58.9109,58.2800,0.0832,16.5144,1.7917,200,55.4510,168.3490,320.0810,353.0683,238.7630,310.0086,0.0299,0.0460,Population structure converged. Difference: 0.0036
2,1,48.8816,39.4047,Warrior,57.8431,63.4379,62.7584,0.0896,15.8710,1.8821,200,55.4510,78.2104,141.6852,184.2842,135.8750,165.7930,0.0351,0.0460,Population structure converged. Difference: 0.0036
2,2,51.1395,44.2281,Warrior,70.2621,58.3441,66.0284,0.0942,5.2712,1.9804,200,55.4510,16.6204,17.3625,72.1588,98.0181,33.5608,0.0381,0.0460,Population structure converged. Difference: 0.0036
2,3,52.9225,47.1119,Warrior,66.0169,60.2532,68.1889,0.0973,5.4436,1.8821,200,55.4510,17.3551,14.3464,40.5735,56.8944,21.1241,0.0251,0.0460,Population structure converged. Difference: 0.0036
2,4,53.8255,49.4913,Warrior,69.8671,58.0162,66.6970,0.0952,5.3245,1.8821,200,55.4510,18.4996,6.8799,20.0677,5.3990,15.4288,0.0040,0.0460,Population structure converged. Difference: 0.0036
2,5,53.8255,50.9107,Warrior,69.8671,58.0162,66.6970,0.0952,5.3245,1.8821,200,55.4510,14.4971,8.1561,21.7882,0.0000,26.3968,0.0017,0.0460,Population structure converged. Difference: 0.0036
2,6,54.0701,52.0035,Warrior,65.0009,71.2880,57.9715,0.1039,5.6358,1.8821,200,55.4510,8.2350,10.6534,37.8944,0.0000,25.8308,0.0021,0.0460,Population structure converged. Difference: 0.0036
2,7,55.2537,53.1537,Warrior,68.7057,70.7765,54.6209,0.1013,5.7955,1.8821,200,55.4510,2.9663,6.6544,8.4789,0.0000,3.9668,0.0000,0.0460,Population structure converged. Difference: 0.0036
2,8,55.2537,53.7487,Warrior,68.7061,70.7758,54.6212,0.1013,5.7956,1.8821,200,55.4510,3.0836,21.4860,15.9848,0.0000,0.0214,0.0000,0.0460,Population structure converged. Difference: 0.0036
2,9,55.4510,54.2439,Warrior,69.4638,70.3679,54.3056,0.1008,5.7621,1.8821,200,55.4510,4.1302,41.7090,27.3787,0.0000,0.0447,0.0000,0.0460,Population structure converged. Difference: 0.0036
