Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.0872,31.9539,Warrior,73.0510,66.1994,55.3004,4.9563,0.4929,1.9661,200,56.9066,566.2649,513.9979,488.3631,394.1414,533.1465,0.0400,0.0284,Population structure converged. Difference: 0.0370
1,1,56.5556,41.6164,Warrior,86.4069,78.3995,28.7482,5.8624,0.5830,1.9661,200,56.9066,383.5991,231.2795,321.6587,303.5384,545.0861,0.0211,0.0284,Population structure converged. Difference: 0.0370
1,2,56.9066,49.4647,Warrior,86.8002,78.7563,28.8790,4.9788,0.5856,1.9661,200,56.9066,167.8256,131.9785,239.0610,196.6759,163.9127,0.0100,0.0284,Population structure converged. Difference: 0.0370
1,3,56.9066,52.8087,Warrior,86.8002,78.7563,28.8790,4.9788,0.5856,1.9661,200,56.9066,92.6347,94.5740,212.0481,2.3589,39.7395,0.0069,0.0284,Population structure converged. Difference: 0.0370
1,4,56.9066,54.8784,Warrior,86.8002,78.7563,28.8790,4.9788,0.5856,1.9661,200,56.9066,61.2176,56.2088,173.4201,1.9255,6.2855,0.0029,0.0284,Population structure converged. Difference: 0.0370
2,0,45.4484,33.4010,Warrior,98.1864,58.0689,10.4278,14.1973,19.1196,1.9541,200,57.2398,346.4901,348.4182,418.4725,470.5736,403.3669,0.0511,0.0314,Population structure converged. Difference: 0.0364
2,1,49.3028,39.5150,Warrior,60.2478,66.5338,58.3900,14.6382,0.1902,1.9311,200,57.2398,212.9581,284.6293,387.8525,183.2910,294.9433,0.0588,0.0314,Population structure converged. Difference: 0.0364
2,2,56.8841,43.3429,Warrior,84.0234,92.7901,14.0645,8.9317,0.1903,1.9311,200,57.2398,178.1235,300.4195,383.5204,82.9671,252.4927,0.0598,0.0314,Population structure converged. Difference: 0.0364
2,3,56.8853,48.8481,Warrior,84.0248,92.7917,14.0647,8.9285,0.1903,1.9311,200,57.2398,193.0139,398.0371,466.3199,38.7660,179.5091,0.0511,0.0314,Population structure converged. Difference: 0.0364
2,4,56.9144,52.8533,Warrior,85.1798,90.5845,14.7046,9.3382,0.1929,1.9311,200,57.2398,100.8750,325.6838,311.8612,17.0282,86.1879,0.0301,0.0314,Population structure converged. Difference: 0.0364
2,5,57.2398,55.2286,Warrior,84.8638,93.7182,14.2051,6.9752,0.2377,1.9420,200,57.2398,55.9837,223.2756,179.9344,2.4720,37.7003,0.0050,0.0314,Population structure converged. Difference: 0.0364
3,0,53.9552,35.9805,Warrior,80.5745,82.3549,17.6610,7.3837,12.0259,1.9039,200,57.6054,406.7675,591.1801,356.9126,409.0577,457.9520,0.0406,0.0178,Population structure converged. Difference: 0.0435
