Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6885,32.2903,Warrior,63.8901,47.5517,67.7990,7.5575,13.2016,1.9270,200,50.1763,229.1432,363.0184,418.6842,393.6350,317.4328,0.0514,0.0257,Population structure converged. Difference: 0.0466
1,1,48.2160,38.7992,Warrior,65.1569,48.4945,65.1780,7.7073,13.4634,1.9270,200,50.1763,68.2616,156.6424,191.1121,182.0941,141.0733,0.0406,0.0257,Population structure converged. Difference: 0.0466
1,2,49.0412,43.0883,Warrior,65.4016,48.6766,68.1837,4.2242,13.5139,1.9270,200,50.1763,66.6986,62.4899,87.0231,85.9617,100.8927,0.0220,0.0257,Population structure converged. Difference: 0.0466
1,3,49.0412,46.1114,Warrior,65.4016,48.6766,68.1837,4.2242,13.5139,1.9270,200,50.1763,35.6730,24.1215,40.6159,18.7722,47.7134,0.0067,0.0257,Population structure converged. Difference: 0.0466
1,4,50.1763,47.5265,Warrior,66.8171,57.2152,54.3586,7.8026,13.8064,1.9270,200,50.1763,7.1625,2.6290,8.0099,0.9024,14.3558,0.0003,0.0257,Population structure converged. Difference: 0.0466
1,5,50.1763,47.6880,Warrior,66.8171,57.2152,54.3586,7.8026,13.8064,1.9270,200,50.1763,6.5595,2.6854,5.9948,1.3675,7.0847,0.0001,0.0257,Population structure converged. Difference: 0.0466
1,6,50.1763,47.9407,Warrior,66.8171,57.2152,54.3586,7.8026,13.8064,1.9270,200,50.1763,3.0994,2.6774,4.9885,2.2867,0.0880,0.0000,0.0257,Population structure converged. Difference: 0.0466
2,0,46.3967,33.1012,Warrior,64.3601,55.2138,70.4979,8.6759,1.2523,1.8146,200,54.1959,299.1695,405.6907,507.0385,293.3001,435.8801,0.0348,0.0269,Population structure converged. Difference: 0.0428
2,1,47.7910,37.9028,Warrior,62.8426,55.8315,71.2866,8.7729,1.2663,1.8462,200,54.1959,169.9046,255.1986,493.3495,153.5458,318.2140,0.0330,0.0269,Population structure converged. Difference: 0.0428
2,2,51.0628,41.8722,Warrior,70.7509,67.5411,45.3939,9.4000,6.9140,1.8462,200,54.1959,69.3360,69.1099,408.0168,159.1445,126.7684,0.0150,0.0269,Population structure converged. Difference: 0.0428
