Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.1324,35.7132,Warrior,68.6208,62.8783,43.0895,13.9036,11.5078,1.7918,200,52.8662,246.6811,427.0068,347.7174,332.1788,330.9785,0.0460,0.0253,Population structure converged. Difference: 0.0097
1,1,47.1024,40.2078,Warrior,75.9735,62.1491,42.5898,13.7423,5.5453,1.7918,200,52.8662,154.3236,256.0985,267.9410,137.0113,173.7125,0.0396,0.0253,Population structure converged. Difference: 0.0097
1,2,48.7873,43.9959,Warrior,64.8006,71.1855,48.7824,2.6414,12.5902,1.9861,200,52.8662,55.8932,63.4072,195.7944,26.7585,31.0906,0.0400,0.0253,Population structure converged. Difference: 0.0097
1,3,51.1245,45.7832,Warrior,80.5350,65.8806,45.1470,2.5592,5.8783,1.7918,200,52.8662,39.3850,47.8878,90.5771,30.8708,25.5174,0.0301,0.0253,Population structure converged. Difference: 0.0097
1,4,51.5085,47.7140,Warrior,74.9176,61.2854,56.1298,2.1990,5.4682,1.9861,200,52.8662,27.5929,32.1606,63.4353,24.0960,13.7725,0.0190,0.0253,Population structure converged. Difference: 0.0097
1,5,52.2234,49.2339,Warrior,75.2339,68.9380,47.2421,2.8959,5.6901,1.9861,200,52.8662,24.6685,21.0146,28.9739,10.1537,12.4038,0.0104,0.0253,Population structure converged. Difference: 0.0097
1,6,52.2643,50.3154,Warrior,80.0910,60.5830,51.5791,2.2218,5.5251,1.9861,200,52.8662,20.5314,14.9671,21.1711,4.0729,12.0428,0.0088,0.0253,Population structure converged. Difference: 0.0097
1,7,52.8662,51.1257,Warrior,80.1639,66.3040,45.4371,2.4602,5.6348,1.9861,200,52.8662,13.1515,16.0581,16.8259,0.0711,10.9040,0.0063,0.0253,Population structure converged. Difference: 0.0097
1,8,52.8662,51.5908,Warrior,80.1639,66.3040,45.4371,2.4602,5.6348,1.9861,200,52.8662,9.4332,17.3763,7.5816,0.0693,8.3149,0.0050,0.0253,Population structure converged. Difference: 0.0097
1,9,52.8662,52.0586,Warrior,80.1639,66.3040,45.4371,2.4602,5.6348,1.9861,200,52.8662,6.9704,11.3520,4.5076,0.0629,3.4482,0.0029,0.0253,Population structure converged. Difference: 0.0097
