Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.2326,41.1114,Warrior,85.4197,61.6067,37.6025,6.7633,8.6078,1.8576,200,53.2326,372.4739,364.9480,289.7085,242.0503,274.7939,0.0266,0.0101,Population structure converged. Difference: 0.0000
1,1,53.2326,52.0786,Warrior,85.4197,61.6067,37.6025,6.7633,8.6078,1.8576,200,53.2326,60.6930,23.6190,34.4520,26.5399,36.6765,0.0015,0.0101,Population structure converged. Difference: 0.0000
1,2,53.2326,53.2326,Warrior,85.4197,61.6067,37.6025,6.7633,8.6078,1.8576,200,53.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0101,Population structure converged. Difference: 0.0000
2,0,53.2759,38.0289,Warrior,70.3750,63.7607,53.0819,9.4973,3.2850,1.8982,200,57.4825,188.5885,464.2225,392.7388,306.3248,281.2703,0.0498,0.0366,Population structure converged. Difference: 0.0098
2,1,53.2759,48.0314,Warrior,70.3750,63.7607,53.0819,9.4973,3.2850,1.8982,200,57.4825,10.8437,198.1968,161.4414,41.8893,31.5988,0.0126,0.0366,Population structure converged. Difference: 0.0098
2,2,53.4173,50.4497,Warrior,72.2407,62.4418,51.9839,9.9068,3.4267,1.8982,200,57.4825,9.7211,53.9743,75.2219,0.4596,19.0848,0.0014,0.0366,Population structure converged. Difference: 0.0098
2,3,55.3500,52.5550,Warrior,93.3357,83.0610,9.6935,9.4839,4.4260,1.8982,200,57.4825,8.5741,95.7014,98.1803,0.3990,10.9598,0.0005,0.0366,Population structure converged. Difference: 0.0098
2,4,55.9175,53.2070,Warrior,77.3473,68.8326,43.1981,7.8922,2.7298,1.8982,200,57.4825,15.3977,22.8089,53.4861,0.5067,2.6767,0.0002,0.0366,Population structure converged. Difference: 0.0098
2,5,55.9175,53.7436,Warrior,77.3473,68.8326,43.1981,7.8922,2.7298,1.8982,200,57.4825,33.3366,60.9754,164.9076,1.1015,0.7186,0.0001,0.0366,Population structure converged. Difference: 0.0098
2,6,55.9175,54.3481,Warrior,77.3473,68.8326,43.1981,7.8922,2.7298,1.8982,200,57.4825,52.4570,96.1297,240.3156,0.9710,0.4245,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,7,56.5167,55.0213,Warrior,80.5723,71.7026,36.9172,7.8975,2.9104,1.8982,200,57.4825,67.5619,102.1701,290.5976,0.8149,0.4834,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,8,56.7433,55.4736,Warrior,87.8504,67.1068,34.5510,7.3913,3.1005,1.8982,200,57.4825,63.0789,101.1382,289.4645,0.6440,0.4696,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,9,56.7433,55.8119,Warrior,87.8504,67.1068,34.5510,7.3913,3.1005,1.8982,200,57.4825,47.5989,66.4562,223.3645,0.6885,0.3065,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,10,57.2244,56.1461,Warrior,85.0456,75.6835,29.1283,7.5360,2.6066,1.8982,200,57.4825,38.3939,63.8912,189.2170,0.6423,0.1992,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,11,57.2244,56.4503,Warrior,85.0456,75.6835,29.1283,7.5360,2.6066,1.8982,200,57.4825,30.3227,43.1328,112.0400,0.5199,0.1252,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,12,57.4740,56.6933,Warrior,83.9927,76.8122,29.8084,7.0040,2.3827,1.8982,200,57.4825,11.7977,27.9870,49.0964,0.3852,0.1341,0.0000,0.0366,Population structure converged. Difference: 0.0098
2,13,57.4825,56.9236,Warrior,85.3420,75.9473,29.2299,7.0742,2.4066,1.8982,200,57.4825,9.4355,21.1065,30.6724,0.4182,0.0761,0.0000,0.0366,Population structure converged. Difference: 0.0098
3,0,46.0898,34.9341,Warrior,88.7595,93.7753,0.6134,12.7009,4.1509,1.4752,200,58.0051,519.5863,578.0081,590.8250,234.3644,341.2539,0.0391,0.0284,Population structure converged. Difference: 0.0060
3,1,53.9940,41.8082,Warrior,81.9347,79.0931,23.3037,11.8091,3.8594,1.9555,200,58.0051,323.6121,341.4527,239.1952,36.1412,268.6154,0.0412,0.0284,Population structure converged. Difference: 0.0060
3,2,54.6824,47.7353,Warrior,91.8672,97.0587,0.7620,6.0159,4.2962,1.9555,200,58.0051,148.4133,155.3361,130.3545,9.7770,142.2082,0.0551,0.0284,Population structure converged. Difference: 0.0060
3,3,54.6824,52.7478,Warrior,91.8672,97.0587,0.7620,6.0159,4.2962,1.9555,200,58.0051,76.8463,106.8922,136.1947,3.4464,14.5363,0.0158,0.0284,Population structure converged. Difference: 0.0060
3,4,54.7991,53.9309,Warrior,92.1325,97.3389,0.6367,6.2588,3.6330,1.9555,200,58.0051,52.4321,53.6720,85.8328,2.4993,0.1010,0.0024,0.0284,Population structure converged. Difference: 0.0060
3,5,56.0823,54.3117,Warrior,85.7570,82.7827,21.1244,6.2965,4.0394,1.9555,200,58.0051,38.9431,48.7276,103.7954,3.5652,0.1192,0.0002,0.0284,Population structure converged. Difference: 0.0060
3,6,57.6818,54.6472,Warrior,84.7974,81.8564,23.7854,6.2110,3.3498,1.9145,200,58.0051,33.5244,40.5118,93.6395,2.9681,0.1428,0.0003,0.0284,Population structure converged. Difference: 0.0060
3,7,57.8878,55.2086,Warrior,91.0847,77.3890,22.4873,5.8720,3.1670,1.9145,200,58.0051,22.6185,40.7193,83.3884,4.5298,0.1245,0.0003,0.0284,Population structure converged. Difference: 0.0060
3,8,57.9225,56.2837,Warrior,88.3869,79.4319,23.0809,6.0270,3.0732,1.9145,200,58.0051,18.5126,28.8317,57.3175,3.2899,0.1437,0.0004,0.0284,Population structure converged. Difference: 0.0060
3,9,57.9225,57.2488,Warrior,88.3869,79.4319,23.0809,6.0270,3.0732,1.9145,200,58.0051,8.3585,9.8661,21.2163,1.3327,0.0825,0.0002,0.0284,Population structure converged. Difference: 0.0060
3,10,58.0051,57.6602,Warrior,89.2175,79.9026,22.0263,5.7516,3.1020,1.9145,200,58.0051,4.7422,2.8066,0.3256,0.0490,0.0324,0.0001,0.0284,Population structure converged. Difference: 0.0060
4,0,49.1973,38.7417,Warrior,83.5773,75.0483,30.1959,2.5438,8.6348,1.4779,200,49.7116,254.1672,786.0835,325.1472,303.6211,344.3763,0.0335,0.0203,Population structure converged. Difference: 0.0090
4,1,49.1973,47.7979,Warrior,83.5773,75.0483,30.1959,2.5438,8.6348,1.4779,200,49.7116,31.2248,84.2550,35.0439,15.5437,37.9037,0.0066,0.0203,Population structure converged. Difference: 0.0090
4,2,49.3110,48.3542,Warrior,79.6930,85.4568,25.4344,2.1427,7.2732,1.4779,200,49.7116,6.0847,40.2506,22.5970,3.7524,0.0771,0.0025,0.0203,Population structure converged. Difference: 0.0090
4,3,49.5961,48.5387,Warrior,85.7265,76.9782,27.3600,2.2609,7.6744,1.4779,200,49.7116,10.3567,17.2403,1.5813,0.0092,0.1543,0.0000,0.0203,Population structure converged. Difference: 0.0090
4,4,49.5961,48.7509,Warrior,85.7265,76.9782,27.3600,2.2609,7.6744,1.4779,200,49.7116,12.9592,22.2100,3.5592,0.0172,0.3182,0.0000,0.0203,Population structure converged. Difference: 0.0090
4,5,49.7112,49.0646,Warrior,85.9105,77.1434,27.4187,2.2657,7.2617,1.4779,200,49.7116,11.4649,21.5659,5.3105,0.0201,0.3077,0.0000,0.0203,Population structure converged. Difference: 0.0090
4,6,49.7116,49.2688,Warrior,86.7875,77.9310,25.7492,2.1692,7.3632,1.4779,200,49.7116,9.2470,20.1846,5.7335,0.0221,0.3204,0.0000,0.0203,Population structure converged. Difference: 0.0090
5,0,52.0011,39.1354,Warrior,80.1170,76.3422,32.0850,6.6176,4.8382,1.8113,200,56.0750,219.2720,594.4698,195.6060,330.7182,304.3843,0.0386,0.0208,Population structure converged. Difference: 0.0069
5,1,54.3686,48.0196,Warrior,80.7763,76.9705,32.3491,4.7564,5.1477,1.9747,200,56.0750,75.1267,85.7580,19.4766,14.7691,92.6379,0.0301,0.0208,Population structure converged. Difference: 0.0069
5,2,54.3686,51.3753,Warrior,80.7763,76.9705,32.3491,4.7564,5.1477,1.9747,200,56.0750,13.6372,27.2220,28.6033,2.7784,9.8615,0.0158,0.0208,Population structure converged. Difference: 0.0069
5,3,55.6915,52.9030,Warrior,79.1852,82.0283,33.2441,0.6277,4.9147,1.9747,200,56.0750,5.6217,18.7135,25.3102,4.2620,2.3216,0.0066,0.0208,Population structure converged. Difference: 0.0069
5,4,55.7893,53.7725,Warrior,80.5490,80.9084,32.7902,0.6191,5.1332,1.9747,200,56.0750,6.9088,18.3454,24.3803,5.8718,0.1091,0.0064,0.0208,Population structure converged. Difference: 0.0069
5,5,55.9896,54.4540,Warrior,82.5772,78.6866,33.0703,0.6417,5.0242,1.9747,200,56.0750,1.9943,6.9169,7.1277,5.0120,0.0879,0.0036,0.0208,Population structure converged. Difference: 0.0069
5,6,55.9896,55.1642,Warrior,82.5772,78.6866,33.0703,0.6417,5.0242,1.9747,200,56.0750,1.1992,3.8613,1.7811,4.3182,0.0218,0.0005,0.0208,Population structure converged. Difference: 0.0069
5,7,56.0750,55.6911,Warrior,83.4795,79.5463,31.3560,0.6363,4.9820,1.9747,200,56.0750,1.5447,2.1667,1.6436,1.4926,0.0161,0.0000,0.0208,Population structure converged. Difference: 0.0069
6,0,50.5537,39.6389,Warrior,87.2907,74.6976,10.7946,9.7320,17.4851,1.8845,200,56.3781,350.8947,366.5726,369.7688,285.5621,279.0266,0.0378,0.0183,Population structure converged. Difference: 0.0061
6,1,52.0263,48.3249,Warrior,95.6020,81.8098,11.8224,10.6586,0.1072,1.8158,200,56.3781,76.9709,85.3769,166.1378,15.5069,25.2498,0.0065,0.0183,Population structure converged. Difference: 0.0061
6,2,55.9666,49.5096,Warrior,95.6020,81.8098,11.8224,10.6586,0.1072,1.8845,200,56.3781,8.3462,17.4393,18.2184,0.4728,14.7158,0.0020,0.0183,Population structure converged. Difference: 0.0061
6,3,55.9666,50.7534,Warrior,95.6020,81.8098,11.8224,10.6586,0.1072,1.8845,200,56.3781,14.7718,11.1992,0.2338,0.1904,59.5350,0.0002,0.0183,Population structure converged. Difference: 0.0061
6,4,56.3212,53.4375,Warrior,96.0796,82.2185,11.8815,9.7115,0.1090,1.8845,200,56.3781,18.6898,16.0622,0.4534,0.5041,79.9906,0.0004,0.0183,Population structure converged. Difference: 0.0061
