Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.2616,30.9234,Warrior,62.2329,62.5048,65.8559,7.1898,2.2166,1.5030,200,56.9336,382.0053,415.3897,428.3907,377.4532,422.8989,0.0381,0.0642,Population structure converged. Difference: 0.0084
1,1,44.9988,35.0553,Warrior,60.3918,62.2210,59.6661,6.5140,11.2072,1.7987,200,56.9336,219.4084,314.3488,388.4203,227.6390,417.1124,0.0312,0.0642,Population structure converged. Difference: 0.0084
1,2,51.4343,38.2246,Warrior,78.3690,59.8908,36.4747,9.8862,15.3794,1.9200,200,56.9336,165.8966,241.8308,396.6857,143.0306,331.6628,0.0275,0.0642,Population structure converged. Difference: 0.0084
1,3,51.4343,41.1936,Warrior,78.3690,59.8908,36.4747,9.8862,15.3794,1.9200,200,56.9336,150.1227,196.4326,325.6402,79.2811,279.0371,0.0243,0.0642,Population structure converged. Difference: 0.0084
1,4,55.5017,44.7129,Warrior,83.8901,64.1101,39.0443,10.5827,2.3728,1.9200,200,56.9336,110.3049,116.0592,271.6045,56.0341,160.0445,0.0295,0.0642,Population structure converged. Difference: 0.0084
1,5,55.5017,46.8992,Warrior,83.8901,64.1101,39.0443,10.5827,2.3728,1.9200,200,56.9336,133.2147,72.1811,211.4381,40.9656,92.0616,0.0284,0.0642,Population structure converged. Difference: 0.0084
1,6,55.5890,49.5359,Warrior,84.9820,64.9445,36.9494,10.7204,2.4036,1.9200,200,56.9336,142.9587,35.8387,120.2688,12.6837,70.9447,0.0240,0.0642,Population structure converged. Difference: 0.0084
1,7,55.7100,51.8883,Warrior,75.2818,67.6976,46.8328,7.7871,2.4007,1.9200,200,56.9336,59.0638,26.9757,62.3898,5.2250,49.7933,0.0142,0.0642,Population structure converged. Difference: 0.0084
1,8,56.4673,53.1738,Warrior,85.9262,65.6661,37.3599,8.6174,2.4303,1.9200,200,56.9336,44.1945,15.6338,46.2805,2.5246,35.5311,0.0131,0.0642,Population structure converged. Difference: 0.0084
1,9,56.6040,54.5477,Warrior,90.6665,69.2887,28.5479,8.9324,2.5644,1.9200,200,56.9336,28.3725,13.7508,26.2445,1.5766,15.4195,0.0037,0.0642,Population structure converged. Difference: 0.0084
