Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,38.5143,28.0849,Warrior,49.6886,50.8843,54.6628,32.0766,12.6877,1.9234,200,58.4392,442.1152,388.5015,440.8206,348.9051,334.6312,0.0401,0.1380,Population structure converged. Difference: 0.0093
1,1,45.0496,30.2811,Warrior,76.3591,57.1297,26.0627,1.6194,38.8291,1.8663,200,58.4392,342.7492,338.9743,404.2690,305.2282,228.6846,0.0429,0.1380,Population structure converged. Difference: 0.0093
1,2,45.0496,32.6072,Warrior,76.3591,57.1297,26.0627,1.6194,38.8291,1.8663,200,58.4392,245.6345,290.3089,351.6176,231.2884,195.6158,0.0401,0.1380,Population structure converged. Difference: 0.0093
1,3,45.0496,34.5128,Warrior,76.3591,57.1297,26.0627,1.6194,38.8291,1.8663,200,58.4392,173.7536,324.8623,336.6762,204.4952,164.5865,0.0357,0.1380,Population structure converged. Difference: 0.0093
1,4,47.5085,36.3601,Warrior,71.3993,83.7932,30.6367,1.9036,12.2673,1.4642,200,58.4392,118.1177,267.4277,263.4697,146.6096,175.0011,0.0359,0.1380,Population structure converged. Difference: 0.0093
1,5,47.5085,37.9173,Warrior,71.3993,83.7932,30.6367,1.9036,12.2673,1.4642,200,58.4392,102.1365,206.9060,163.9101,130.8975,118.8794,0.0330,0.1380,Population structure converged. Difference: 0.0093
1,6,47.5085,39.2542,Warrior,71.3993,83.7932,30.6367,1.9036,12.2673,1.4642,200,58.4392,138.6634,232.3411,204.8428,147.3106,142.8038,0.0352,0.1380,Population structure converged. Difference: 0.0093
1,7,52.5470,40.6708,Warrior,63.6430,71.7753,52.8776,2.9369,8.7672,1.8860,200,58.4392,151.3237,301.0159,270.3036,125.7779,139.5853,0.0383,0.1380,Population structure converged. Difference: 0.0093
1,8,52.5470,42.4129,Warrior,63.6430,71.7753,52.8776,2.9369,8.7672,1.8860,200,58.4392,152.4036,355.4693,298.1941,117.0891,131.0303,0.0436,0.1380,Population structure converged. Difference: 0.0093
1,9,52.9374,44.8636,Warrior,63.9736,72.1481,53.1522,1.9135,8.8127,1.8860,200,58.4392,96.0117,288.1189,243.4809,78.4330,114.8695,0.0469,0.1380,Population structure converged. Difference: 0.0093
