Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.4633,29.2254,Warrior,62.2772,75.8359,32.0041,0.3651,29.5177,1.4568,200,58.0149,530.5225,363.4213,488.7084,453.8917,389.0560,0.0459,0.0695,Population structure converged. Difference: 0.0092
1,1,48.3659,32.4473,Warrior,62.2772,75.8359,32.0041,0.3651,29.5177,1.9032,200,58.0149,423.1832,369.4269,443.8643,402.6284,315.3749,0.0457,0.0695,Population structure converged. Difference: 0.0092
1,2,52.2943,35.1458,Warrior,66.1678,80.5735,34.0035,0.3879,18.8673,1.9032,200,58.0149,315.1586,355.6261,409.0322,326.9049,286.4822,0.0478,0.0695,Population structure converged. Difference: 0.0092
1,3,52.3969,37.8324,Warrior,67.0987,81.7070,31.6683,0.3933,19.1327,1.9032,200,58.0149,212.1871,408.4312,329.5221,303.9297,271.1131,0.0508,0.0695,Population structure converged. Difference: 0.0092
1,4,52.3969,41.3510,Warrior,67.0987,81.7070,31.6683,0.3933,19.1327,1.9032,200,58.0149,140.0251,385.0170,283.0078,253.6161,195.9609,0.0461,0.0695,Population structure converged. Difference: 0.0092
1,5,53.5086,44.1716,Warrior,67.3928,82.0652,34.6330,0.3951,15.5139,1.9032,200,58.0149,85.7478,360.7052,182.7071,178.4002,133.3085,0.0408,0.0695,Population structure converged. Difference: 0.0092
1,6,53.5086,46.7627,Warrior,67.3928,82.0652,34.6330,0.3951,15.5139,1.9032,200,58.0149,62.0964,276.6743,95.3678,115.0638,87.5207,0.0306,0.0695,Population structure converged. Difference: 0.0092
1,7,54.4918,48.4939,Warrior,74.8080,77.4037,30.5109,0.3481,16.9294,1.9032,200,58.0149,49.3021,199.9203,72.9508,65.0514,47.9004,0.0221,0.0695,Population structure converged. Difference: 0.0092
1,8,54.4918,49.7790,Warrior,74.8080,77.4037,30.5109,0.3481,16.9294,1.9032,200,58.0149,39.5635,138.9092,49.9875,42.5684,41.8438,0.0169,0.0695,Population structure converged. Difference: 0.0092
1,9,54.4918,50.9239,Warrior,74.8080,77.4037,30.5109,0.3481,16.9294,1.9032,200,58.0149,26.2357,151.0110,41.9895,35.7953,37.2423,0.0082,0.0695,Population structure converged. Difference: 0.0092
1,10,57.6895,51.9679,Warrior,78.9338,81.6763,30.6092,0.3492,8.4315,1.9032,200,58.0149,21.9180,119.2687,66.7197,17.9318,26.6802,0.0064,0.0695,Population structure converged. Difference: 0.0092
1,11,57.6895,52.9073,Warrior,78.9338,81.6763,30.6092,0.3492,8.4315,1.9032,200,58.0149,24.4008,50.0628,22.5662,11.2743,15.4856,0.0032,0.0695,Population structure converged. Difference: 0.0092
1,12,57.7545,53.9159,Warrior,79.6758,80.5640,30.8969,0.3525,8.5108,1.9032,200,58.0149,18.0798,31.2309,16.1618,1.3626,10.5905,0.0001,0.0695,Population structure converged. Difference: 0.0092
1,13,57.8448,54.5642,Warrior,81.9306,76.9188,31.9774,0.3648,8.8084,1.9032,200,58.0149,21.6669,17.2364,5.4600,0.0009,12.3570,0.0001,0.0695,Population structure converged. Difference: 0.0092
1,14,57.8448,55.3105,Warrior,81.9306,76.9188,31.9774,0.3648,8.8084,1.9032,200,58.0149,23.6752,21.3118,5.3571,0.0009,14.8236,0.0000,0.0695,Population structure converged. Difference: 0.0092
1,15,57.8721,55.8244,Warrior,81.9627,76.9489,31.9899,0.3649,8.7336,1.9032,200,58.0149,23.2017,14.7556,3.5740,0.0009,17.5598,0.0001,0.0695,Population structure converged. Difference: 0.0092
1,16,57.8721,56.5392,Warrior,81.9627,76.9489,31.9899,0.3649,8.7336,1.9032,200,58.0149,18.7085,8.5939,2.4646,0.0004,12.4960,0.0000,0.0695,Population structure converged. Difference: 0.0092
1,17,57.9534,56.8925,Warrior,82.0578,77.0382,32.0270,0.3530,8.5240,1.9032,200,58.0149,13.4571,8.5532,2.0209,0.0004,10.2704,0.0000,0.0695,Population structure converged. Difference: 0.0092
1,18,57.9580,57.1713,Warrior,82.0632,77.0433,32.0291,0.3530,8.5114,1.9032,200,58.0149,10.9265,7.1507,1.9029,0.0003,7.5827,0.0000,0.0695,Population structure converged. Difference: 0.0092
1,19,58.0149,57.3088,Warrior,82.1301,77.1061,32.0552,0.3533,8.3553,1.9032,200,58.0149,12.7632,6.2637,1.6638,0.0003,5.9629,0.0000,0.0695,Population structure converged. Difference: 0.0092
1,20,58.0149,57.4835,Warrior,82.1301,77.1061,32.0552,0.3533,8.3553,1.9032,200,58.0149,10.6108,5.5127,1.0433,0.0003,3.9957,0.0000,0.0695,Population structure converged. Difference: 0.0092
2,0,53.9294,30.0447,Warrior,73.3887,72.7080,46.6879,6.4998,0.7155,1.9705,200,60.7142,510.3887,696.3090,510.2087,521.6539,575.3076,0.0407,0.0545,Population structure converged. Difference: 0.0095
