Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2160,30.8844,Warrior,60.8612,68.0590,66.3988,3.2315,1.4494,1.4564,200,50.8383,399.8814,401.5399,419.5968,342.0350,545.5097,0.0440,0.0323,Population structure converged. Difference: 0.0359
1,1,45.2160,36.6602,Warrior,60.8612,68.0590,66.3988,3.2315,1.4494,1.4564,200,50.8383,183.0965,307.1635,276.9777,228.3860,439.9177,0.0382,0.0323,Population structure converged. Difference: 0.0359
1,2,50.2637,41.1956,Warrior,79.4729,88.8719,25.5427,4.2198,1.8927,1.4564,200,50.8383,68.9240,121.1196,265.7296,205.3006,265.1544,0.0208,0.0323,Population structure converged. Difference: 0.0359
1,3,50.2637,44.2023,Warrior,79.4729,88.8719,25.5427,4.2198,1.8927,1.4564,200,50.8383,90.3597,128.0792,253.0027,151.8661,174.4058,0.0184,0.0323,Population structure converged. Difference: 0.0359
1,4,50.6683,47.5615,Warrior,88.7038,75.9642,28.5096,4.7099,2.1125,1.4564,200,50.8383,73.9042,120.8393,260.8681,49.0025,21.2897,0.0081,0.0323,Population structure converged. Difference: 0.0359
1,5,50.8383,49.0754,Warrior,80.2054,89.6910,25.7781,2.9861,1.3394,1.4564,200,50.8383,46.1839,74.9736,185.7783,23.6959,2.4856,0.0000,0.0323,Population structure converged. Difference: 0.0359
2,0,47.9690,32.9041,Warrior,59.7899,72.8708,39.8421,4.2410,23.2562,1.8817,200,53.2374,373.0773,411.4795,350.3980,419.5829,552.0655,0.0416,0.0284,Population structure converged. Difference: 0.0480
2,1,48.8895,39.7625,Warrior,85.2004,47.5675,40.9179,15.8440,10.4702,1.8948,200,53.2374,165.5710,288.9610,173.9917,174.7205,335.2485,0.0393,0.0284,Population structure converged. Difference: 0.0480
2,2,51.9747,44.1878,Warrior,63.9343,77.9220,42.6039,4.5350,11.0047,1.8817,200,53.2374,86.2117,140.0167,116.2565,46.4504,123.8329,0.0544,0.0284,Population structure converged. Difference: 0.0480
2,3,52.3531,46.9234,Warrior,67.0254,67.1846,50.5425,4.1661,11.0814,1.8817,200,53.2374,41.9486,68.9267,57.5324,11.4468,46.3930,0.0459,0.0284,Population structure converged. Difference: 0.0480
2,4,53.2374,48.9418,Warrior,70.0678,70.2342,43.9934,4.6829,11.0216,1.8817,200,53.2374,57.5357,77.0104,10.0592,12.6416,47.0256,0.0195,0.0284,Population structure converged. Difference: 0.0480
2,5,53.2374,50.7994,Warrior,70.0678,70.2342,43.9934,4.6829,11.0216,1.8817,200,53.2374,25.6431,48.6827,5.5046,6.8511,23.5955,0.0048,0.0284,Population structure converged. Difference: 0.0480
3,0,45.1898,32.8288,Warrior,71.6773,45.7969,47.6305,25.0476,9.8477,1.9272,200,54.7990,309.9863,369.1575,370.2095,310.4680,324.9963,0.0464,0.0464,Population structure converged. Difference: 0.0471
3,1,46.8446,38.5836,Warrior,70.5347,60.5306,45.3750,13.4570,10.1027,1.8138,200,54.7990,130.0588,160.2989,250.5060,118.7812,198.8166,0.0393,0.0464,Population structure converged. Difference: 0.0471
3,2,47.9034,41.4726,Warrior,74.9047,57.0964,41.9785,14.8625,11.1579,1.9737,200,54.7990,80.4792,115.5009,144.0991,59.1778,121.8975,0.0392,0.0464,Population structure converged. Difference: 0.0471
3,3,50.6206,44.6072,Warrior,70.5347,60.5306,45.3750,13.4570,10.1027,1.9272,200,54.7990,13.1195,32.5276,34.7170,40.2470,100.0751,0.0245,0.0464,Population structure converged. Difference: 0.0471
3,4,51.7374,46.4170,Warrior,73.5750,63.1397,40.6819,12.0652,10.5382,1.9272,200,54.7990,9.8694,34.9138,29.0132,31.2164,48.3932,0.0184,0.0464,Population structure converged. Difference: 0.0471
3,5,52.0409,48.0656,Warrior,71.2394,61.9861,45.5735,3.9593,17.2417,1.9272,200,54.7990,8.9391,21.6297,28.0067,17.7288,20.9408,0.0077,0.0464,Population structure converged. Difference: 0.0471
3,6,52.2704,49.6270,Warrior,72.5434,63.1206,42.7469,4.0318,17.5573,1.9272,200,54.7990,4.0265,14.8634,17.9313,13.2468,4.6495,0.0021,0.0464,Population structure converged. Difference: 0.0471
3,7,54.7990,50.6088,Warrior,76.6830,65.8069,42.4003,4.1266,10.9833,1.9272,200,54.7990,3.6754,5.5804,9.8841,10.3570,5.5070,0.0011,0.0464,Population structure converged. Difference: 0.0471
3,8,54.7990,51.4807,Warrior,76.6830,65.8069,42.4003,4.1266,10.9833,1.9272,200,54.7990,3.1425,5.8434,7.6087,16.9883,8.5397,0.0003,0.0464,Population structure converged. Difference: 0.0471
3,9,54.7990,52.3357,Warrior,76.6830,65.8069,42.4003,4.1266,10.9833,1.9272,200,54.7990,4.7016,6.3169,5.4626,17.7341,10.1537,0.0005,0.0464,Population structure converged. Difference: 0.0471
4,0,49.0226,34.7774,Warrior,77.0343,75.5577,43.5269,0.3663,3.5149,1.7404,200,49.8878,337.0182,479.7933,339.7217,523.9344,465.8553,0.0248,0.0192,Population structure converged. Difference: 0.0392
4,1,49.8878,43.6794,Warrior,77.0343,75.5577,43.5269,0.3663,3.5149,1.4952,200,49.8878,197.1149,309.9279,126.5456,204.4607,359.3369,0.0066,0.0192,Population structure converged. Difference: 0.0392
4,2,49.8878,46.5689,Warrior,77.0343,75.5577,43.5269,0.3663,3.5149,1.4952,200,49.8878,98.6243,129.8281,50.2380,94.8710,234.6315,0.0039,0.0192,Population structure converged. Difference: 0.0392
4,3,49.8878,48.0080,Warrior,77.0343,75.5577,43.5269,0.3663,3.5149,1.4952,200,49.8878,46.2527,124.9916,17.8284,50.8693,130.4114,0.0024,0.0192,Population structure converged. Difference: 0.0392
5,0,49.7673,34.7469,Warrior,81.6308,86.7272,11.8110,12.4437,7.3873,1.8227,200,51.5264,461.1943,726.1827,518.2747,333.7160,379.7051,0.0338,0.0238,Population structure converged. Difference: 0.0484
