Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4662,33.6059,Warrior,65.1753,79.6787,45.5897,8.2374,1.3190,1.4023,200,56.9878,150.3282,268.3574,431.4716,241.2983,299.8155,0.0341,0.0231,Population structure converged. Difference: 0.0306
1,1,47.7097,40.2915,Warrior,73.0899,69.7128,49.4051,6.7167,1.0755,1.7584,200,56.9878,115.1603,289.9368,374.0427,61.9479,191.3092,0.0427,0.0231,Population structure converged. Difference: 0.0306
1,2,49.4145,44.0795,Warrior,68.4780,53.0093,54.5535,7.4167,16.5426,1.9333,200,56.9878,65.3708,295.9946,278.7751,31.7707,190.9463,0.0483,0.0231,Population structure converged. Difference: 0.0306
1,3,53.7071,46.5460,Warrior,65.1753,79.6787,45.5897,8.2374,1.3190,1.9333,200,56.9878,60.4232,183.6331,220.9315,4.6634,59.9727,0.0547,0.0231,Population structure converged. Difference: 0.0306
1,4,54.9057,48.4858,Warrior,76.6468,59.3328,55.2986,7.5180,1.2038,1.9333,200,56.9878,34.6166,105.2213,125.5542,5.0798,76.1946,0.0301,0.0231,Population structure converged. Difference: 0.0306
1,5,56.9871,50.5945,Warrior,80.2436,70.7207,40.4642,7.3113,1.2603,1.9333,200,56.9878,23.2739,141.0320,146.4870,1.8695,41.7661,0.0003,0.0231,Population structure converged. Difference: 0.0306
1,6,56.9878,53.1311,Warrior,80.2498,70.7170,40.4621,7.3109,1.2602,1.9333,200,56.9878,26.2141,98.3431,86.1301,1.8963,50.1760,0.0000,0.0231,Population structure converged. Difference: 0.0306
1,7,56.9878,55.2968,Warrior,80.2498,70.7170,40.4621,7.3109,1.2602,1.9333,200,56.9878,21.7770,51.3982,37.0264,0.2755,1.7585,0.0000,0.0231,Population structure converged. Difference: 0.0306
2,0,48.7965,32.7884,Warrior,75.5084,74.0976,17.4227,0.4351,32.5363,1.8991,200,54.0580,94.5486,271.4841,380.9531,343.7124,252.8193,0.0359,0.0133,Population structure converged. Difference: 0.0493
2,1,51.2880,38.2332,Warrior,63.6144,62.4259,58.8268,3.0714,12.0615,1.8991,200,54.0580,93.5145,330.4656,361.8781,108.5197,130.4618,0.0313,0.0133,Population structure converged. Difference: 0.0493
2,2,53.1529,44.3478,Warrior,71.2700,58.9218,55.5248,2.8990,11.3845,1.8991,200,54.0580,57.0309,243.9320,436.1350,26.4402,85.2986,0.0274,0.0133,Population structure converged. Difference: 0.0493
2,3,54.0580,49.1673,Warrior,75.7267,61.4131,47.2365,3.1710,12.4527,1.8991,200,54.0580,43.5038,94.2589,395.6364,1.9642,97.4818,0.0014,0.0133,Population structure converged. Difference: 0.0493
2,4,54.0580,51.5173,Warrior,75.7267,61.4131,47.2365,3.1710,12.4527,1.8991,200,54.0580,29.5142,51.4507,210.2556,0.9277,32.4760,0.0001,0.0133,Population structure converged. Difference: 0.0493
3,0,46.6719,31.7692,Warrior,81.4652,38.9887,60.5128,13.1275,5.9059,1.8469,200,57.4759,442.9702,353.0116,477.8566,257.5788,276.6220,0.0529,0.0187,Population structure converged. Difference: 0.0188
3,1,50.5535,38.3748,Warrior,103.3165,70.4842,7.4902,12.9038,5.8052,1.9598,200,57.4759,293.1784,403.9983,585.9591,67.5001,261.0529,0.0129,0.0187,Population structure converged. Difference: 0.0188
3,2,50.5535,42.1266,Warrior,103.3165,70.4842,7.4902,12.9038,5.8052,1.9598,200,57.4759,128.0275,319.5011,348.8156,13.7002,138.9396,0.0020,0.0187,Population structure converged. Difference: 0.0188
3,3,56.0614,46.5509,Warrior,77.8298,67.8775,47.7391,0.1281,6.4254,1.9598,200,57.4759,194.4810,264.5004,498.8785,21.4859,108.1763,0.0019,0.0187,Population structure converged. Difference: 0.0188
3,4,56.9936,50.0137,Warrior,82.5629,90.9092,20.6316,0.1622,5.7340,1.9598,200,57.4759,241.7081,154.2946,388.3273,25.7472,11.1125,0.0031,0.0187,Population structure converged. Difference: 0.0188
3,5,56.9936,53.1750,Warrior,82.5629,90.9092,20.6316,0.1622,5.7340,1.9598,200,57.4759,137.0860,95.0634,303.7235,45.6844,0.6631,0.0029,0.0187,Population structure converged. Difference: 0.0188
3,6,57.4759,56.4149,Warrior,92.6451,80.7983,20.6540,0.1624,5.7402,1.9598,200,57.4759,44.6531,98.5528,195.3472,1.8928,0.6321,0.0006,0.0187,Population structure converged. Difference: 0.0188
4,0,43.3543,34.7084,Warrior,70.3556,24.8126,88.1762,2.2366,14.4190,1.9004,200,58.2899,114.5510,319.5464,313.6477,206.0153,241.6482,0.0419,0.0163,Population structure converged. Difference: 0.0340
4,1,53.0208,40.0589,Warrior,74.0734,82.4164,24.2760,15.6066,3.6276,1.9004,200,58.2899,95.4881,461.8212,268.4773,41.1964,126.1789,0.0465,0.0163,Population structure converged. Difference: 0.0340
4,2,56.0394,44.3525,Warrior,73.2416,81.4909,34.7925,5.2758,5.1992,1.9004,200,58.2899,94.7906,352.3525,365.1371,49.6574,97.6190,0.0281,0.0163,Population structure converged. Difference: 0.0340
4,3,57.1192,48.7243,Warrior,73.5363,92.9236,27.3709,2.3377,3.8315,1.9004,200,58.2899,107.8934,417.3769,234.2495,49.8236,81.3041,0.0120,0.0163,Population structure converged. Difference: 0.0340
4,4,58.0313,53.4898,Warrior,77.6832,79.7225,35.9149,2.2828,4.3966,1.9004,200,58.2899,20.2153,111.4461,102.7634,34.8893,30.6552,0.0024,0.0163,Population structure converged. Difference: 0.0340
4,5,58.2899,56.3709,Warrior,79.1403,83.3873,31.0224,2.4441,4.0058,1.9004,200,58.2899,8.6235,59.6451,24.8765,3.5380,6.5625,0.0000,0.0163,Population structure converged. Difference: 0.0340
5,0,44.8800,35.0361,Warrior,82.5339,49.5031,53.2877,14.0469,0.6284,1.4319,200,58.4151,240.1973,234.1154,297.6613,194.2534,292.7780,0.0302,0.0223,Population structure converged. Difference: 0.0461
5,1,52.3163,40.7806,Warrior,88.0996,56.4773,37.0111,17.6523,0.7597,1.9014,200,58.4151,128.1894,181.6961,147.3685,47.6412,200.4545,0.0416,0.0223,Population structure converged. Difference: 0.0461
5,2,52.3163,44.5738,Warrior,88.0996,56.4773,37.0111,17.6523,0.7597,1.9014,200,58.4151,148.5029,180.2846,73.2057,31.9432,103.8966,0.0414,0.0223,Population structure converged. Difference: 0.0461
5,3,55.9392,47.4410,Warrior,82.0169,52.5778,61.5299,3.2116,0.6637,1.9014,200,58.4151,121.6370,83.8625,73.4284,31.6120,60.9737,0.0493,0.0223,Population structure converged. Difference: 0.0461
5,4,58.3650,51.2918,Warrior,82.0121,64.9942,49.4323,2.8543,0.7072,1.9014,200,58.4151,46.8212,48.1055,85.5517,38.0630,2.5879,0.0244,0.0223,Population structure converged. Difference: 0.0461
5,5,58.3857,53.4940,Warrior,82.0380,65.0147,49.4479,2.8552,0.6443,1.9014,200,58.4151,19.0787,12.1079,120.6455,42.6537,0.0034,0.0000,0.0223,Population structure converged. Difference: 0.0461
5,6,58.4151,55.8411,Warrior,82.0747,65.0438,49.4701,2.8564,0.5549,1.9014,200,58.4151,6.8155,17.2150,43.1567,15.2989,0.0012,0.0000,0.0223,Population structure converged. Difference: 0.0461
6,0,45.9304,35.0209,Warrior,52.4346,78.0565,47.7916,8.3059,13.4114,1.9519,200,56.8324,217.0383,357.0789,362.6525,232.5433,313.3946,0.0297,0.0220,Population structure converged. Difference: 0.0309
6,1,50.4146,41.4338,Warrior,70.0747,70.5847,51.6355,3.7670,3.9381,1.8029,200,56.8324,261.9428,332.1085,335.8574,69.7360,157.1802,0.0299,0.0220,Population structure converged. Difference: 0.0309
6,2,55.2943,45.7684,Warrior,70.8723,71.3881,52.2232,3.8099,1.7064,1.9519,200,56.8324,161.7319,225.1692,125.9533,15.0918,44.1905,0.0271,0.0220,Population structure converged. Difference: 0.0309
6,3,56.3548,49.3543,Warrior,71.5100,72.6185,52.6054,0.0788,3.1873,1.9519,200,56.8324,48.8661,32.6828,16.5250,9.0855,8.9327,0.0345,0.0220,Population structure converged. Difference: 0.0309
6,4,56.3548,52.0260,Warrior,71.5100,72.6185,52.6054,0.0788,3.1873,1.9519,200,56.8324,42.7568,11.0849,11.4986,3.3357,0.9766,0.0060,0.0220,Population structure converged. Difference: 0.0309
6,5,56.8324,55.1299,Warrior,72.0411,73.1579,52.9962,0.0794,1.7255,1.9519,200,56.8324,3.8100,5.6853,1.0374,3.8532,1.0166,0.0000,0.0220,Population structure converged. Difference: 0.0309
7,0,48.2870,34.5489,Warrior,74.5716,65.2551,27.0503,3.7680,29.3550,1.9521,200,57.8424,174.5549,212.1964,282.2797,235.9761,235.6406,0.0376,0.0170,Population structure converged. Difference: 0.0144
7,1,55.7160,40.0886,Warrior,98.6389,86.3156,4.7716,4.8309,5.4430,1.8846,200,57.8424,122.2950,127.2913,449.9595,298.6303,186.4911,0.0447,0.0170,Population structure converged. Difference: 0.0144
7,2,57.7098,45.9048,Warrior,88.7866,77.6942,25.1206,3.4992,4.8993,1.8846,200,57.8424,81.6790,90.1406,215.0387,235.6555,129.7799,0.0199,0.0170,Population structure converged. Difference: 0.0144
7,3,57.7098,49.7387,Warrior,88.7866,77.6942,25.1206,3.4992,4.8993,1.8846,200,57.8424,82.6010,84.7445,152.0264,1.5369,112.9934,0.0008,0.0170,Population structure converged. Difference: 0.0144
7,4,57.8424,54.7976,Warrior,88.9821,77.8653,25.1759,3.8128,4.1639,1.8846,200,57.8424,85.7666,132.9532,340.5759,1.5597,52.6066,0.0010,0.0170,Population structure converged. Difference: 0.0144
