Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.3171,30.6219,Warrior,87.2987,46.9942,34.2398,9.8882,21.5791,1.8856,200,53.8304,310.5032,506.1519,316.1758,344.0808,335.0150,0.0372,0.0432,Population structure converged. Difference: 0.0425
1,1,47.6392,34.2338,Warrior,83.1965,44.7859,42.0290,9.4236,20.5651,1.8856,200,53.8304,307.9834,569.7832,237.0075,225.0183,226.4112,0.0409,0.0432,Population structure converged. Difference: 0.0425
1,2,50.9382,38.4763,Warrior,71.0034,75.5546,27.8485,8.0425,17.5511,1.8856,200,53.8304,269.9078,483.8494,172.6312,132.8913,173.1626,0.0304,0.0432,Population structure converged. Difference: 0.0425
1,3,51.5066,41.7924,Warrior,65.3490,76.1098,37.6470,8.4410,12.4532,1.9201,200,53.8304,266.5170,369.6226,172.8773,84.4252,131.4037,0.0181,0.0432,Population structure converged. Difference: 0.0425
1,4,51.6921,44.5428,Warrior,79.3724,76.8147,17.5808,11.1065,15.1256,1.9201,200,53.8304,210.8950,294.1061,173.9583,76.3281,50.7950,0.0129,0.0432,Population structure converged. Difference: 0.0425
1,5,52.6100,45.9288,Warrior,75.8943,68.4939,33.0975,10.6284,11.8859,1.9201,200,53.8304,172.9082,238.9461,179.6122,52.5092,31.7551,0.0079,0.0432,Population structure converged. Difference: 0.0425
1,6,52.7233,47.4903,Warrior,79.0176,78.1489,19.5048,8.2708,15.0579,1.9201,200,53.8304,114.8061,228.4604,174.9348,49.0731,16.8364,0.0021,0.0432,Population structure converged. Difference: 0.0425
1,7,53.5651,48.3976,Warrior,78.8056,71.1212,29.2765,8.4549,12.3418,1.9201,200,53.8304,111.2868,171.7028,120.4516,44.4546,18.2740,0.0010,0.0432,Population structure converged. Difference: 0.0425
1,8,53.5651,49.3588,Warrior,78.8056,71.1212,29.2765,8.4549,12.3418,1.9201,200,53.8304,88.2558,109.3631,76.4021,38.2096,17.1498,0.0007,0.0432,Population structure converged. Difference: 0.0425
1,9,53.6847,50.3128,Warrior,77.3260,69.7860,32.9720,8.0968,11.8192,1.9201,200,53.8304,54.5151,89.3737,69.0049,18.7521,12.5287,0.0003,0.0432,Population structure converged. Difference: 0.0425
