Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.4609,30.4826,Warrior,64.4088,78.9096,19.8160,9.1600,27.7055,1.8574,200,56.8447,478.8476,488.9508,469.4607,445.4514,595.6456,0.0351,0.0346,Population structure converged. Difference: 0.0076
1,1,48.1998,35.8801,Warrior,64.5987,62.9518,43.7237,18.5201,10.2057,1.9181,200,56.8447,278.9600,538.0968,406.3068,251.0431,466.8071,0.0354,0.0346,Population structure converged. Difference: 0.0076
1,2,50.3824,40.1332,Warrior,81.7324,71.0902,17.8813,18.8878,10.4083,1.9181,200,56.8447,268.7929,471.5561,363.1165,84.1878,259.1900,0.0332,0.0346,Population structure converged. Difference: 0.0076
1,3,52.5665,42.9552,Warrior,73.4101,63.8516,42.5761,10.3110,9.8511,1.9181,200,56.8447,241.5374,279.8261,297.8874,31.2272,165.3884,0.0280,0.0346,Population structure converged. Difference: 0.0076
1,4,54.1637,46.6456,Warrior,88.1314,76.6561,16.1102,8.6380,10.4642,1.9181,200,56.8447,153.3055,67.0145,174.1261,15.1422,69.7225,0.0249,0.0346,Population structure converged. Difference: 0.0076
1,5,55.8716,49.4391,Warrior,90.5753,78.7818,16.5570,8.8776,5.2083,1.9181,200,56.8447,86.5847,71.4158,111.1988,16.2520,45.6178,0.0130,0.0346,Population structure converged. Difference: 0.0076
1,6,55.9569,52.0626,Warrior,90.6839,78.8763,16.5768,8.6484,5.2145,1.9181,200,56.8447,58.2778,87.4240,96.1139,11.1871,13.6375,0.0051,0.0346,Population structure converged. Difference: 0.0076
1,7,56.1422,53.5664,Warrior,87.1797,82.0472,17.2153,8.5447,5.0130,1.9181,200,56.8447,33.8318,56.6000,51.9603,7.5395,7.6758,0.0002,0.0346,Population structure converged. Difference: 0.0076
1,8,56.7445,54.4096,Warrior,90.4126,78.6403,18.8883,6.6529,5.4059,1.9181,200,56.8447,19.4021,45.0846,38.0609,7.4639,8.3628,0.0001,0.0346,Population structure converged. Difference: 0.0076
1,9,56.7445,55.2835,Warrior,90.4126,78.6403,18.8883,6.6529,5.4059,1.9181,200,56.8447,10.0463,25.3960,22.2975,3.5078,4.7871,0.0000,0.0346,Population structure converged. Difference: 0.0076
1,10,56.7516,55.8323,Warrior,89.4116,81.5070,17.1020,6.6091,5.3703,1.9181,200,56.8447,3.6242,5.6336,3.9774,0.8659,2.3946,0.0000,0.0346,Population structure converged. Difference: 0.0076
1,11,56.7529,56.1177,Warrior,89.4014,81.4976,17.1229,6.6084,5.3697,1.9181,200,56.8447,2.2971,3.1378,1.8568,0.7602,0.6792,0.0000,0.0346,Population structure converged. Difference: 0.0076
1,12,56.8447,56.4178,Warrior,89.3975,81.7386,17.1506,6.6279,5.0855,1.9181,200,56.8447,1.0578,1.7824,0.7466,0.9249,0.0327,0.0000,0.0346,Population structure converged. Difference: 0.0076
2,0,41.8346,29.8442,Warrior,70.1793,63.2994,29.8345,1.9278,34.7590,1.4500,200,56.7203,271.9335,347.2446,259.0019,408.1100,291.8304,0.0437,0.0371,Population structure converged. Difference: 0.0067
2,1,48.1689,34.2079,Warrior,84.2001,51.0249,37.4304,17.8172,9.5274,1.9565,200,56.7203,218.7599,343.4666,290.7816,286.2272,147.0798,0.0438,0.0371,Population structure converged. Difference: 0.0067
2,2,48.6005,38.5311,Warrior,84.9692,51.4909,37.7723,17.9800,7.7876,1.9565,200,56.7203,136.6711,199.0260,200.4034,191.0241,108.6603,0.0525,0.0371,Population structure converged. Difference: 0.0067
2,3,50.4875,41.5381,Warrior,80.5856,59.4191,36.5908,14.9383,8.4662,1.9565,200,56.7203,114.9419,104.3305,166.0334,82.3874,133.9566,0.0570,0.0371,Population structure converged. Difference: 0.0067
2,4,50.6389,44.5453,Warrior,73.9788,62.9443,41.1360,14.1688,7.7721,1.9565,200,56.7203,100.8645,78.7611,135.9952,61.3739,160.1436,0.0535,0.0371,Population structure converged. Difference: 0.0067
2,5,55.6879,47.1116,Warrior,78.1904,75.6295,35.6459,2.3033,8.2309,1.9565,200,56.7203,68.4557,72.0464,100.5414,33.7647,104.7434,0.0412,0.0371,Population structure converged. Difference: 0.0067
2,6,55.9255,49.7196,Warrior,83.2594,63.5880,43.2625,2.1731,7.7169,1.9507,200,56.7203,41.2165,49.0248,55.2312,23.3782,30.1000,0.0129,0.0371,Population structure converged. Difference: 0.0067
2,7,56.1745,51.7449,Warrior,86.4972,66.0608,37.0321,2.3929,8.0170,1.9507,200,56.7203,25.4220,36.4137,18.2848,40.4684,11.6596,0.0075,0.0371,Population structure converged. Difference: 0.0067
2,8,56.6060,53.7963,Warrior,84.2119,71.9033,33.8897,2.1898,7.8052,1.9507,200,56.7203,15.5151,34.6161,12.0113,36.6246,0.6757,0.0026,0.0371,Population structure converged. Difference: 0.0067
2,9,56.6060,54.9984,Warrior,84.2119,71.9033,33.8897,2.1898,7.8052,1.9507,200,56.7203,15.0948,25.4159,15.3202,19.2829,0.4181,0.0000,0.0371,Population structure converged. Difference: 0.0067
2,10,56.6205,56.0185,Warrior,83.4039,72.5177,34.1793,2.1688,7.7303,1.9507,200,56.7203,5.6437,16.8822,11.3333,1.2887,0.2931,0.0000,0.0371,Population structure converged. Difference: 0.0067
2,11,56.7203,56.3429,Warrior,83.8663,72.3721,34.1106,2.0960,7.5549,1.9507,200,56.7203,2.5735,7.9545,7.0043,0.0051,0.2208,0.0000,0.0371,Population structure converged. Difference: 0.0067
3,0,43.1320,29.4731,Warrior,76.8355,50.0173,48.1467,16.3386,8.6620,1.4514,200,50.2935,455.2368,319.5070,407.1098,530.4984,339.6476,0.0463,0.0279,Population structure converged. Difference: 0.0043
3,1,45.8349,33.7590,Warrior,91.8469,51.9860,39.5804,10.0167,6.5700,1.4514,200,50.2935,427.6484,277.1703,455.7040,299.2842,370.1853,0.0419,0.0279,Population structure converged. Difference: 0.0043
3,2,48.1680,38.6307,Warrior,81.2259,63.5449,33.4801,7.8201,13.9290,1.8009,200,50.2935,348.7886,182.6694,330.4123,114.5711,264.1187,0.0272,0.0279,Population structure converged. Difference: 0.0043
3,3,48.1680,41.8656,Warrior,81.2259,63.5449,33.4801,7.8201,13.9290,1.8009,200,50.2935,193.3025,117.9159,163.4900,42.9262,139.9656,0.0200,0.0279,Population structure converged. Difference: 0.0043
