Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.9090,29.1973,Warrior,72.7334,65.5571,27.0550,24.6626,9.9919,1.9148,200,57.7145,388.7333,363.8237,368.0525,402.3627,298.7889,0.0434,0.0423,Population structure converged. Difference: 0.0450
1,1,48.8473,32.9409,Warrior,73.7461,66.4698,27.4317,22.2214,10.1310,1.9148,200,57.7145,288.3032,335.0248,422.2175,188.7373,288.8080,0.0346,0.0423,Population structure converged. Difference: 0.0450
1,2,48.8473,35.2414,Warrior,73.7461,66.4698,27.4317,22.2214,10.1310,1.9148,200,57.7145,213.6001,289.1094,363.9112,153.2016,242.0726,0.0278,0.0423,Population structure converged. Difference: 0.0450
1,3,48.8473,38.7146,Warrior,73.7461,66.4698,27.4317,22.2214,10.1310,1.9148,200,57.7145,144.6545,219.3986,299.4081,102.8372,193.4588,0.0124,0.0423,Population structure converged. Difference: 0.0450
1,4,51.2412,42.0568,Warrior,90.9454,56.4401,31.8919,20.6591,0.0635,1.9021,200,57.7145,110.9317,152.6852,168.5701,82.0146,104.6844,0.0050,0.0423,Population structure converged. Difference: 0.0450
1,5,51.2412,44.9217,Warrior,90.9454,56.4401,31.8919,20.6591,0.0635,1.9021,200,57.7145,69.9226,95.0693,97.0982,44.9523,79.3986,0.0037,0.0423,Population structure converged. Difference: 0.0450
1,6,51.2412,46.8345,Warrior,90.9454,56.4401,31.8919,20.6591,0.0635,1.9021,200,57.7145,58.5591,60.3959,74.9134,35.7442,31.2211,0.0015,0.0423,Population structure converged. Difference: 0.0450
1,7,53.1398,48.0732,Warrior,83.8486,68.4984,28.2689,19.3255,0.0586,1.9021,200,57.7145,55.7556,54.6873,53.6791,34.1172,37.7561,0.0007,0.0423,Population structure converged. Difference: 0.0450
1,8,53.1398,49.2882,Warrior,83.8486,68.4984,28.2689,19.3255,0.0586,1.9021,200,57.7145,49.4604,33.9113,54.5350,23.5030,28.1472,0.0005,0.0423,Population structure converged. Difference: 0.0450
1,9,53.7073,50.1384,Warrior,79.4425,70.9333,29.2738,9.4369,10.9136,1.9148,200,57.7145,60.0970,44.0502,52.5492,30.8779,32.0881,0.0002,0.0423,Population structure converged. Difference: 0.0450
1,10,57.5952,51.0079,Warrior,88.6371,72.5999,29.9615,8.7395,0.0619,1.9021,200,57.7145,53.1724,50.0880,47.4091,35.7806,32.9082,0.0000,0.0423,Population structure converged. Difference: 0.0450
1,11,57.5952,51.8873,Warrior,88.6371,72.5999,29.9615,8.7395,0.0619,1.9021,200,57.7145,48.2412,50.9212,31.6203,34.9599,27.1911,0.0000,0.0423,Population structure converged. Difference: 0.0450
1,12,57.5952,53.0966,Warrior,88.6371,72.5999,29.9615,8.7395,0.0619,1.9021,200,57.7145,52.4574,41.0826,16.0320,36.6451,26.2278,0.0000,0.0423,Population structure converged. Difference: 0.0450
1,13,57.5952,54.3305,Warrior,88.6371,72.5999,29.9615,8.7395,0.0619,1.9021,200,57.7145,48.8122,41.8168,14.5589,30.0404,16.7050,0.0000,0.0423,Population structure converged. Difference: 0.0450
1,14,57.7145,55.2310,Warrior,88.6416,72.6036,29.9630,8.7399,0.0519,1.9148,200,57.7145,45.7413,45.4399,16.2957,23.3309,11.9812,0.0000,0.0423,Population structure converged. Difference: 0.0450
2,0,46.6784,31.3381,Warrior,73.6006,82.8788,7.7444,0.3034,35.4727,1.9407,200,59.3961,313.8187,425.5460,311.3038,359.0774,328.6758,0.0371,0.0311,Population structure converged. Difference: 0.0346
2,1,53.3617,34.3378,Warrior,82.2482,52.3623,62.0585,1.1317,2.1992,1.8374,200,59.3961,138.2412,246.2809,334.2330,320.3209,232.2563,0.0340,0.0311,Population structure converged. Difference: 0.0346
2,2,53.3617,37.4809,Warrior,82.2482,52.3623,62.0585,1.1317,2.1992,1.8374,200,59.3961,98.5432,179.9655,427.2097,298.6829,191.9426,0.0325,0.0311,Population structure converged. Difference: 0.0346
2,3,53.3617,40.6401,Warrior,82.2482,52.3623,62.0585,1.1317,2.1992,1.8374,200,59.3961,108.7899,180.4654,341.3263,159.5431,197.4721,0.0318,0.0311,Population structure converged. Difference: 0.0346
2,4,55.8773,43.3855,Warrior,82.2482,52.3623,62.0585,1.1317,2.1992,1.9407,200,59.3961,98.6512,219.6952,387.5716,113.9677,222.6163,0.0174,0.0311,Population structure converged. Difference: 0.0346
2,5,58.7356,46.1123,Warrior,88.5905,99.7584,9.3217,0.3652,1.9641,1.9407,200,59.3961,110.8961,220.3530,462.9476,76.0673,203.8109,0.0167,0.0311,Population structure converged. Difference: 0.0346
2,6,59.3961,48.8717,Warrior,81.0328,70.3777,46.8978,0.3561,1.3357,1.9332,200,59.3961,152.2510,251.5465,462.2059,53.2763,209.2453,0.0092,0.0311,Population structure converged. Difference: 0.0346
2,7,59.3961,52.5157,Warrior,81.0328,70.3777,46.8978,0.3561,1.3357,1.9332,200,59.3961,180.1840,338.8276,392.4718,18.3540,153.3231,0.0033,0.0311,Population structure converged. Difference: 0.0346
2,8,59.3961,55.0206,Warrior,81.0328,70.3777,46.8978,0.3561,1.3357,1.9332,200,59.3961,155.6786,339.1782,366.6972,10.4030,79.1602,0.0031,0.0311,Population structure converged. Difference: 0.0346
2,9,59.3961,56.4559,Warrior,81.0328,70.3777,46.8978,0.3561,1.3357,1.9332,200,59.3961,146.1652,319.8529,404.9591,1.2648,49.2759,0.0013,0.0311,Population structure converged. Difference: 0.0346
2,10,59.3961,57.4111,Warrior,81.0328,70.3777,46.8978,0.3561,1.3357,1.9332,200,59.3961,133.5801,238.9566,361.7572,0.7310,33.1474,0.0009,0.0311,Population structure converged. Difference: 0.0346
3,0,49.3571,28.8304,Warrior,57.9772,66.1447,64.8373,9.3814,1.6593,1.9291,200,58.3691,408.5831,796.9673,586.2635,365.0627,421.8321,0.0452,0.0350,Population structure converged. Difference: 0.0372
3,1,49.3571,32.8218,Warrior,57.9772,66.1447,64.8373,9.3814,1.6593,1.9291,200,58.3691,246.8859,925.5561,595.4617,348.0934,292.2464,0.0434,0.0350,Population structure converged. Difference: 0.0372
3,2,51.0634,37.2336,Warrior,74.7271,95.8639,13.4740,5.9885,9.9465,1.9740,200,58.3691,106.9339,1143.8470,383.8317,275.2140,206.5198,0.0420,0.0350,Population structure converged. Difference: 0.0372
3,3,54.9396,40.2051,Warrior,69.7451,73.5220,47.1889,7.6004,1.9436,1.9291,200,58.3691,131.4022,1071.6011,400.2289,185.0521,166.4884,0.0493,0.0350,Population structure converged. Difference: 0.0372
3,4,54.9396,43.7393,Warrior,69.7451,73.5220,47.1889,7.6004,1.9436,1.9291,200,58.3691,153.8414,722.7059,440.7121,153.5687,86.2606,0.0485,0.0350,Population structure converged. Difference: 0.0372
3,5,54.9396,47.1694,Warrior,69.7451,73.5220,47.1889,7.6004,1.9436,1.9291,200,58.3691,169.7181,456.9903,489.4963,88.9322,56.5746,0.0294,0.0350,Population structure converged. Difference: 0.0372
3,6,54.9396,49.3764,Warrior,69.7451,73.5220,47.1889,7.6004,1.9436,1.9291,200,58.3691,216.6897,437.4914,444.9925,9.2357,27.5020,0.0109,0.0350,Population structure converged. Difference: 0.0372
3,7,57.4568,51.0784,Warrior,79.1727,101.5671,14.2756,3.1531,1.8315,1.9291,200,58.3691,214.8940,401.6528,339.1197,6.6362,28.8310,0.0106,0.0350,Population structure converged. Difference: 0.0372
3,8,57.4568,52.3815,Warrior,79.1727,101.5671,14.2756,3.1531,1.8315,1.9291,200,58.3691,162.1649,347.5159,286.2234,2.3187,15.3896,0.0048,0.0350,Population structure converged. Difference: 0.0372
3,9,57.6569,53.8821,Warrior,80.6072,66.7041,46.6918,4.3235,1.6734,1.9291,200,58.3691,67.4703,210.8028,243.7788,1.7017,13.6667,0.0007,0.0350,Population structure converged. Difference: 0.0372
3,10,58.2822,55.1792,Warrior,82.3442,97.6005,15.1424,3.2501,1.6629,1.9077,200,58.3691,47.2789,220.9539,245.8153,2.6402,10.6897,0.0003,0.0350,Population structure converged. Difference: 0.0372
3,11,58.3691,56.2765,Warrior,96.9998,87.8352,9.6842,3.6717,1.8092,1.9291,200,58.3691,31.1674,194.8894,185.4123,3.0755,7.3288,0.0002,0.0350,Population structure converged. Difference: 0.0372
4,0,49.9535,29.1184,Warrior,76.9970,43.6753,69.6211,0.8817,8.8249,1.9695,200,57.9486,571.2024,487.1969,577.7378,388.2373,391.4655,0.0459,0.0601,Population structure converged. Difference: 0.0371
4,1,51.6258,33.3818,Warrior,101.5495,54.2543,31.3945,1.1628,11.6390,1.9695,200,57.9486,460.3739,381.8405,450.7143,306.0575,287.7778,0.0411,0.0601,Population structure converged. Difference: 0.0371
4,2,53.2440,36.9927,Warrior,78.3417,84.2509,17.7843,8.4158,11.2073,1.9419,200,57.9486,356.0881,344.4195,447.1820,172.2786,186.3569,0.0422,0.0601,Population structure converged. Difference: 0.0371
4,3,54.6905,39.1431,Warrior,89.1395,69.0565,30.5668,1.0207,10.2166,1.9695,200,57.9486,302.7095,343.7668,412.2407,122.3597,223.6141,0.0510,0.0601,Population structure converged. Difference: 0.0371
4,4,54.6905,42.4882,Warrior,89.1395,69.0565,30.5668,1.0207,10.2166,1.9695,200,57.9486,277.3749,326.3095,422.4433,81.9793,182.2604,0.0443,0.0601,Population structure converged. Difference: 0.0371
4,5,54.6905,45.9124,Warrior,89.1395,69.0565,30.5668,1.0207,10.2166,1.9695,200,57.9486,209.9545,271.9906,411.7235,59.2605,121.6606,0.0276,0.0601,Population structure converged. Difference: 0.0371
4,6,55.0897,48.7121,Warrior,94.8948,73.5151,22.1020,1.0866,8.4015,1.9695,200,57.9486,203.0519,193.3422,369.2310,50.0965,64.8470,0.0055,0.0601,Population structure converged. Difference: 0.0371
4,7,55.0897,50.9027,Warrior,94.8948,73.5151,22.1020,1.0866,8.4015,1.9695,200,57.9486,202.7038,151.7138,312.4821,26.3501,27.1524,0.0003,0.0601,Population structure converged. Difference: 0.0371
4,8,55.8409,52.7183,Warrior,96.7635,70.0504,21.0603,1.0354,11.0904,1.9382,200,57.9486,120.0225,115.0617,182.0084,22.3196,2.1746,0.0001,0.0601,Population structure converged. Difference: 0.0371
4,9,57.9473,53.9630,Warrior,90.7273,70.2866,31.1113,1.0389,6.8360,1.9382,200,57.9486,73.9538,60.7540,98.7847,4.9053,1.1501,0.0001,0.0601,Population structure converged. Difference: 0.0371
4,10,57.9473,54.5542,Warrior,90.7273,70.2866,31.1113,1.0389,6.8360,1.9382,200,57.9486,60.7678,39.2126,66.0425,1.7099,1.2762,0.0002,0.0601,Population structure converged. Difference: 0.0371
4,11,57.9473,55.1571,Warrior,90.7273,70.2866,31.1113,1.0389,6.8360,1.9382,200,57.9486,47.0025,37.4323,58.2890,1.4177,1.6174,0.0002,0.0601,Population structure converged. Difference: 0.0371
4,12,57.9486,55.8760,Warrior,90.7289,70.2878,31.1118,1.0354,6.8361,1.9382,200,57.9486,33.2505,20.5344,23.8415,0.0122,1.8320,0.0002,0.0601,Population structure converged. Difference: 0.0371
5,0,45.6288,29.9514,Warrior,71.6463,86.4513,6.7895,23.3301,11.7828,1.8485,200,58.7043,474.1365,451.8856,484.8468,500.5932,433.6580,0.0395,0.0737,Population structure converged. Difference: 0.0467
5,1,52.4442,33.4321,Warrior,93.2040,63.6306,24.2041,0.1601,18.8012,1.8684,200,58.7043,622.9516,413.8590,473.3063,401.4265,297.1489,0.0351,0.0737,Population structure converged. Difference: 0.0467
5,2,52.4442,36.7473,Warrior,93.2040,63.6306,24.2041,0.1601,18.8012,1.8684,200,58.7043,623.7996,328.7269,421.4143,309.8252,184.7984,0.0337,0.0737,Population structure converged. Difference: 0.0467
5,3,53.5910,40.1609,Warrior,101.4305,69.2469,26.3404,0.1742,2.8079,1.8019,200,58.7043,455.6171,221.4446,375.7862,186.6190,181.2633,0.0298,0.0737,Population structure converged. Difference: 0.0467
5,4,57.0861,43.8049,Warrior,79.9458,84.3403,32.0818,0.2122,3.4200,1.8490,200,58.7043,359.9768,155.9585,340.6904,96.0970,130.3657,0.0205,0.0737,Population structure converged. Difference: 0.0467
5,5,57.0861,46.7734,Warrior,79.9458,84.3403,32.0818,0.2122,3.4200,1.8490,200,58.7043,244.6591,142.1091,278.5618,84.9728,77.0772,0.0081,0.0737,Population structure converged. Difference: 0.0467
5,6,57.0861,49.9100,Warrior,79.9458,84.3403,32.0818,0.2122,3.4200,1.8490,200,58.7043,115.0473,125.1264,156.1770,61.9336,36.2160,0.0013,0.0737,Population structure converged. Difference: 0.0467
5,7,57.7142,51.6565,Warrior,82.9754,65.6656,48.0855,0.1004,3.1731,1.8684,200,58.7043,92.8266,122.7179,114.3929,39.4136,30.8168,0.0011,0.0737,Population structure converged. Difference: 0.0467
5,8,58.2475,53.8824,Warrior,99.3120,72.0337,25.3047,0.1673,3.1822,1.8684,200,58.7043,62.8466,86.5860,88.6557,3.2393,31.6256,0.0010,0.0737,Population structure converged. Difference: 0.0467
5,9,58.2475,55.0465,Warrior,99.3120,72.0337,25.3047,0.1673,3.1822,1.8684,200,58.7043,58.7042,67.6297,91.6328,2.1302,25.1647,0.0002,0.0737,Population structure converged. Difference: 0.0467
5,10,58.7043,56.0868,Warrior,84.0850,81.5185,31.0084,0.1726,3.2155,1.8684,200,58.7043,74.2968,57.9830,101.6896,0.1605,18.4008,0.0001,0.0737,Population structure converged. Difference: 0.0467
6,0,51.6676,29.3760,Warrior,79.2473,53.4282,49.7374,8.9727,8.6144,1.9517,200,56.3235,395.7909,327.7998,459.8357,343.5234,407.9518,0.0344,0.0424,Population structure converged. Difference: 0.0395
6,1,51.6676,32.4417,Warrior,79.2473,53.4282,49.7374,8.9727,8.6144,1.9517,200,56.3235,212.1102,305.3159,464.5452,311.8900,234.4851,0.0274,0.0424,Population structure converged. Difference: 0.0395
6,2,51.6676,34.5483,Warrior,79.2473,53.4282,49.7374,8.9727,8.6144,1.9517,200,56.3235,133.2861,271.6288,319.5331,247.1673,177.4026,0.0288,0.0424,Population structure converged. Difference: 0.0395
6,3,51.6676,38.0383,Warrior,79.2473,53.4282,49.7374,8.9727,8.6144,1.9517,200,56.3235,103.0577,147.7342,240.9230,142.0127,174.6492,0.0363,0.0424,Population structure converged. Difference: 0.0395
6,4,51.6676,40.1286,Warrior,79.2473,53.4282,49.7374,8.9727,8.6144,1.9517,200,56.3235,97.2776,114.5796,177.5417,115.0031,138.5442,0.0365,0.0424,Population structure converged. Difference: 0.0395
6,5,56.0324,43.3460,Warrior,88.7979,59.8672,44.3036,6.8657,0.1656,1.9517,200,56.3235,119.2748,92.3943,81.7667,53.8515,118.6443,0.0342,0.0424,Population structure converged. Difference: 0.0395
6,6,56.0324,46.9147,Warrior,88.7979,59.8672,44.3036,6.8657,0.1656,1.9517,200,56.3235,74.0876,72.8630,49.6766,24.0455,66.3558,0.0247,0.0424,Population structure converged. Difference: 0.0395
6,7,56.0631,48.6285,Warrior,82.4126,61.2921,50.2560,5.8971,0.1423,1.9517,200,56.3235,40.0368,43.7531,42.9036,18.9261,57.7490,0.0192,0.0424,Population structure converged. Difference: 0.0395
6,8,56.1343,50.4918,Warrior,88.9101,59.9428,44.3596,6.6217,0.1658,1.9517,200,56.3235,38.7767,41.8785,27.4135,17.7371,52.5512,0.0118,0.0424,Population structure converged. Difference: 0.0395
6,9,56.2833,53.0028,Warrior,83.4648,62.0748,48.3440,5.9724,0.1441,1.9517,200,56.3235,37.5218,24.8497,22.3426,5.3547,41.9195,0.0019,0.0424,Population structure converged. Difference: 0.0395
6,10,56.3235,54.1852,Warrior,87.4434,62.0048,43.6278,6.7609,0.1631,1.9517,200,56.3235,22.7445,16.4907,18.8152,4.5751,23.8151,0.0016,0.0424,Population structure converged. Difference: 0.0395
7,0,46.0876,31.0435,Warrior,71.4574,63.7416,47.0532,7.5398,10.2080,1.4392,200,59.0033,262.2120,339.9171,377.2411,407.4004,418.8754,0.0326,0.0471,Population structure converged. Difference: 0.0411
