Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2358,32.1281,Warrior,63.3655,57.2928,62.8969,8.8589,7.5859,1.9637,200,59.4611,436.4185,409.3201,393.4650,350.4994,444.9812,0.0435,0.0369,Population structure converged. Difference: 0.0065
1,1,51.1755,38.5666,Warrior,86.2089,82.5792,25.9304,1.6709,3.6106,1.4314,200,59.4611,207.1074,241.9237,282.1744,232.8465,242.2513,0.0420,0.0369,Population structure converged. Difference: 0.0065
1,2,54.4755,43.2683,Warrior,80.8445,77.4406,24.3168,13.8218,3.5762,1.9236,200,59.4611,91.7587,144.3546,269.4669,93.0367,138.7358,0.0452,0.0369,Population structure converged. Difference: 0.0065
1,3,56.3657,47.0500,Warrior,82.9016,79.4112,24.9356,9.0843,3.6672,1.9236,200,59.4611,90.9474,172.6592,260.1080,38.4136,88.1295,0.0463,0.0369,Population structure converged. Difference: 0.0065
1,4,59.3027,49.9866,Warrior,86.1374,82.5107,25.9089,1.6907,3.7524,1.9236,200,59.4611,87.0990,168.9932,258.0651,32.7803,43.2444,0.0483,0.0369,Population structure converged. Difference: 0.0065
1,5,59.3027,52.3462,Warrior,86.1374,82.5107,25.9089,1.6907,3.7524,1.9236,200,59.4611,77.6907,132.2524,278.3292,28.0548,34.7943,0.0311,0.0369,Population structure converged. Difference: 0.0065
1,6,59.3696,55.1157,Warrior,88.0498,81.0727,25.4573,1.7342,3.6860,1.9236,200,59.4611,51.7516,87.2124,153.0604,17.9012,12.7467,0.0134,0.0369,Population structure converged. Difference: 0.0065
1,7,59.4018,57.2091,Warrior,86.2575,82.6258,25.9450,1.6361,3.5355,1.9236,200,59.4611,23.4881,49.0207,78.2133,13.1496,5.0413,0.0033,0.0369,Population structure converged. Difference: 0.0065
1,8,59.4018,58.3848,Warrior,86.2575,82.6258,25.9450,1.6361,3.5355,1.9236,200,59.4611,18.8679,31.7322,48.1888,4.9115,2.9845,0.0003,0.0369,Population structure converged. Difference: 0.0065
1,9,59.4611,59.0777,Warrior,87.9545,80.9849,25.8828,1.6381,3.5397,1.9236,200,59.4611,10.9724,9.7141,17.2795,1.3018,0.9064,0.0000,0.0369,Population structure converged. Difference: 0.0065
2,0,44.5213,30.1714,Warrior,96.2574,71.2883,5.5406,21.4332,5.4806,1.9956,200,53.1262,413.6036,344.7362,497.9169,444.6998,534.3725,0.0287,0.0377,Population structure converged. Difference: 0.0062
2,1,44.5213,34.9419,Warrior,96.2574,71.2883,5.5406,21.4332,5.4806,1.9956,200,53.1262,334.2117,215.2635,556.7784,262.8643,381.8107,0.0300,0.0377,Population structure converged. Difference: 0.0062
2,2,50.4106,38.8599,Warrior,107.0196,79.2588,6.1600,1.0191,6.5424,1.9956,200,53.1262,301.6923,198.6318,628.8932,175.0397,266.2372,0.0397,0.0377,Population structure converged. Difference: 0.0062
2,3,51.9125,41.9865,Warrior,84.9079,61.5221,47.5836,0.7958,5.1907,1.9956,200,53.1262,327.7595,233.0968,726.9893,119.5674,112.9654,0.0530,0.0377,Population structure converged. Difference: 0.0062
2,4,52.2218,44.5989,Warrior,80.5490,69.9785,43.1390,1.3356,4.9979,1.9956,200,53.1262,267.7606,209.9708,596.4466,103.7899,67.2220,0.0552,0.0377,Population structure converged. Difference: 0.0062
2,5,52.8335,47.9825,Warrior,90.5330,67.0488,37.0269,0.6902,4.7010,1.9956,200,53.1262,217.5528,159.2045,491.0218,55.9081,40.6735,0.0462,0.0377,Population structure converged. Difference: 0.0062
2,6,52.8335,50.2897,Warrior,90.5330,67.0488,37.0269,0.6902,4.7010,1.9956,200,53.1262,136.5680,103.2229,342.6490,28.1739,8.4228,0.0261,0.0377,Population structure converged. Difference: 0.0062
2,7,53.0445,51.5236,Warrior,84.6194,74.7738,35.0403,0.7487,4.8179,1.9956,200,53.1262,75.2505,51.8626,215.8848,10.2401,1.4613,0.0026,0.0377,Population structure converged. Difference: 0.0062
2,8,53.0445,52.0349,Warrior,84.6194,74.7738,35.0403,0.7487,4.8179,1.9956,200,53.1262,34.1986,25.8644,83.1350,12.1183,0.3936,0.0052,0.0377,Population structure converged. Difference: 0.0062
2,9,53.1262,52.5135,Warrior,86.1320,73.8498,34.6073,0.7620,4.6489,1.9956,200,53.1262,18.5087,19.5162,34.9477,6.1543,0.1579,0.0000,0.0377,Population structure converged. Difference: 0.0062
2,10,53.1262,52.7983,Warrior,86.1320,73.8498,34.6073,0.7620,4.6489,1.9956,200,53.1262,11.4531,15.1378,15.4466,0.0676,0.1185,0.0000,0.0377,Population structure converged. Difference: 0.0062
3,0,51.3814,31.8122,Warrior,73.1194,76.9528,24.0782,10.3989,15.4508,1.9286,200,58.8155,307.2441,315.3223,487.0950,404.0952,377.7888,0.0346,0.0594,Population structure converged. Difference: 0.0042
3,1,51.3814,37.4053,Warrior,73.1194,76.9528,24.0782,10.3989,15.4508,1.9286,200,58.8155,206.4006,216.3619,324.2761,213.2015,361.2986,0.0335,0.0594,Population structure converged. Difference: 0.0042
3,2,51.7649,42.2506,Warrior,75.4579,75.5345,23.6344,10.2072,15.1660,1.9286,200,58.8155,176.8024,160.1637,293.4494,107.0180,195.4172,0.0332,0.0594,Population structure converged. Difference: 0.0042
3,3,52.3063,46.9408,Warrior,71.8948,69.0555,36.5349,2.5878,19.9270,1.9286,200,58.8155,99.5391,141.8572,293.4045,44.3250,92.3231,0.0186,0.0594,Population structure converged. Difference: 0.0042
3,4,54.3338,49.3682,Warrior,77.8200,79.0632,24.7385,2.1124,16.2659,1.9286,200,58.8155,57.7281,160.8525,240.1946,32.5385,53.6217,0.0063,0.0594,Population structure converged. Difference: 0.0042
3,5,57.8819,50.4683,Warrior,92.7535,78.1267,20.4522,3.9571,4.7105,1.9286,200,58.8155,49.1331,124.8550,141.6296,23.8587,62.0460,0.0037,0.0594,Population structure converged. Difference: 0.0042
3,6,58.3900,52.7415,Warrior,93.3929,78.6653,20.5932,2.6056,4.7430,1.9286,200,58.8155,57.4257,53.3920,80.2813,12.1872,37.0897,0.0000,0.0594,Population structure converged. Difference: 0.0042
3,7,58.7481,54.6200,Warrior,91.5959,77.1517,24.5081,2.0927,4.6517,1.9286,200,58.8155,73.5878,48.0202,77.4603,5.9875,42.6553,0.0000,0.0594,Population structure converged. Difference: 0.0042
3,8,58.7481,55.9535,Warrior,91.5959,77.1517,24.5081,2.0927,4.6517,1.9286,200,58.8155,71.0518,44.2180,53.0020,2.7632,53.3485,0.0000,0.0594,Population structure converged. Difference: 0.0042
3,9,58.7806,57.2856,Warrior,88.8024,79.3682,25.0102,2.2012,4.6180,1.9286,200,58.8155,37.9980,36.4397,32.2366,2.1637,21.4540,0.0000,0.0594,Population structure converged. Difference: 0.0042
3,10,58.7854,58.1190,Warrior,91.4360,77.4885,24.4179,2.1491,4.5086,1.9286,200,58.8155,25.8087,7.3247,4.1077,0.4748,9.1890,0.0000,0.0594,Population structure converged. Difference: 0.0042
3,11,58.8155,58.5696,Warrior,88.8400,79.4018,25.0208,2.0536,4.6838,1.9286,200,58.8155,4.2427,2.3685,3.2326,0.2076,1.6943,0.0000,0.0594,Population structure converged. Difference: 0.0042
4,0,48.7416,31.9866,Warrior,77.7263,81.9448,29.3997,8.2785,2.6508,1.7670,200,57.6285,271.4574,351.5891,549.7013,404.9858,399.7088,0.0391,0.0646,Population structure converged. Difference: 0.0089
4,1,48.7416,36.5466,Warrior,77.7263,81.9448,29.3997,8.2785,2.6508,1.7670,200,57.6285,162.1741,334.4208,321.7234,264.2007,244.9911,0.0413,0.0646,Population structure converged. Difference: 0.0089
4,2,48.8144,40.5766,Warrior,71.8854,73.9423,26.5286,7.4700,20.1736,1.8458,200,57.6285,134.6364,258.9970,268.1087,220.1599,183.3082,0.0362,0.0646,Population structure converged. Difference: 0.0089
4,3,49.0661,44.2592,Warrior,79.2951,71.2998,25.5806,0.1553,23.6693,1.9829,200,57.6285,114.3224,249.4938,284.2375,107.9217,154.5248,0.0299,0.0646,Population structure converged. Difference: 0.0089
4,4,53.2918,46.8387,Warrior,73.5416,84.7493,30.4059,8.5618,2.7415,1.8458,200,57.6285,73.2412,153.7012,204.3486,95.1159,72.4519,0.0216,0.0646,Population structure converged. Difference: 0.0089
4,5,56.4014,48.5871,Warrior,87.4474,78.6301,28.2105,0.1712,5.5407,1.8401,200,57.6285,37.4788,114.5326,204.7137,17.6917,77.4597,0.0158,0.0646,Population structure converged. Difference: 0.0089
4,6,57.2724,50.1294,Warrior,82.1240,84.4739,30.3071,0.1774,2.9176,1.8458,200,57.6285,47.3235,100.8197,197.8078,19.7346,71.0041,0.0151,0.0646,Population structure converged. Difference: 0.0089
