Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.6092,30.5530,Warrior,59.2628,58.7741,56.8925,6.5764,18.4942,1.9015,200,57.3856,254.5388,411.3582,316.2373,434.1016,275.3249,0.0493,0.0817,Population structure converged. Difference: 0.0071
1,1,47.8288,35.5221,Warrior,59.8043,59.3111,57.4123,6.6365,16.8358,1.9405,200,57.3856,184.9815,367.0474,292.8944,489.1584,229.9100,0.0502,0.0817,Population structure converged. Difference: 0.0071
1,2,49.9255,40.7363,Warrior,71.2548,70.6672,27.9343,7.9072,22.2365,1.9015,200,57.3856,115.2507,225.2641,173.7784,375.3636,182.6290,0.0400,0.0817,Population structure converged. Difference: 0.0071
1,3,49.9255,43.2615,Warrior,71.2548,70.6672,27.9343,7.9072,22.2365,1.9015,200,57.3856,38.0610,202.4264,142.2132,133.3535,215.6294,0.0340,0.0817,Population structure converged. Difference: 0.0071
1,4,50.4773,45.4209,Warrior,64.3908,63.8597,61.8153,7.1455,2.7887,1.8556,200,57.3856,36.6939,86.2915,111.7675,100.0472,59.6834,0.0235,0.0817,Population structure converged. Difference: 0.0071
1,5,52.0586,47.2324,Warrior,64.3132,63.7828,61.7408,7.1369,3.0263,1.9015,200,57.3856,20.0401,73.4056,84.6749,36.0720,34.2900,0.0056,0.0817,Population structure converged. Difference: 0.0071
1,6,52.7992,47.7430,Warrior,67.6472,61.8209,59.8418,7.5069,3.1832,1.9015,200,57.3856,15.6803,55.9188,80.8340,42.6944,37.0391,0.0044,0.0817,Population structure converged. Difference: 0.0071
1,7,55.5545,48.6795,Warrior,72.5027,78.9793,37.5374,7.8982,3.0824,1.9015,200,57.3856,13.2963,42.0603,77.9727,24.1767,40.5419,0.0024,0.0817,Population structure converged. Difference: 0.0071
1,8,55.9424,49.7844,Warrior,72.8630,79.3717,37.7240,7.0063,3.0350,1.9015,200,57.3856,18.8483,52.1281,80.8460,15.1250,53.7204,0.0002,0.0817,Population structure converged. Difference: 0.0071
1,9,56.5832,51.2625,Warrior,78.1325,73.2308,38.4122,7.1342,3.0903,1.9015,200,57.3856,19.8904,80.8574,91.8509,5.6690,59.5827,0.0002,0.0817,Population structure converged. Difference: 0.0071
1,10,56.5832,52.5497,Warrior,78.1325,73.2308,38.4122,7.1342,3.0903,1.9015,200,57.3856,21.5049,75.9445,78.8646,1.0324,51.5570,0.0001,0.0817,Population structure converged. Difference: 0.0071
