Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.3403,27.2876,Warrior,52.1463,56.9345,46.9733,5.8184,38.1275,1.8774,200,57.0304,477.5979,546.8136,453.2408,420.9476,389.3878,0.0439,0.0919,Population structure converged. Difference: 0.0448
1,1,41.3403,28.5457,Warrior,52.1463,56.9345,46.9733,5.8184,38.1275,1.8774,200,57.0304,394.5439,585.6339,425.8355,359.0790,330.1069,0.0397,0.0919,Population structure converged. Difference: 0.0448
1,2,44.0356,29.5924,Warrior,102.5648,22.9840,70.1122,1.2241,3.1149,1.8305,200,57.0304,377.3946,513.0878,400.9714,366.9008,325.6797,0.0456,0.0919,Population structure converged. Difference: 0.0448
1,3,41.3403,29.9713,Warrior,52.1463,56.9345,46.9733,5.8184,38.1275,1.8774,200,57.0304,367.3700,428.7376,358.5754,375.9562,262.6589,0.0492,0.0919,Population structure converged. Difference: 0.0448
1,4,41.3403,30.7669,Warrior,52.1463,56.9345,46.9733,5.8184,38.1275,1.8774,200,57.0304,339.2058,417.3970,309.1895,365.0990,256.4528,0.0524,0.0919,Population structure converged. Difference: 0.0448
1,5,41.9324,32.0798,Warrior,63.5945,45.0471,47.1496,29.8958,14.3129,1.9192,200,57.0304,245.8712,374.9992,269.1869,338.0059,239.9655,0.0452,0.0919,Population structure converged. Difference: 0.0448
1,6,41.9324,33.3577,Warrior,63.5945,45.0471,47.1496,29.8958,14.3129,1.9192,200,57.0304,218.8663,312.1444,109.2993,285.5666,221.2344,0.0375,0.0919,Population structure converged. Difference: 0.0448
1,7,45.3471,34.2829,Warrior,107.7271,61.2746,1.3296,5.4230,24.2457,1.9192,200,57.0304,243.2408,311.2292,153.4205,242.1539,209.5545,0.0337,0.0919,Population structure converged. Difference: 0.0448
1,8,51.6135,36.4724,Warrior,67.0751,68.4558,46.4800,6.7752,11.2138,1.8774,200,57.0304,199.7703,250.1194,171.9042,226.8584,219.3350,0.0254,0.0919,Population structure converged. Difference: 0.0448
1,9,51.6135,37.6545,Warrior,67.0751,68.4558,46.4800,6.7752,11.2138,1.8774,200,57.0304,188.8498,208.1588,105.7282,187.7897,181.6045,0.0296,0.0919,Population structure converged. Difference: 0.0448
1,10,50.3564,38.6995,Warrior,96.7434,43.0285,42.0641,6.4039,11.7601,1.9192,200,57.0304,210.7649,208.1952,114.9968,210.5813,187.2288,0.0162,0.0919,Population structure converged. Difference: 0.0448
1,11,51.5192,39.4930,Warrior,76.3002,60.3118,39.3506,12.0436,11.9938,1.9192,200,57.0304,325.3969,205.3015,186.3817,162.2513,173.2314,0.0177,0.0919,Population structure converged. Difference: 0.0448
1,12,52.3123,40.8442,Warrior,77.1480,60.9820,39.7879,9.9551,12.1271,1.9192,200,57.0304,261.6097,117.8511,168.3486,147.7348,178.9573,0.0192,0.0919,Population structure converged. Difference: 0.0448
1,13,52.7561,41.8665,Warrior,84.8070,48.9489,50.3974,6.2425,9.6042,1.9192,200,57.0304,266.4897,102.2027,208.8243,133.1257,155.7281,0.0184,0.0919,Population structure converged. Difference: 0.0448
1,14,54.1513,43.1407,Warrior,80.2500,57.0655,47.6894,5.9071,9.0881,1.9192,200,57.0304,261.9526,90.7442,264.1533,111.4427,149.4799,0.0123,0.0919,Population structure converged. Difference: 0.0448
1,15,56.0922,44.4964,Warrior,76.9749,68.4285,44.6451,8.4057,1.5458,1.9192,200,57.0304,223.5874,83.8408,227.3469,88.1286,138.5468,0.0009,0.0919,Population structure converged. Difference: 0.0448
1,16,56.0922,45.6093,Warrior,76.9749,68.4285,44.6451,8.4057,1.5458,1.9192,200,57.0304,221.5329,90.1633,237.2060,92.0328,119.5886,0.0008,0.0919,Population structure converged. Difference: 0.0448
1,17,56.3495,46.8135,Warrior,85.9455,67.9361,34.3399,9.9489,1.8296,1.9192,200,57.0304,179.1741,83.6547,195.3601,82.0407,71.9139,0.0007,0.0919,Population structure converged. Difference: 0.0448
1,18,56.0922,47.5765,Warrior,76.9749,68.4285,44.6451,8.4057,1.5458,1.9192,200,57.0304,178.2256,105.0066,198.5585,77.1841,49.4040,0.0007,0.0919,Population structure converged. Difference: 0.0448
1,19,56.2534,48.9955,Warrior,77.3464,68.9320,43.9296,8.2710,1.5210,1.9192,200,57.0304,117.8597,124.0416,156.6910,65.1799,36.5495,0.0005,0.0919,Population structure converged. Difference: 0.0448
1,20,56.9340,49.9325,Warrior,88.7949,68.3047,32.4948,8.7893,1.6163,1.9192,200,57.0304,87.1722,113.8069,128.2570,64.9331,33.3510,0.0004,0.0919,Population structure converged. Difference: 0.0448
1,21,56.9331,51.1689,Warrior,81.9658,72.9060,34.6839,8.6115,1.8328,1.9192,200,57.0304,72.2077,114.6571,138.0560,50.2829,36.2871,0.0003,0.0919,Population structure converged. Difference: 0.0448
1,22,56.8808,52.4191,Warrior,81.6488,72.5835,35.3510,8.7771,1.6396,1.9192,200,57.0304,73.8824,118.8578,159.0898,27.2618,38.1465,0.0003,0.0919,Population structure converged. Difference: 0.0448
1,23,57.0304,53.1634,Warrior,90.5771,67.3580,32.0445,7.9561,2.0643,1.9192,200,57.0304,42.4269,119.8463,96.6699,16.8926,32.8000,0.0003,0.0919,Population structure converged. Difference: 0.0448
1,24,57.3397,53.4185,Warrior,77.2220,79.6177,34.8406,6.5597,1.7599,1.9192,200,57.0304,46.0189,120.1687,119.2374,11.6452,34.3023,0.0002,0.0919,Population structure converged. Difference: 0.0448
1,25,57.3397,53.5284,Warrior,77.2220,79.6177,34.8406,6.5597,1.7599,1.9192,200,57.0304,50.1571,49.9823,63.4337,12.9513,29.5165,0.0003,0.0919,Population structure converged. Difference: 0.0448
1,26,57.0304,53.8567,Warrior,90.5771,67.3580,32.0445,7.9561,2.0643,1.9192,200,57.0304,36.1396,27.2457,55.4128,12.0813,32.8666,0.0001,0.0919,Population structure converged. Difference: 0.0448
1,27,57.0304,54.0734,Warrior,90.5771,67.3580,32.0445,7.9561,2.0643,1.9192,200,57.0304,33.8993,28.2721,65.9186,8.8567,33.0513,0.0001,0.0919,Population structure converged. Difference: 0.0448
1,28,57.0304,54.5832,Warrior,90.5771,67.3580,32.0445,7.9561,2.0643,1.9192,200,57.0304,35.0898,28.4017,52.4722,5.7888,31.2440,0.0000,0.0919,Population structure converged. Difference: 0.0448
2,0,44.8293,26.6248,Warrior,79.1344,34.0077,59.9789,20.0514,6.8276,1.9285,200,48.5731,567.7837,415.4147,546.0775,396.8265,423.6081,0.0406,0.1241,Population structure converged. Difference: 0.0498
2,1,39.2638,28.8714,Warrior,73.6874,69.3553,10.4899,18.5396,27.9277,1.4255,200,48.5731,306.2712,297.2694,417.7016,210.9987,324.3184,0.0363,0.1241,Population structure converged. Difference: 0.0498
2,2,39.2638,30.0749,Warrior,73.6874,69.3553,10.4899,18.5396,27.9277,1.4255,200,48.5731,257.2320,338.9455,403.0902,189.8776,260.1209,0.0403,0.1241,Population structure converged. Difference: 0.0498
2,3,40.2986,30.8638,Warrior,62.4993,58.8249,39.2636,15.7247,23.6874,1.4255,200,48.5731,203.2697,267.6447,345.2349,166.1316,227.6512,0.0350,0.1241,Population structure converged. Difference: 0.0498
2,4,42.2456,32.2704,Warrior,57.9776,53.5914,42.7779,22.9432,22.7100,1.9363,200,48.5731,171.9520,246.1802,329.4269,162.9384,176.5602,0.0331,0.1241,Population structure converged. Difference: 0.0498
2,5,44.6695,32.6380,Warrior,75.2413,80.0725,12.1109,21.4045,11.1708,1.8048,200,48.5731,177.6131,247.3440,311.1758,140.7544,160.3161,0.0353,0.1241,Population structure converged. Difference: 0.0498
2,6,40.2986,32.9993,Warrior,62.4993,58.8249,39.2636,15.7247,23.6874,1.4255,200,48.5731,202.0011,229.8860,326.8973,158.6591,107.4087,0.0366,0.1241,Population structure converged. Difference: 0.0498
2,7,42.2755,34.1433,Warrior,77.3235,55.5503,28.9842,27.6040,10.5380,1.8048,200,48.5731,194.5146,224.7159,254.5899,121.7116,97.0441,0.0463,0.1241,Population structure converged. Difference: 0.0498
2,8,43.2065,34.8422,Warrior,86.4066,60.9463,6.2801,18.4996,27.8674,1.9363,200,48.5731,214.1250,197.7867,256.6583,115.5190,92.5601,0.0503,0.1241,Population structure converged. Difference: 0.0498
2,9,43.2065,35.5029,Warrior,86.4066,60.9463,6.2801,18.4996,27.8674,1.9363,200,48.5731,175.1626,141.6209,271.6297,94.5141,88.5669,0.0403,0.1241,Population structure converged. Difference: 0.0498
