Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.7394,29.6588,Warrior,77.7382,90.6299,14.4638,6.7047,10.4635,1.9798,200,57.9292,494.6206,504.1235,362.0739,493.5880,376.1176,0.0334,0.0586,Population structure converged. Difference: 0.0084
1,1,50.7394,32.9800,Warrior,77.7382,90.6299,14.4638,6.7047,10.4635,1.9798,200,57.9292,380.6330,420.0113,351.6204,263.9930,327.0579,0.0367,0.0586,Population structure converged. Difference: 0.0084
1,2,53.2177,35.6248,Warrior,72.4587,89.1519,21.1610,12.8318,4.3966,1.8969,200,57.9292,307.3542,430.9342,317.7294,151.9389,290.2407,0.0352,0.0586,Population structure converged. Difference: 0.0084
1,3,53.2177,38.2362,Warrior,72.4587,89.1519,21.1610,12.8318,4.3966,1.8969,200,57.9292,264.9407,354.4178,242.6774,123.5604,137.5560,0.0255,0.0586,Population structure converged. Difference: 0.0084
1,4,53.8393,41.1397,Warrior,68.1973,83.9088,34.6149,9.1410,4.1380,1.8969,200,57.9292,193.9019,372.0581,243.4065,128.2009,90.6277,0.0195,0.0586,Population structure converged. Difference: 0.0084
1,5,53.8393,44.0297,Warrior,68.1973,83.9088,34.6149,9.1410,4.1380,1.8969,200,57.9292,130.2878,317.1542,223.5639,104.9392,81.8056,0.0111,0.0586,Population structure converged. Difference: 0.0084
1,6,54.2105,45.9432,Warrior,70.1989,80.5016,35.6308,9.4093,4.2595,1.8969,200,57.9292,114.4579,254.5328,175.7471,82.2300,78.1506,0.0091,0.0586,Population structure converged. Difference: 0.0084
1,7,54.4137,48.0389,Warrior,70.6957,81.0713,34.8599,9.2057,4.1673,1.8969,200,57.9292,85.8380,214.5095,160.4673,55.6169,94.0823,0.0023,0.0586,Population structure converged. Difference: 0.0084
1,8,57.2800,49.4594,Warrior,81.5887,87.0939,21.9778,4.3890,4.9506,1.8969,200,57.9292,78.7413,194.3267,145.9132,30.4899,81.2435,0.0002,0.0586,Population structure converged. Difference: 0.0084
1,9,57.2800,51.1863,Warrior,81.5887,87.0939,21.9778,4.3890,4.9506,1.8969,200,57.9292,85.2916,159.1143,115.8448,21.5445,57.7360,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,10,57.2800,52.8708,Warrior,81.5887,87.0939,21.9778,4.3890,4.9506,1.8969,200,57.9292,72.5514,115.3448,65.1827,15.8624,21.9162,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,11,57.3900,54.0862,Warrior,81.7244,87.2387,22.0143,4.3963,4.6263,1.8969,200,57.9292,43.7446,74.2184,49.7168,13.2099,8.0388,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,12,57.4490,55.2597,Warrior,84.1059,83.6105,22.6558,4.5244,5.1033,1.8969,200,57.9292,45.7142,60.3779,45.4774,11.3500,3.0752,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,13,57.6641,56.0783,Warrior,80.8726,77.3618,33.3010,4.4836,3.9810,1.8969,200,57.9292,41.7611,74.3718,44.3942,6.7573,0.8602,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,14,57.6641,56.7550,Warrior,80.8726,77.3618,33.3010,4.4836,3.9810,1.8969,200,57.9292,25.7278,58.1545,36.9143,3.5653,0.2187,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,15,57.7725,57.1301,Warrior,82.1562,87.6996,22.1306,3.6208,4.3928,1.8969,200,57.9292,19.7315,34.4547,19.8677,0.8934,0.2473,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,16,57.9292,57.3132,Warrior,86.2267,76.9521,28.0950,3.9428,4.7834,1.8969,200,57.9292,12.9157,22.2579,18.5155,0.4273,0.2214,0.0000,0.0586,Population structure converged. Difference: 0.0084
1,17,57.9292,57.4463,Warrior,86.2267,76.9521,28.0950,3.9428,4.7834,1.8969,200,57.9292,7.8736,18.7217,14.4135,0.1148,0.2060,0.0000,0.0586,Population structure converged. Difference: 0.0084
2,0,51.0604,29.2256,Warrior,81.7226,54.1015,46.1279,2.4125,15.6356,1.9695,200,56.6287,424.0099,360.8767,438.5922,370.1600,596.3492,0.0373,0.0677,Population structure converged. Difference: 0.0084
