Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.2427,30.7534,Warrior,81.6857,83.9967,18.2441,4.2746,11.7989,1.4873,200,57.1289,391.2844,528.7818,399.5906,360.9494,443.8070,0.0347,0.0483,Population structure converged. Difference: 0.0095
1,1,47.2427,36.1741,Warrior,81.6857,83.9967,18.2441,4.2746,11.7989,1.4873,200,57.1289,351.3163,362.5666,380.0798,201.5383,277.6125,0.0418,0.0483,Population structure converged. Difference: 0.0095
1,2,52.5192,40.0681,Warrior,85.6878,65.0400,27.6741,10.2659,11.3323,1.9438,200,57.1289,296.6751,264.4747,345.8716,64.3812,174.1771,0.0504,0.0483,Population structure converged. Difference: 0.0095
1,3,54.2334,43.5070,Warrior,78.7544,74.1926,29.5486,4.6551,12.8493,1.9438,200,57.1289,225.3168,118.7394,199.1609,43.1289,73.4151,0.0600,0.0483,Population structure converged. Difference: 0.0095
1,4,54.8159,46.9279,Warrior,88.0472,66.8309,29.4826,3.6844,11.9548,1.9438,200,57.1289,138.3459,106.4851,105.5190,13.8168,45.2248,0.0741,0.0483,Population structure converged. Difference: 0.0095
1,5,55.8737,50.9046,Warrior,80.7432,76.0662,30.2948,4.2462,8.6496,1.9438,200,57.1289,95.5640,67.4801,78.5287,8.5357,21.1089,0.0382,0.0483,Population structure converged. Difference: 0.0095
1,6,56.1808,53.1253,Warrior,88.5609,70.7091,28.5688,4.0043,8.1568,1.9438,200,57.1289,77.3465,65.1710,66.1163,5.0312,8.4127,0.0084,0.0483,Population structure converged. Difference: 0.0095
1,7,56.1808,54.2246,Warrior,88.5609,70.7091,28.5688,4.0043,8.1568,1.9438,200,57.1289,43.7006,43.0862,35.9996,1.6595,4.0064,0.0032,0.0483,Population structure converged. Difference: 0.0095
1,8,56.2877,55.0883,Warrior,88.6896,70.8118,28.6103,3.7196,8.1687,1.9438,200,57.1289,14.1138,33.6294,25.5364,0.4679,4.0797,0.0000,0.0483,Population structure converged. Difference: 0.0095
1,9,56.6821,55.5636,Warrior,87.6435,72.0776,29.3504,3.5984,7.3301,1.9438,200,57.1289,7.9439,20.1295,10.7157,0.1836,3.1339,0.0000,0.0483,Population structure converged. Difference: 0.0095
1,10,56.7329,55.9311,Warrior,87.8610,76.9905,24.1495,3.6216,7.3773,1.9438,200,57.1289,6.4575,15.5481,9.6904,0.1893,1.1205,0.0000,0.0483,Population structure converged. Difference: 0.0095
1,11,57.1320,56.2159,Warrior,84.4788,79.4397,26.2919,3.2234,6.5662,1.9438,200,57.1289,5.1734,8.8633,4.8296,0.1101,0.4033,0.0000,0.0483,Population structure converged. Difference: 0.0095
