Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5175,28.1604,Warrior,63.4573,96.5385,9.4729,10.5661,19.9653,1.9467,200,56.7915,357.7221,565.7995,423.5278,406.4013,328.5454,0.0316,0.0869,Population structure converged. Difference: 0.0430
1,1,45.6153,30.2214,Warrior,50.3074,114.6309,23.9062,3.0147,8.1409,1.9378,200,56.7915,391.2936,559.2782,458.8328,436.0438,248.8983,0.0282,0.0869,Population structure converged. Difference: 0.0430
1,2,54.2915,32.2392,Warrior,74.5299,73.5265,35.4168,4.4663,12.0606,1.9378,200,56.7915,317.5295,502.3723,401.5842,402.4699,299.9185,0.0280,0.0869,Population structure converged. Difference: 0.0430
1,3,54.2915,35.9562,Warrior,74.5299,73.5265,35.4168,4.4663,12.0606,1.9378,200,56.7915,248.1871,555.2945,347.7521,382.2257,284.0831,0.0263,0.0869,Population structure converged. Difference: 0.0430
1,4,54.7460,37.6736,Warrior,76.1295,74.4408,34.0688,6.8870,8.4739,1.9378,200,56.7915,251.5778,578.6039,343.5949,358.0170,281.9112,0.0192,0.0869,Population structure converged. Difference: 0.0430
1,5,55.2979,39.9126,Warrior,77.7550,76.0302,31.5107,3.9737,10.7305,1.9378,200,56.7915,215.1680,553.4038,338.5161,274.5485,255.7628,0.0166,0.0869,Population structure converged. Difference: 0.0430
1,6,55.9758,41.4295,Warrior,82.1129,70.4444,33.9322,0.2229,13.2877,1.9378,200,56.7915,263.6329,451.9842,288.6553,185.4194,174.6817,0.0129,0.0869,Population structure converged. Difference: 0.0430
1,7,55.9758,43.4157,Warrior,82.1129,70.4444,33.9322,0.2229,13.2877,1.9378,200,56.7915,246.0741,414.7934,279.8842,164.7010,117.0100,0.0115,0.0869,Population structure converged. Difference: 0.0430
1,8,56.0317,44.4548,Warrior,90.8678,80.4380,15.8236,4.8751,7.9955,1.9378,200,56.7915,258.5241,395.6992,283.8003,130.2235,118.6203,0.0108,0.0869,Population structure converged. Difference: 0.0430
1,9,56.0574,46.2463,Warrior,79.1961,75.0237,32.7495,0.2150,12.8157,1.9378,200,56.7915,207.2683,274.1100,254.8965,98.5663,104.2174,0.0094,0.0869,Population structure converged. Difference: 0.0430
