Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.2141,27.0698,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.6872,200,53.2987,435.8015,595.1986,411.3007,357.7473,399.4777,0.0398,0.0573,Population structure converged. Difference: 0.0492
1,1,41.2141,28.6247,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.6872,200,53.2987,342.2283,629.0217,401.8083,321.8578,350.6345,0.0344,0.0573,Population structure converged. Difference: 0.0492
1,2,41.2141,30.2109,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.6872,200,53.2987,299.7305,467.8738,335.7929,294.4759,329.0406,0.0327,0.0573,Population structure converged. Difference: 0.0492
1,3,41.2141,31.6749,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.6872,200,53.2987,238.9656,495.7426,367.5092,188.3383,300.1035,0.0321,0.0573,Population structure converged. Difference: 0.0492
1,4,50.5134,33.1702,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.8624,200,53.2987,272.3726,517.9939,339.9636,151.5936,256.9989,0.0336,0.0573,Population structure converged. Difference: 0.0492
1,5,50.5134,34.0331,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.8624,200,53.2987,280.9775,594.0662,363.7002,122.9355,291.6585,0.0333,0.0573,Population structure converged. Difference: 0.0492
1,6,50.5134,34.9753,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.8624,200,53.2987,371.2278,491.2392,364.6517,119.6490,263.3760,0.0295,0.0573,Population structure converged. Difference: 0.0492
1,7,50.5134,36.9440,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.8624,200,53.2987,298.1810,400.3913,310.4006,93.7528,228.4612,0.0284,0.0573,Population structure converged. Difference: 0.0492
1,8,50.5134,38.7039,Warrior,99.2840,80.0781,0.3041,15.3857,4.9481,1.8624,200,53.2987,165.0968,458.3701,283.0503,73.3906,221.7383,0.0274,0.0573,Population structure converged. Difference: 0.0492
1,9,50.8046,40.8551,Warrior,88.7301,67.1169,21.5548,18.1761,4.4221,1.8624,200,53.2987,181.4915,423.6052,228.7485,68.6081,150.4549,0.0247,0.0573,Population structure converged. Difference: 0.0492
