Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.0872,31.2656,Warrior,66.6835,70.0689,37.2740,2.8055,23.1681,1.9427,200,56.3207,741.2181,513.4285,425.9369,550.5055,518.3307,0.0463,0.0796,Population structure converged. Difference: 0.0098
1,1,53.6657,39.9370,Warrior,82.7935,86.9968,12.0335,3.0299,15.1463,1.9427,200,56.3207,433.5200,439.0828,343.9597,391.5078,269.0754,0.0332,0.0796,Population structure converged. Difference: 0.0098
1,2,53.6657,45.2103,Warrior,82.7935,86.9968,12.0335,3.0299,15.1463,1.9427,200,56.3207,238.1168,324.5078,264.4011,120.0547,131.1223,0.0191,0.0796,Population structure converged. Difference: 0.0098
1,3,54.1556,48.9167,Warrior,79.4897,67.2728,35.7866,2.9090,14.5419,1.9427,200,56.3207,137.4443,257.7774,211.6266,52.0605,49.7420,0.0112,0.0796,Population structure converged. Difference: 0.0098
1,4,54.3656,50.8534,Warrior,76.7597,74.6806,31.7082,2.8091,14.0425,1.9427,200,56.3207,90.6756,260.3683,189.0835,25.8371,20.1393,0.0011,0.0796,Population structure converged. Difference: 0.0098
1,5,55.3775,52.1501,Warrior,83.1535,70.3736,31.7451,2.4551,12.2728,1.9427,200,56.3207,56.5152,158.4573,138.6921,20.1573,12.8809,0.0005,0.0796,Population structure converged. Difference: 0.0098
1,6,55.3775,52.6766,Warrior,83.1535,70.3736,31.7451,2.4551,12.2728,1.9427,200,56.3207,34.9217,117.1912,112.7562,16.4219,11.0658,0.0001,0.0796,Population structure converged. Difference: 0.0098
1,7,55.3775,53.2242,Warrior,83.1535,70.3736,31.7451,2.4551,12.2728,1.9427,200,56.3207,32.8327,83.0104,87.5485,1.2573,6.7306,0.0000,0.0796,Population structure converged. Difference: 0.0098
1,8,55.3775,53.6390,Warrior,83.1535,70.3736,31.7451,2.4551,12.2728,1.9427,200,56.3207,28.4222,54.9335,101.1862,1.1293,3.2152,0.0000,0.0796,Population structure converged. Difference: 0.0098
1,9,55.7250,53.9922,Warrior,86.6942,69.8456,29.6871,2.2959,11.4772,1.9427,200,56.3207,22.6043,59.4504,100.8657,0.1166,2.4173,0.0000,0.0796,Population structure converged. Difference: 0.0098
