Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.6128,34.1619,Warrior,53.5147,89.6858,33.9869,17.9375,4.8751,1.8548,200,57.7296,299.8109,600.2209,417.7150,351.8522,296.4909,0.0349,0.0229,Population structure converged. Difference: 0.0259
1,1,52.8525,38.9407,Warrior,67.0001,104.5672,22.1566,0.1724,6.1036,1.8548,200,57.7296,254.3458,590.7192,340.5741,141.0093,279.0054,0.0289,0.0229,Population structure converged. Difference: 0.0259
1,2,57.5602,45.0424,Warrior,90.7714,86.5677,18.3427,0.1427,4.1755,1.8548,200,57.7296,227.4676,342.1072,168.5011,108.2789,171.8882,0.0146,0.0229,Population structure converged. Difference: 0.0259
1,3,57.7127,49.9737,Warrior,89.0728,84.9478,21.7420,0.1401,4.0974,1.8548,200,57.7296,105.1771,162.5998,83.5127,84.2273,45.3411,0.0052,0.0229,Population structure converged. Difference: 0.0259
1,4,57.7127,53.3306,Warrior,89.0728,84.9478,21.7420,0.1401,4.0974,1.8548,200,57.7296,162.5200,106.8898,50.5993,53.5352,7.4889,0.0003,0.0229,Population structure converged. Difference: 0.0259
1,5,57.7296,56.2705,Warrior,90.0012,84.2147,21.5544,0.1677,4.0620,1.8548,200,57.7296,92.8218,68.1798,6.7800,6.9138,0.7588,0.0000,0.0229,Population structure converged. Difference: 0.0259
2,0,51.2021,33.2691,Warrior,62.1657,64.6728,63.6021,9.3090,0.2503,1.9064,200,57.1513,357.6053,558.5223,467.6151,374.2183,395.7953,0.0342,0.0230,Population structure converged. Difference: 0.0324
2,1,56.9932,40.6944,Warrior,80.8887,84.1509,24.9948,9.7047,0.2610,1.9064,200,57.1513,233.4715,469.8112,443.1096,198.5701,190.4150,0.0351,0.0230,Population structure converged. Difference: 0.0324
2,2,57.1511,48.2659,Warrior,81.0533,84.3222,25.0457,9.3280,0.2509,1.9064,200,57.1513,96.4865,250.2036,252.6586,53.0768,67.0124,0.0252,0.0230,Population structure converged. Difference: 0.0324
2,3,57.1513,52.6693,Warrior,81.0535,84.3224,25.0457,9.3280,0.2503,1.9064,200,57.1513,74.5042,154.8420,162.2305,17.4070,26.8936,0.0162,0.0230,Population structure converged. Difference: 0.0324
2,4,57.1513,55.3600,Warrior,81.0535,84.3224,25.0457,9.3280,0.2503,1.9064,200,57.1513,37.9305,44.3900,82.3071,9.5882,8.2460,0.0022,0.0230,Population structure converged. Difference: 0.0324
