Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.9795,33.0296,Warrior,79.0655,54.7740,38.0687,0.6359,27.4559,1.5457,200,56.3389,277.9270,313.0455,424.7105,234.4603,340.9220,0.0499,0.0192,Population structure converged. Difference: 0.0377
1,1,53.5803,38.4496,Warrior,78.2595,55.5964,52.8191,10.3784,2.9466,1.9134,200,56.3389,402.1591,203.6609,299.0178,110.7766,257.5715,0.0505,0.0192,Population structure converged. Difference: 0.0377
1,2,53.5803,42.9750,Warrior,78.2595,55.5964,52.8191,10.3784,2.9466,1.9134,200,56.3389,337.4357,181.7615,279.5631,126.4195,157.1886,0.0422,0.0192,Population structure converged. Difference: 0.0377
1,3,55.1714,48.0410,Warrior,83.9232,58.1393,46.2657,9.0907,2.5810,1.9134,200,56.3389,173.6316,87.3610,287.1334,73.2429,60.1278,0.0180,0.0192,Population structure converged. Difference: 0.0377
1,4,56.3389,51.7309,Warrior,89.2703,61.8436,38.2501,7.5157,3.1203,1.9134,200,56.3389,95.2728,56.9328,187.6025,20.7501,20.2493,0.0024,0.0192,Population structure converged. Difference: 0.0377
1,5,56.3389,54.2942,Warrior,89.2703,61.8436,38.2501,7.5157,3.1203,1.9134,200,56.3389,35.9779,50.4694,115.8871,2.2609,1.4835,0.0001,0.0192,Population structure converged. Difference: 0.0377
2,0,44.0512,34.1148,Warrior,78.2366,30.0054,61.2034,7.2620,23.2926,1.8903,200,57.3725,179.5218,323.7142,593.5510,274.3620,268.7662,0.0372,0.0217,Population structure converged. Difference: 0.0492
2,1,50.7130,40.2776,Warrior,76.9985,53.9750,56.0323,6.6484,6.3458,1.8367,200,57.3725,98.7682,397.8590,743.8513,126.6845,114.3338,0.0276,0.0217,Population structure converged. Difference: 0.0492
2,2,53.7781,43.9397,Warrior,95.3062,47.0328,48.8255,5.7933,3.0422,1.8903,200,57.3725,91.5559,298.3636,371.6071,17.4303,96.2519,0.0190,0.0217,Population structure converged. Difference: 0.0492
2,3,56.6396,47.9082,Warrior,86.7679,60.7368,44.4514,5.2743,2.7697,1.8903,200,57.3725,111.2407,278.4896,371.3629,9.6863,95.2773,0.0028,0.0217,Population structure converged. Difference: 0.0492
2,4,57.3007,51.7192,Warrior,77.2142,76.0706,39.5570,4.6936,2.4647,1.8903,200,57.3725,118.3255,282.2721,443.1675,4.1427,40.4144,0.0007,0.0217,Population structure converged. Difference: 0.0492
2,5,57.3725,54.6841,Warrior,78.7709,73.5720,40.3545,4.7882,2.5144,1.8903,200,57.3725,53.8930,157.6456,199.0845,1.0640,4.0755,0.0003,0.0217,Population structure converged. Difference: 0.0492
3,0,50.0524,35.5793,Warrior,79.1164,87.6013,30.0977,0.8465,2.3380,1.7499,200,56.4756,191.1562,351.3440,348.9064,232.2927,280.6663,0.0321,0.0141,Population structure converged. Difference: 0.0452
3,1,53.1426,42.4753,Warrior,80.6769,108.5919,6.7836,1.0494,2.8982,1.8238,200,56.4756,98.3120,380.4342,210.9887,121.3011,158.4063,0.0220,0.0141,Population structure converged. Difference: 0.0452
3,2,54.6929,48.3359,Warrior,84.2688,89.5576,20.3256,2.8394,3.0086,1.8238,200,56.4756,68.3615,274.2497,234.5621,48.9728,44.2934,0.0076,0.0141,Population structure converged. Difference: 0.0452
3,3,56.3336,51.7412,Warrior,89.1803,98.7446,7.6331,1.1808,3.2612,1.8532,200,56.4756,39.8001,140.2130,157.4861,0.3597,16.4996,0.0022,0.0141,Population structure converged. Difference: 0.0452
3,4,56.4756,54.0316,Warrior,90.2256,99.9020,6.2407,0.9654,2.6663,1.8532,200,56.4756,47.5246,167.3829,111.4247,0.7227,10.1281,0.0002,0.0141,Population structure converged. Difference: 0.0452
4,0,45.9439,34.6167,Warrior,86.0628,66.6296,6.9051,20.6401,19.7624,1.9085,200,59.6124,180.6513,297.9068,349.2929,193.4105,339.8545,0.0382,0.0210,Population structure converged. Difference: 0.0323
4,1,50.8866,41.9685,Warrior,63.3034,63.3234,57.8493,8.0159,7.5079,1.9260,200,59.6124,176.3875,260.7629,541.4568,117.2065,171.3789,0.0153,0.0210,Population structure converged. Difference: 0.0323
4,2,55.4228,46.5403,Warrior,71.9105,100.5893,18.8263,0.1452,8.5287,1.9260,200,59.6124,110.6668,147.4073,827.0151,119.5527,47.4344,0.0010,0.0210,Population structure converged. Difference: 0.0323
4,3,57.2572,50.2326,Warrior,79.7578,94.4267,17.6729,0.1363,8.0062,1.9260,200,59.6124,65.7097,204.8634,470.4922,56.8149,38.0423,0.0006,0.0210,Population structure converged. Difference: 0.0323
4,4,58.2142,53.3846,Warrior,88.3988,87.5244,16.3811,0.0994,7.5964,1.9260,200,59.6124,69.6025,334.0537,369.7291,16.0624,14.0831,0.0005,0.0210,Population structure converged. Difference: 0.0323
4,5,59.6124,56.0294,Warrior,89.4774,82.3727,23.4253,0.1807,4.5439,1.9260,200,59.6124,53.8112,219.8631,140.0269,11.5726,2.2108,0.0002,0.0210,Population structure converged. Difference: 0.0323
4,6,59.6124,57.7480,Warrior,89.4774,82.3727,23.4253,0.1807,4.5439,1.9260,200,59.6124,22.6398,45.8715,19.0450,1.8527,1.2738,0.0001,0.0210,Population structure converged. Difference: 0.0323
5,0,48.4340,33.2631,Warrior,67.1772,62.1582,48.5421,18.6997,3.4228,1.9594,200,54.5747,176.6304,311.0045,293.6691,294.6827,346.2553,0.0285,0.0167,Population structure converged. Difference: 0.0421
5,1,51.1606,39.6841,Warrior,84.8825,72.7446,20.1064,18.8215,3.4451,1.9594,200,54.5747,114.5611,224.9675,277.4218,144.1766,278.5395,0.0346,0.0167,Population structure converged. Difference: 0.0421
5,2,51.1641,46.7221,Warrior,84.8882,72.7495,20.1078,18.8227,3.4317,1.9594,200,54.5747,123.5860,90.5648,260.6944,28.9146,50.8537,0.0337,0.0167,Population structure converged. Difference: 0.0421
5,3,53.7039,49.4919,Warrior,78.5591,94.3227,14.0420,9.0735,4.0027,1.9594,200,54.5747,93.5472,83.9573,234.6882,15.5756,0.7604,0.0183,0.0167,Population structure converged. Difference: 0.0421
5,4,53.8563,51.2431,Warrior,76.2418,91.5404,19.5274,8.8058,3.8846,1.9594,200,54.5747,13.3413,59.3670,73.8284,8.5212,0.0834,0.0000,0.0167,Population structure converged. Difference: 0.0421
5,5,54.5747,52.3686,Warrior,83.7720,77.5132,25.0733,9.4657,4.1758,1.9594,200,54.5747,18.2205,131.8604,81.2464,17.4979,0.1941,0.0000,0.0167,Population structure converged. Difference: 0.0421
6,0,53.8783,34.3956,Warrior,70.2430,90.0280,24.3919,0.2823,15.0548,1.9021,200,57.7795,229.2490,512.3855,315.5912,277.8240,201.3527,0.0389,0.0171,Population structure converged. Difference: 0.0497
6,1,53.8783,41.2814,Warrior,70.2430,90.0280,24.3919,0.2823,15.0548,1.9021,200,57.7795,346.8140,320.2007,195.4884,58.8822,139.1648,0.0391,0.0171,Population structure converged. Difference: 0.0497
