Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.4955,28.2909,Warrior,65.5086,66.2400,35.2447,9.3779,23.6288,1.7459,200,59.3002,326.6547,345.9616,573.8436,361.6312,373.6095,0.0380,0.1467,Population structure converged. Difference: 0.0089
1,1,37.9878,29.2248,Warrior,55.1682,56.9724,51.7054,11.1763,24.9777,1.5351,200,59.3002,275.9759,345.4469,486.1279,334.7155,358.0964,0.0368,0.1467,Population structure converged. Difference: 0.0089
1,2,44.8843,30.7899,Warrior,70.5547,56.7980,30.2208,28.2818,14.1448,1.9218,200,59.3002,262.5154,284.4624,435.7922,246.1353,297.1090,0.0345,0.1467,Population structure converged. Difference: 0.0089
1,3,44.8843,32.8589,Warrior,70.5547,56.7980,30.2208,28.2818,14.1448,1.9218,200,59.3002,230.4159,211.6117,348.1609,162.3258,224.1984,0.0296,0.1467,Population structure converged. Difference: 0.0089
1,4,48.2924,34.1378,Warrior,87.7547,61.6805,17.2123,18.0712,15.2814,1.9218,200,59.3002,236.7726,163.1534,326.6469,115.2169,167.6756,0.0292,0.1467,Population structure converged. Difference: 0.0089
1,5,48.5208,35.3766,Warrior,72.4260,74.7945,30.8191,19.4335,2.5269,1.8283,200,59.3002,233.0884,125.0673,286.2208,104.6534,187.4189,0.0302,0.1467,Population structure converged. Difference: 0.0089
1,6,48.9624,37.2269,Warrior,88.4453,70.9958,8.4902,16.6671,15.4016,1.9218,200,59.3002,122.1092,77.7786,272.8023,119.4177,141.7958,0.0283,0.1467,Population structure converged. Difference: 0.0089
1,7,49.7842,38.3390,Warrior,89.6124,61.1712,28.2174,1.6882,19.3109,1.8283,200,59.3002,119.4523,88.1914,317.0622,116.0260,113.1598,0.0228,0.1467,Population structure converged. Difference: 0.0089
1,8,49.7842,39.3645,Warrior,89.6124,61.1712,28.2174,1.6882,19.3109,1.8283,200,59.3002,111.2963,89.0027,215.3135,88.9957,117.4930,0.0216,0.1467,Population structure converged. Difference: 0.0089
1,9,49.8623,40.6775,Warrior,62.9961,65.0562,68.4815,1.2682,2.1979,1.8283,200,59.3002,110.6454,75.8223,174.2772,75.5153,113.1981,0.0224,0.1467,Population structure converged. Difference: 0.0089
1,10,49.3621,41.0158,Warrior,69.8927,50.2830,75.9787,1.4070,2.4385,1.8283,200,59.3002,107.0801,87.4525,135.2756,71.1450,113.3451,0.0190,0.1467,Population structure converged. Difference: 0.0089
1,11,54.4802,42.1546,Warrior,96.7576,62.5185,35.3634,2.3321,3.0284,1.8283,200,59.3002,101.5533,89.5512,97.5263,60.2945,126.4317,0.0249,0.1467,Population structure converged. Difference: 0.0089
1,12,54.4802,43.5218,Warrior,96.7576,62.5185,35.3634,2.3321,3.0284,1.8283,200,59.3002,88.4179,83.2114,101.5161,55.5682,136.4763,0.0227,0.1467,Population structure converged. Difference: 0.0089
1,13,51.8111,43.7365,Warrior,75.6995,61.3189,46.4918,13.1983,3.2914,1.8643,200,59.3002,79.3181,78.8229,73.6947,48.9033,134.1925,0.0183,0.1467,Population structure converged. Difference: 0.0089
1,14,50.9301,44.0638,Warrior,68.5072,82.3001,37.0730,9.0857,3.0340,1.8283,200,59.3002,79.6354,76.7808,40.8322,39.0465,136.4445,0.0181,0.1467,Population structure converged. Difference: 0.0089
1,15,51.2027,44.5409,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.8283,200,59.3002,68.4521,67.7278,39.4102,36.7289,114.5561,0.0170,0.1467,Population structure converged. Difference: 0.0089
1,16,54.5021,44.9216,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.9218,200,59.3002,71.9995,59.2904,33.2970,29.0563,112.0405,0.0193,0.1467,Population structure converged. Difference: 0.0089
1,17,54.5021,45.1516,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.9218,200,59.3002,57.9259,51.9806,32.2108,26.5628,91.8459,0.0175,0.1467,Population structure converged. Difference: 0.0089
1,18,54.5021,45.4865,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.9218,200,59.3002,53.8654,37.7915,27.5109,25.1443,81.8253,0.0200,0.1467,Population structure converged. Difference: 0.0089
1,19,54.5021,46.9079,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.9218,200,59.3002,37.6039,23.4719,22.9955,45.2848,54.2453,0.0206,0.1467,Population structure converged. Difference: 0.0089
1,20,54.5021,47.8496,Warrior,83.7104,67.2318,30.5949,2.0176,16.4452,1.9218,200,59.3002,29.8864,21.7097,18.3511,67.1402,51.5059,0.0197,0.1467,Population structure converged. Difference: 0.0089
1,21,59.1635,49.2711,Warrior,91.1524,71.7561,31.6033,2.1970,3.2912,1.9218,200,59.3002,27.7619,19.4152,19.5508,94.2094,56.3648,0.0084,0.1467,Population structure converged. Difference: 0.0089
1,22,59.1643,49.5640,Warrior,91.1533,71.7568,31.6036,2.1949,3.2913,1.9218,200,59.3002,28.0842,20.7323,15.6561,93.1917,61.6870,0.0045,0.1467,Population structure converged. Difference: 0.0089
1,23,59.1643,50.2514,Warrior,91.1533,71.7568,31.6036,2.1949,3.2913,1.9218,200,59.3002,32.3355,27.8009,15.9675,97.7200,66.7401,0.0022,0.1467,Population structure converged. Difference: 0.0089
1,24,58.9682,51.1719,Warrior,86.0459,71.6090,36.6142,2.4146,3.3162,1.9218,200,59.3002,26.1591,25.0322,9.8178,85.4841,64.7558,0.0020,0.1467,Population structure converged. Difference: 0.0089
1,25,58.9682,51.6874,Warrior,86.0459,71.6090,36.6142,2.4146,3.3162,1.9218,200,59.3002,30.1225,26.2536,11.2779,86.6318,57.1204,0.0017,0.1467,Population structure converged. Difference: 0.0089
1,26,58.9682,52.4205,Warrior,86.0459,71.6090,36.6142,2.4146,3.3162,1.9218,200,59.3002,25.9037,30.4523,12.3821,77.3530,51.1002,0.0017,0.1467,Population structure converged. Difference: 0.0089
1,27,58.9682,53.2764,Warrior,86.0459,71.6090,36.6142,2.4146,3.3162,1.9218,200,59.3002,22.7999,30.3476,12.6162,57.2293,46.0264,0.0017,0.1467,Population structure converged. Difference: 0.0089
1,28,58.7158,53.8535,Warrior,81.9114,74.2071,37.9427,2.5022,3.4365,1.9218,200,59.3002,20.7042,27.6050,13.7680,38.7393,46.2372,0.0018,0.1467,Population structure converged. Difference: 0.0089
1,29,58.9144,54.3934,Warrior,87.9357,73.1616,32.5033,2.2860,4.1133,1.9218,200,59.3002,23.7818,25.4637,13.5509,33.3828,37.8678,0.0017,0.1467,Population structure converged. Difference: 0.0089
1,30,58.9144,54.8418,Warrior,87.9357,73.1616,32.5033,2.2860,4.1133,1.9218,200,59.3002,27.7253,26.2618,11.9786,27.1375,31.2953,0.0016,0.1467,Population structure converged. Difference: 0.0089
1,31,59.0015,55.4945,Warrior,86.8745,72.2787,34.9991,2.5583,3.2894,1.9218,200,59.3002,28.0724,21.1304,10.5158,15.8800,27.5924,0.0015,0.1467,Population structure converged. Difference: 0.0089
1,32,58.9144,56.1137,Warrior,87.9357,73.1616,32.5033,2.2860,4.1133,1.9218,200,59.3002,24.5202,18.2527,9.1342,12.6577,19.7767,0.0015,0.1467,Population structure converged. Difference: 0.0089
1,33,59.0486,56.3969,Warrior,88.9919,70.1562,35.3010,2.1528,3.3982,1.9218,200,59.3002,22.3086,14.7957,9.1018,9.1108,15.8235,0.0015,0.1467,Population structure converged. Difference: 0.0089
1,34,59.2349,56.7311,Warrior,87.3459,73.8268,33.3366,2.1146,3.3761,1.9218,200,59.3002,21.5482,13.2298,7.8910,9.0791,9.3476,0.0016,0.1467,Population structure converged. Difference: 0.0089
1,35,58.8967,57.1407,Warrior,87.5179,69.8096,36.8974,2.4333,3.3419,1.9218,200,59.3002,20.9019,12.3000,8.8581,5.3859,7.8404,0.0014,0.1467,Population structure converged. Difference: 0.0089
1,36,58.9139,57.0597,Warrior,85.1536,70.5955,38.7184,2.2520,3.2805,1.9218,200,59.3002,20.5422,13.3933,9.8295,3.1592,12.0609,0.0014,0.1467,Population structure converged. Difference: 0.0089
1,37,59.2040,57.4315,Warrior,87.8437,73.0851,33.5460,2.1279,3.3973,1.9218,200,59.3002,18.8182,11.4410,9.7206,0.1055,8.7210,0.0014,0.1467,Population structure converged. Difference: 0.0089
1,38,59.2040,57.7220,Warrior,87.8437,73.0851,33.5460,2.1279,3.3973,1.9218,200,59.3002,15.7359,10.7218,8.6186,0.1026,6.7116,0.0011,0.1467,Population structure converged. Difference: 0.0089
1,39,59.1440,57.8777,Warrior,86.7888,72.2074,35.5449,2.1023,3.3565,1.9218,200,59.3002,14.4477,9.1534,6.4113,0.0882,7.0286,0.0010,0.1467,Population structure converged. Difference: 0.0089
1,40,59.1539,58.1662,Warrior,85.1329,75.2771,33.9914,2.1561,3.4424,1.9218,200,59.3002,12.0680,6.8628,6.0439,0.0968,7.4227,0.0005,0.1467,Population structure converged. Difference: 0.0089
1,41,59.3099,58.4112,Warrior,87.9454,72.9407,33.9067,2.0054,3.2018,1.9218,200,59.3002,9.4441,5.6614,5.5177,0.0951,3.7237,0.0003,0.1467,Population structure converged. Difference: 0.0089
1,42,59.3099,58.4993,Warrior,87.9454,72.9407,33.9067,2.0054,3.2018,1.9218,200,59.3002,8.8788,5.8529,5.0422,0.0767,3.6146,0.0003,0.1467,Population structure converged. Difference: 0.0089
1,43,59.2268,58.5502,Warrior,87.9144,72.1212,34.6439,2.0490,3.2714,1.9218,200,59.3002,8.8088,6.8723,6.3564,0.0822,1.3601,0.0003,0.1467,Population structure converged. Difference: 0.0089
1,44,59.2531,58.5784,Warrior,87.2810,72.8847,34.5312,2.0424,3.2608,1.9218,200,59.3002,6.6690,3.8532,6.1663,0.0701,1.3686,0.0003,0.1467,Population structure converged. Difference: 0.0089
1,45,59.3002,58.5514,Warrior,88.1256,73.5785,32.9626,2.0540,3.2793,1.9218,200,59.3002,5.8969,4.8522,4.9607,0.0613,2.6261,0.0004,0.1467,Population structure converged. Difference: 0.0089
1,46,59.3002,58.6430,Warrior,88.1256,73.5785,32.9626,2.0540,3.2793,1.9218,200,59.3002,5.6703,3.4073,3.4581,0.0596,2.3845,0.0002,0.1467,Population structure converged. Difference: 0.0089
1,47,59.3002,58.7794,Warrior,88.1256,73.5785,32.9626,2.0540,3.2793,1.9218,200,59.3002,3.8881,2.3910,3.1815,0.0764,0.1103,0.0002,0.1467,Population structure converged. Difference: 0.0089
