Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.5161,30.3885,Warrior,96.0489,51.3907,18.7622,23.3312,10.4670,1.9286,200,54.7383,645.7686,346.0289,362.4122,388.4841,409.1111,0.0440,0.0546,Population structure converged. Difference: 0.0092
1,1,46.2891,35.5817,Warrior,85.7737,56.4705,20.6168,25.6375,11.5016,1.9286,200,54.7383,545.2403,208.0391,278.7375,223.2098,341.0529,0.0356,0.0546,Population structure converged. Difference: 0.0092
1,2,46.8065,39.5877,Warrior,80.6962,52.0043,32.3590,24.1198,10.8208,1.9286,200,54.7383,338.2978,106.7364,94.6651,131.4097,242.8914,0.0228,0.0546,Population structure converged. Difference: 0.0092
1,3,52.9159,42.6308,Warrior,94.6986,54.3211,33.8006,6.8598,10.3198,1.9286,200,54.7383,152.8722,60.6854,75.3092,84.9655,112.2240,0.0140,0.0546,Population structure converged. Difference: 0.0092
1,4,53.5491,45.1022,Warrior,91.0625,56.6273,35.2356,7.1510,9.9236,1.9286,200,54.7383,79.9983,39.0959,48.8248,97.5927,75.4577,0.0107,0.0546,Population structure converged. Difference: 0.0092
1,5,53.5491,47.9291,Warrior,91.0625,56.6273,35.2356,7.1510,9.9236,1.9286,200,54.7383,74.2359,29.5096,48.1219,97.4185,54.6300,0.0040,0.0546,Population structure converged. Difference: 0.0092
1,6,53.6583,50.0862,Warrior,89.3371,57.5242,35.7937,7.2643,10.0808,1.9286,200,54.7383,53.1101,8.8249,30.2615,74.8340,30.7774,0.0034,0.0546,Population structure converged. Difference: 0.0092
1,7,53.6934,51.2577,Warrior,89.6379,57.7179,35.3543,7.1751,10.1147,1.9286,200,54.7383,33.5570,7.2484,20.5738,49.6757,22.8959,0.0022,0.0546,Population structure converged. Difference: 0.0092
1,8,53.7694,51.9893,Warrior,88.7635,57.2032,37.1797,7.5456,9.3080,1.9286,200,54.7383,37.2104,5.7626,13.0656,33.0082,13.8504,0.0053,0.0546,Population structure converged. Difference: 0.0092
1,9,53.9501,52.5927,Warrior,89.7937,58.0276,35.6062,7.2262,9.3463,1.9286,200,54.7383,14.0935,5.4945,10.1167,17.1417,5.2542,0.0035,0.0546,Population structure converged. Difference: 0.0092
1,10,54.5954,53.2682,Warrior,84.8458,63.4169,35.1347,7.1306,9.4720,1.9286,200,54.7383,8.0562,3.1650,2.5614,2.0279,0.9387,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,11,54.5954,53.4955,Warrior,84.8458,63.4169,35.1347,7.1306,9.4720,1.9286,200,54.7383,6.0007,2.9427,1.3892,0.0509,0.4183,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,12,54.5805,53.6549,Warrior,84.9219,63.2944,35.1663,7.1370,9.4805,1.9286,200,54.7383,5.9040,4.3593,0.5289,0.0403,0.1541,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,13,54.7286,53.8214,Warrior,85.1303,63.6296,34.9351,6.8013,9.5038,1.9286,200,54.7383,6.7522,5.6359,0.7544,0.0277,0.1360,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,14,54.7286,53.9979,Warrior,85.1303,63.6296,34.9351,6.8013,9.5038,1.9286,200,54.7383,6.4458,6.9861,0.8360,0.0339,0.1704,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,15,54.7321,54.1025,Warrior,85.3394,63.7859,34.5296,6.8180,9.5271,1.9286,200,54.7383,6.2060,7.1927,0.8502,0.0430,0.1503,0.0000,0.0546,Population structure converged. Difference: 0.0092
1,16,54.7383,54.2399,Warrior,85.3465,63.7912,34.5324,6.8019,9.5279,1.9286,200,54.7383,5.0773,6.2190,0.8534,0.0332,0.1368,0.0000,0.0546,Population structure converged. Difference: 0.0092
2,0,44.0809,30.3025,Warrior,72.3227,107.0545,8.8215,3.9729,7.8285,1.3858,200,57.5471,384.8220,832.9524,487.2849,490.0915,538.6853,0.0348,0.0743,Population structure converged. Difference: 0.0088
2,1,46.0315,34.4595,Warrior,86.2931,62.5683,37.0576,4.7403,9.3407,1.3858,200,57.5471,427.0542,1083.4243,472.4483,469.3804,430.4230,0.0451,0.0743,Population structure converged. Difference: 0.0088
2,2,48.0974,36.1202,Warrior,72.7776,107.7280,8.8769,3.9979,6.6196,1.9967,200,57.5471,440.4052,1102.1336,353.9380,419.6877,420.7847,0.0457,0.0743,Population structure converged. Difference: 0.0088
2,3,50.6690,38.6869,Warrior,79.1724,73.6145,35.6627,4.3492,7.2012,1.9967,200,57.5471,461.2087,995.7527,379.1541,319.9028,397.0263,0.0495,0.0743,Population structure converged. Difference: 0.0088
2,4,50.6690,42.4367,Warrior,79.1724,73.6145,35.6627,4.3492,7.2012,1.9967,200,57.5471,299.9015,818.4127,284.1828,193.0083,187.4294,0.0584,0.0743,Population structure converged. Difference: 0.0088
2,5,50.6690,45.2093,Warrior,79.1724,73.6145,35.6627,4.3492,7.2012,1.9967,200,57.5471,185.7803,513.5772,200.2835,143.3105,61.4998,0.0873,0.0743,Population structure converged. Difference: 0.0088
2,6,53.0507,47.4857,Warrior,78.6019,83.2852,16.8522,7.5897,13.6710,1.8969,200,57.5471,54.3461,304.8281,214.2328,6.6253,13.3749,0.0846,0.0743,Population structure converged. Difference: 0.0088
2,7,55.1118,49.3448,Warrior,81.2296,86.0694,17.4156,7.8434,7.4420,1.8969,200,57.5471,41.8478,195.6337,169.7148,0.9477,11.0749,0.0452,0.0743,Population structure converged. Difference: 0.0088
2,8,55.2204,50.2068,Warrior,82.7191,84.8124,17.1612,7.7288,7.5784,1.8969,200,57.5471,29.9621,145.5491,129.9532,1.8373,21.6680,0.0275,0.0743,Population structure converged. Difference: 0.0088
2,9,55.2635,51.4371,Warrior,82.7756,84.8703,17.1730,7.7341,7.4471,1.8969,200,57.5471,14.4142,96.4642,111.8921,2.7344,11.0782,0.0152,0.0743,Population structure converged. Difference: 0.0088
2,10,56.5544,52.7459,Warrior,77.1403,81.7365,30.2303,3.8257,7.0673,1.8969,200,57.5471,15.9302,45.7308,81.2511,3.0874,6.4988,0.0113,0.0743,Population structure converged. Difference: 0.0088
2,11,56.7316,54.0500,Warrior,76.8705,81.4506,31.4825,3.8394,6.3571,1.8969,200,57.5471,13.0926,27.3263,64.3796,2.8184,4.3375,0.0044,0.0743,Population structure converged. Difference: 0.0088
2,12,57.0040,54.9949,Warrior,80.2835,79.6453,29.4569,3.7278,6.8865,1.8969,200,57.5471,10.4913,20.4205,54.3411,3.2720,2.7338,0.0009,0.0743,Population structure converged. Difference: 0.0088
