Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.3652,36.5475,Warrior,89.7393,82.3939,17.0189,3.6516,7.1963,1.4322,200,49.6943,335.4550,865.0278,289.7223,410.4301,438.7376,0.0366,0.0218,Population structure converged. Difference: 0.0077
1,1,49.3652,43.8343,Warrior,89.7393,82.3939,17.0189,3.6516,7.1963,1.4322,200,49.6943,213.4710,483.8880,104.7127,172.3413,221.9340,0.0184,0.0218,Population structure converged. Difference: 0.0077
1,2,49.5233,46.6578,Warrior,88.3715,81.1380,19.8080,3.5959,7.0866,1.4322,200,49.6943,127.5839,230.5821,67.1017,32.1235,31.8696,0.0035,0.0218,Population structure converged. Difference: 0.0077
1,3,49.5233,48.0171,Warrior,88.3715,81.1380,19.8080,3.5959,7.0866,1.4322,200,49.6943,111.1266,118.2098,49.7669,18.3575,5.9757,0.0012,0.0218,Population structure converged. Difference: 0.0077
1,4,49.6943,48.9935,Warrior,89.5029,82.1768,18.3982,3.3400,6.5822,1.4322,200,49.6943,36.0021,33.9965,10.5116,0.0934,0.3569,0.0000,0.0218,Population structure converged. Difference: 0.0077
1,5,49.6943,49.3162,Warrior,89.5029,82.1768,18.3982,3.3400,6.5822,1.4322,200,49.6943,7.2044,5.9589,1.2902,0.0458,0.1555,0.0000,0.0218,Population structure converged. Difference: 0.0077
2,0,46.4464,34.2803,Warrior,78.7025,38.4140,71.3952,7.3778,4.1106,1.8227,200,57.2816,302.9000,430.8146,554.2327,400.8395,343.7855,0.0429,0.0411,Population structure converged. Difference: 0.0081
2,1,54.2825,40.2525,Warrior,84.0233,65.5909,36.9819,5.4433,7.9606,1.9612,200,57.2816,197.9779,374.5435,689.2528,247.6603,180.2257,0.0227,0.0411,Population structure converged. Difference: 0.0081
2,2,54.2825,47.7033,Warrior,84.0233,65.5909,36.9819,5.4433,7.9606,1.9612,200,57.2816,96.5172,415.9438,638.6538,143.4518,21.6286,0.0082,0.0411,Population structure converged. Difference: 0.0081
2,3,56.1318,51.9709,Warrior,89.7273,91.7457,10.8938,1.0042,6.6290,1.9612,200,57.2816,57.3498,229.0960,252.6932,54.4763,10.3951,0.0058,0.0411,Population structure converged. Difference: 0.0081
