Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1803,29.7440,Warrior,80.9489,84.9560,6.5207,14.2028,13.3716,1.8213,200,57.3875,479.1371,525.9694,383.6423,362.6170,371.6602,0.0347,0.0370,Population structure converged. Difference: 0.0451
1,1,47.1803,33.0071,Warrior,80.9489,84.9560,6.5207,14.2028,13.3716,1.8213,200,57.3875,362.8074,483.0248,401.6261,291.0350,349.7201,0.0303,0.0370,Population structure converged. Difference: 0.0451
1,2,51.4511,37.1967,Warrior,80.7576,63.7140,40.4715,1.7168,13.3400,1.8213,200,57.3875,381.5454,408.1716,432.2899,161.1473,296.8938,0.0272,0.0370,Population structure converged. Difference: 0.0451
1,3,51.5305,41.0369,Warrior,72.8728,77.0204,36.5201,1.5491,12.0376,1.8213,200,57.3875,248.8251,348.7721,409.7034,92.0081,200.5987,0.0305,0.0370,Population structure converged. Difference: 0.0451
1,4,52.2448,44.2339,Warrior,71.7288,73.3208,32.4020,1.2882,21.2602,1.8943,200,57.3875,200.7429,282.2603,286.1486,82.0568,115.4443,0.0261,0.0370,Population structure converged. Difference: 0.0451
1,5,55.1598,46.8158,Warrior,74.6830,78.3799,32.4074,1.2884,13.2412,1.8943,200,57.3875,105.8120,214.8313,222.0066,50.1391,49.5153,0.0250,0.0370,Population structure converged. Difference: 0.0451
1,6,55.1598,49.1628,Warrior,74.6830,78.3799,32.4074,1.2884,13.2412,1.8943,200,57.3875,77.0303,152.2694,202.7888,30.4786,22.5323,0.0066,0.0370,Population structure converged. Difference: 0.0451
1,7,55.1598,50.4081,Warrior,74.6830,78.3799,32.4074,1.2884,13.2412,1.8943,200,57.3875,116.9208,139.8684,131.9992,17.6579,18.3865,0.0017,0.0370,Population structure converged. Difference: 0.0451
1,8,55.3788,51.4292,Warrior,83.3439,62.7574,39.8639,1.6002,12.4346,1.8943,200,57.3875,105.3448,110.1282,104.0881,9.9938,20.7032,0.0016,0.0370,Population structure converged. Difference: 0.0451
1,9,55.5131,52.6109,Warrior,76.2948,77.9882,31.6366,1.3017,12.7788,1.8943,200,57.3875,94.2093,118.6822,97.3401,6.2214,23.8606,0.0011,0.0370,Population structure converged. Difference: 0.0451
1,10,57.3875,53.6183,Warrior,91.1330,90.4474,10.1633,2.9160,5.3402,1.8943,200,57.3875,58.4178,88.3238,68.4813,2.3778,20.0928,0.0008,0.0370,Population structure converged. Difference: 0.0451
1,11,57.3875,54.3510,Warrior,91.1330,90.4474,10.1633,2.9160,5.3402,1.8943,200,57.3875,34.7009,73.9193,52.4000,0.2254,13.8844,0.0005,0.0370,Population structure converged. Difference: 0.0451
1,12,57.3875,54.9106,Warrior,91.1330,90.4474,10.1633,2.9160,5.3402,1.8943,200,57.3875,22.4038,70.6684,47.8737,0.1745,11.2380,0.0001,0.0370,Population structure converged. Difference: 0.0451
2,0,54.3358,29.1246,Warrior,84.7516,56.8668,42.1478,0.6768,15.5570,1.9189,200,55.4946,332.7164,263.4862,317.5933,403.8855,419.5284,0.0385,0.0404,Population structure converged. Difference: 0.0364
2,1,54.3358,32.6858,Warrior,84.7516,56.8668,42.1478,0.6768,15.5570,1.9189,200,55.4946,298.8868,229.2407,261.3809,344.6484,322.9206,0.0409,0.0404,Population structure converged. Difference: 0.0364
2,2,54.4466,36.8419,Warrior,84.8947,56.9628,42.2189,0.6780,15.2457,1.9189,200,55.4946,347.1064,138.2777,264.6172,239.2206,238.6468,0.0414,0.0404,Population structure converged. Difference: 0.0364
2,3,54.4466,40.6302,Warrior,84.8947,56.9628,42.2189,0.6780,15.2457,1.9189,200,55.4946,341.9534,149.6617,227.5559,189.1488,127.0213,0.0368,0.0404,Population structure converged. Difference: 0.0364
2,4,54.4466,45.5703,Warrior,84.8947,56.9628,42.2189,0.6780,15.2457,1.9189,200,55.4946,226.5091,125.8714,171.9529,142.7903,72.2198,0.0219,0.0404,Population structure converged. Difference: 0.0364
2,5,54.5304,49.0852,Warrior,78.2397,65.1633,39.3548,1.1706,16.0716,1.9189,200,55.4946,138.5014,92.4970,85.9496,83.1544,55.9120,0.0153,0.0404,Population structure converged. Difference: 0.0364
2,6,55.0854,51.6777,Warrior,85.8281,57.5891,42.6831,0.7898,13.1099,1.9266,200,55.4946,76.5945,49.9544,59.2969,40.5359,33.4812,0.0049,0.0404,Population structure converged. Difference: 0.0364
2,7,55.4946,52.7964,Warrior,79.7418,61.6508,45.6935,0.7338,12.1802,1.9266,200,55.4946,52.1729,38.7825,42.3970,30.7720,8.3720,0.0025,0.0404,Population structure converged. Difference: 0.0364
2,8,55.4946,53.5470,Warrior,79.7418,61.6508,45.6935,0.7338,12.1802,1.9266,200,55.4946,29.3422,23.0728,28.1589,22.4357,6.2461,0.0025,0.0404,Population structure converged. Difference: 0.0364
3,0,46.6815,30.7478,Warrior,63.6484,76.9067,47.1476,2.8802,9.4170,1.7758,200,56.9674,329.1052,367.3020,343.2707,317.2675,404.8632,0.0365,0.0366,Population structure converged. Difference: 0.0490
3,1,46.6815,35.1618,Warrior,63.6484,76.9067,47.1476,2.8802,9.4170,1.7758,200,56.9674,188.3125,341.5434,333.0438,211.0363,231.5813,0.0250,0.0366,Population structure converged. Difference: 0.0490
3,2,46.6815,38.9567,Warrior,63.6484,76.9067,47.1476,2.8802,9.4170,1.7758,200,56.9674,94.3528,334.7987,326.7610,168.2624,185.1729,0.0119,0.0366,Population structure converged. Difference: 0.0490
3,3,52.6332,41.1494,Warrior,65.0640,81.1201,42.6831,2.6075,8.5253,1.8623,200,56.9674,63.5038,323.2198,311.4639,207.2777,131.0911,0.0049,0.0366,Population structure converged. Difference: 0.0490
3,4,53.6604,43.4167,Warrior,82.4551,51.7341,57.9620,3.5409,4.3080,1.8623,200,56.9674,57.4239,266.6497,277.3907,209.0995,98.5863,0.0026,0.0366,Population structure converged. Difference: 0.0490
3,5,53.6604,45.8471,Warrior,82.4551,51.7341,57.9620,3.5409,4.3080,1.8623,200,56.9674,61.2313,197.1205,181.5529,154.2358,49.2719,0.0014,0.0366,Population structure converged. Difference: 0.0490
3,6,53.6604,48.1424,Warrior,82.4551,51.7341,57.9620,3.5409,4.3080,1.8623,200,56.9674,56.8981,141.8467,153.4061,73.9684,13.3637,0.0012,0.0366,Population structure converged. Difference: 0.0490
3,7,54.3883,50.0000,Warrior,73.8609,71.1466,43.6163,2.6645,8.7117,1.8623,200,56.9674,64.5718,138.7287,95.2015,27.9511,10.0239,0.0010,0.0366,Population structure converged. Difference: 0.0490
3,8,56.4761,51.3156,Warrior,77.3595,76.1070,40.0454,2.4464,4.0418,1.8623,200,56.9674,51.5895,134.9123,82.1648,9.4231,7.8562,0.0011,0.0366,Population structure converged. Difference: 0.0490
