Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.7724,33.4965,Warrior,56.8833,54.5994,49.4959,15.4909,23.5306,1.9082,200,52.1169,258.3024,337.7713,328.4195,328.9372,356.0405,0.0340,0.0963,Population structure converged. Difference: 0.0079
1,1,47.4612,39.8830,Warrior,60.1070,57.6937,54.2145,3.3534,24.6314,1.9082,200,52.1169,114.7068,134.5750,170.7686,214.0612,127.7214,0.0147,0.0963,Population structure converged. Difference: 0.0079
1,2,47.4612,42.8753,Warrior,60.1070,57.6937,54.2145,3.3534,24.6314,1.9082,200,52.1169,27.2738,54.7204,25.5302,28.9935,66.6510,0.0038,0.0963,Population structure converged. Difference: 0.0079
1,3,47.9095,44.2083,Warrior,61.5594,59.0877,50.6919,3.4344,25.2266,1.9082,200,52.1169,20.6513,13.5273,24.2026,29.2164,7.4896,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,4,48.1092,45.2828,Warrior,61.7682,59.2882,50.8639,3.3648,24.7149,1.9082,200,52.1169,23.6062,4.2438,29.9591,34.1083,7.4445,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,5,49.1448,46.3654,Warrior,74.8850,50.4275,45.7140,3.4719,25.5016,1.9082,200,52.1169,15.2796,5.6084,15.7654,30.5260,1.2896,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,6,50.1881,47.0273,Warrior,69.1663,53.9147,53.5347,3.3114,20.0730,1.9082,200,52.1169,17.7686,7.3017,16.3395,20.0234,1.0276,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,7,50.1881,47.3586,Warrior,69.1663,53.9147,53.5347,3.3114,20.0730,1.9082,200,52.1169,22.5542,8.6646,9.3713,13.5805,1.0387,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,8,50.1881,47.9721,Warrior,69.1663,53.9147,53.5347,3.3114,20.0730,1.9082,200,52.1169,33.2067,8.6214,10.9659,1.3835,1.3835,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,9,50.8612,48.4077,Warrior,77.0379,51.8772,47.0282,3.4066,20.6501,1.9082,200,52.1169,35.0010,10.5479,12.2226,1.3896,3.2704,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,10,51.0772,48.9758,Warrior,68.8109,61.1841,46.7408,3.2943,19.9698,1.9082,200,52.1169,26.3669,10.4681,10.6866,0.0233,5.9436,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,11,51.2510,49.5948,Warrior,69.7103,60.7647,46.4204,3.2718,19.8329,1.9082,200,52.1169,21.1949,11.1772,10.0617,0.0167,5.3751,0.0000,0.0963,Population structure converged. Difference: 0.0079
1,12,51.2510,50.0960,Warrior,69.7103,60.7647,46.4204,3.2718,19.8329,1.9082,200,52.1169,15.1779,11.3686,9.3526,0.0158,3.9747,0.0000,0.0963,Population structure converged. Difference: 0.0079
