Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.5489,34.3113,Warrior,101.2064,70.3599,16.5526,6.2863,5.5948,1.9752,200,58.4779,313.3373,354.5491,336.4480,347.2047,281.4488,0.0432,0.0331,Population structure converged. Difference: 0.0075
1,1,53.5376,41.9563,Warrior,84.7330,58.9074,47.9608,4.4438,3.9550,1.9752,200,58.4779,263.3590,280.0916,393.3086,148.7314,162.8698,0.0419,0.0331,Population structure converged. Difference: 0.0075
1,2,55.3840,48.5087,Warrior,92.7778,70.9667,21.2972,7.7599,7.1985,1.9096,200,58.4779,229.3950,281.0397,341.0843,28.4139,133.1513,0.0101,0.0331,Population structure converged. Difference: 0.0075
1,3,55.9148,51.8884,Warrior,68.9032,80.5706,42.9966,3.9839,3.5457,1.9096,200,58.4779,123.8077,158.2623,232.9139,5.8564,15.6000,0.0023,0.0331,Population structure converged. Difference: 0.0075
1,4,56.5699,53.4714,Warrior,84.7330,58.9074,47.9608,4.4438,3.9550,1.9096,200,58.4779,68.8405,83.2545,93.6694,0.8775,6.0776,0.0012,0.0331,Population structure converged. Difference: 0.0075
1,5,57.9560,54.7777,Warrior,84.1583,70.4466,37.5939,3.4833,4.3179,1.8997,200,58.4779,63.8188,100.6177,47.6843,0.5752,2.5347,0.0003,0.0331,Population structure converged. Difference: 0.0075
1,6,58.0801,55.8397,Warrior,83.8968,70.6056,37.6788,3.4912,4.3276,1.9096,200,58.4779,51.7870,90.2816,19.5368,0.5102,1.0303,0.0001,0.0331,Population structure converged. Difference: 0.0075
1,7,58.0801,56.7740,Warrior,83.8968,70.6056,37.6788,3.4912,4.3276,1.9096,200,58.4779,33.4809,64.8288,14.8992,0.1868,0.6654,0.0000,0.0331,Population structure converged. Difference: 0.0075
1,8,58.4703,57.5664,Warrior,84.3852,71.0167,37.8982,3.5115,3.1885,1.9096,200,58.4779,15.9085,35.0270,10.4693,0.1062,0.2566,0.0000,0.0331,Population structure converged. Difference: 0.0075
1,9,58.4779,58.0449,Warrior,84.6607,70.8361,37.8018,3.5026,3.1989,1.9096,200,58.4779,2.4779,4.8273,2.2341,0.0396,0.2574,0.0000,0.0331,Population structure converged. Difference: 0.0075
2,0,48.8640,32.9699,Warrior,65.2460,60.0873,46.6269,4.4069,23.6329,1.9352,200,58.7118,306.0565,504.4219,461.9418,379.4635,394.3759,0.0544,0.0643,Population structure converged. Difference: 0.0043
2,1,51.4957,38.8734,Warrior,61.1569,78.7492,45.7182,6.3936,7.9821,1.9352,200,58.7118,183.7311,452.8419,433.6326,150.8496,176.2391,0.0595,0.0643,Population structure converged. Difference: 0.0043
2,2,51.4957,43.8444,Warrior,61.1569,78.7492,45.7182,6.3936,7.9821,1.9352,200,58.7118,89.2214,306.9113,191.1049,37.7679,76.0685,0.0344,0.0643,Population structure converged. Difference: 0.0043
2,3,54.8459,48.2152,Warrior,71.9103,76.9145,44.8862,4.2424,2.0465,1.9644,200,58.7118,29.5699,174.6870,105.7964,6.0000,59.0294,0.0137,0.0643,Population structure converged. Difference: 0.0043
2,4,55.4458,50.7011,Warrior,68.2254,78.8299,46.0040,4.6820,2.2586,1.9352,200,58.7118,10.7728,64.1814,43.6827,3.9236,30.5466,0.0004,0.0643,Population structure converged. Difference: 0.0043
2,5,55.8377,52.2515,Warrior,68.1522,89.6918,35.3992,4.5580,2.1988,1.9118,200,58.7118,20.3422,33.5103,33.1379,2.8537,15.4131,0.0003,0.0643,Population structure converged. Difference: 0.0043
2,6,56.4900,54.0998,Warrior,69.1085,79.8503,46.5995,2.1539,2.2879,1.9352,200,58.7118,11.0239,17.0677,13.1178,2.0083,14.4052,0.0003,0.0643,Population structure converged. Difference: 0.0043
2,7,57.4981,55.3377,Warrior,75.3062,80.5468,37.0710,4.7733,2.3026,1.9118,200,58.7118,5.5553,25.4125,20.6488,0.7420,2.3203,0.0004,0.0643,Population structure converged. Difference: 0.0043
2,8,57.9149,56.1773,Warrior,73.0534,84.4990,37.9450,2.1834,2.3192,1.9118,200,58.7118,4.5634,23.8205,21.3568,0.8697,0.0109,0.0003,0.0643,Population structure converged. Difference: 0.0043
2,9,58.5044,56.9553,Warrior,76.2383,81.5437,37.5298,2.2734,2.4148,1.9118,200,58.7118,6.0659,8.9916,17.3035,1.2352,0.0169,0.0002,0.0643,Population structure converged. Difference: 0.0043
2,10,58.5410,57.6105,Warrior,76.4922,81.1492,37.6548,2.2810,2.4228,1.9118,200,58.7118,3.0305,4.6576,6.1565,1.4779,0.0249,0.0001,0.0643,Population structure converged. Difference: 0.0043
2,11,58.7118,58.0380,Warrior,76.9410,80.9911,37.7061,2.2943,2.0675,1.9118,200,58.7118,3.2603,3.8409,4.9345,0.8453,0.0183,0.0001,0.0643,Population structure converged. Difference: 0.0043
2,12,58.7118,58.4608,Warrior,76.9410,80.9911,37.7061,2.2943,2.0675,1.9118,200,58.7118,0.5200,0.7768,0.7665,0.1153,0.0152,0.0000,0.0643,Population structure converged. Difference: 0.0043
3,0,44.5380,33.6295,Warrior,78.8254,55.4827,30.9643,27.0280,7.6996,1.9767,200,58.1483,329.4228,234.4824,722.2528,242.4900,269.9168,0.0436,0.0356,Population structure converged. Difference: 0.0049
3,1,46.6481,39.7039,Warrior,80.8757,56.9258,26.5676,27.7311,7.8998,1.8907,200,58.1483,120.2275,206.7966,599.5148,175.0854,143.8466,0.0419,0.0356,Population structure converged. Difference: 0.0049
3,2,54.0634,43.5564,Warrior,93.2358,65.6257,31.4458,0.5855,9.1071,1.9767,200,58.1483,63.2968,182.6139,521.9600,135.4580,112.1544,0.0241,0.0356,Population structure converged. Difference: 0.0049
3,3,54.6337,46.0818,Warrior,89.5356,70.9586,30.1978,0.5622,8.7457,1.9767,200,58.1483,45.9120,165.1490,504.4147,141.1425,38.2111,0.0138,0.0356,Population structure converged. Difference: 0.0049
