Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.6775,31.1081,Warrior,76.1334,68.3886,40.8362,14.4359,0.2059,1.4621,200,58.8090,478.0097,620.6499,350.3290,329.7900,592.5936,0.0399,0.0565,Population structure converged. Difference: 0.0095
1,1,46.7803,34.4281,Warrior,82.2612,60.4840,19.8835,17.4422,19.9291,1.9468,200,58.8090,464.4311,580.6331,268.0606,312.3343,619.7039,0.0427,0.0565,Population structure converged. Difference: 0.0095
1,2,53.7999,38.1978,Warrior,76.1334,68.3886,40.8362,14.4359,0.2059,1.9403,200,58.8090,332.9036,491.4282,149.0568,222.6845,536.3061,0.0472,0.0565,Population structure converged. Difference: 0.0095
1,3,53.7999,43.8839,Warrior,76.1334,68.3886,40.8362,14.4359,0.2059,1.9403,200,58.8090,148.5182,220.1530,96.5143,73.9617,255.5125,0.0406,0.0565,Population structure converged. Difference: 0.0095
1,4,53.7999,47.1490,Warrior,76.1334,68.3886,40.8362,14.4359,0.2059,1.9403,200,58.8090,70.1655,64.8079,36.4079,19.9950,84.3027,0.0506,0.0565,Population structure converged. Difference: 0.0095
1,5,54.9425,49.5796,Warrior,77.5275,56.7181,59.4726,6.0574,0.2245,1.9403,200,58.8090,32.1019,14.1963,17.8765,5.8301,55.9401,0.0564,0.0565,Population structure converged. Difference: 0.0095
1,6,54.9425,50.5236,Warrior,77.5275,56.7181,59.4726,6.0574,0.2245,1.9403,200,58.8090,35.9351,14.8476,28.8318,7.3982,49.4353,0.0471,0.0565,Population structure converged. Difference: 0.0095
1,7,58.3963,51.8831,Warrior,82.2106,69.7430,44.0959,3.7147,0.2358,1.9403,200,58.8090,28.9654,13.8309,24.5230,8.8211,38.7973,0.0302,0.0565,Population structure converged. Difference: 0.0095
1,8,58.3963,53.8207,Warrior,82.2106,69.7430,44.0959,3.7147,0.2358,1.9403,200,58.8090,17.2843,12.0388,23.8883,16.2110,13.9853,0.0110,0.0565,Population structure converged. Difference: 0.0095
1,9,58.3963,55.0957,Warrior,82.2106,69.7430,44.0959,3.7147,0.2358,1.9403,200,58.8090,13.6478,5.2487,13.4762,22.0502,5.5958,0.0023,0.0565,Population structure converged. Difference: 0.0095
1,10,58.8090,56.1989,Warrior,84.7808,71.9234,39.2218,3.8308,0.2432,1.9403,200,58.8090,11.1258,5.0243,9.4807,22.9860,1.9200,0.0000,0.0565,Population structure converged. Difference: 0.0095
1,11,58.8090,56.8768,Warrior,84.7808,71.9234,39.2218,3.8308,0.2432,1.9403,200,58.8090,9.3236,5.1109,6.5328,19.5163,3.7976,0.0000,0.0565,Population structure converged. Difference: 0.0095
1,12,58.8090,57.3198,Warrior,84.7808,71.9234,39.2218,3.8308,0.2432,1.9403,200,58.8090,5.6748,3.6887,4.9918,13.2713,3.5140,0.0000,0.0565,Population structure converged. Difference: 0.0095
1,13,58.8090,57.9199,Warrior,84.7808,71.9234,39.2218,3.8308,0.2432,1.9403,200,58.8090,4.3868,3.6270,2.3348,4.6939,3.5698,0.0000,0.0565,Population structure converged. Difference: 0.0095
1,14,58.8090,58.2537,Warrior,84.7808,71.9234,39.2218,3.8308,0.2432,1.9403,200,58.8090,2.1505,2.4400,2.2432,2.2454,0.0002,0.0000,0.0565,Population structure converged. Difference: 0.0095
2,0,47.6260,30.7244,Warrior,54.9029,86.0671,40.5132,8.3553,10.1615,1.9502,200,53.1847,354.4002,625.4595,280.4922,433.5691,387.5749,0.0408,0.1133,Population structure converged. Difference: 0.0093
2,1,48.5840,35.5455,Warrior,61.8275,61.6378,55.6824,9.4091,11.4431,1.9502,200,53.1847,210.4874,750.7291,175.7509,418.4196,358.0220,0.0425,0.1133,Population structure converged. Difference: 0.0093
2,2,50.0938,40.1188,Warrior,66.6198,64.1720,47.4986,9.7960,11.9136,1.9502,200,53.1847,118.8170,755.8247,136.5673,252.3278,287.6880,0.0270,0.1133,Population structure converged. Difference: 0.0093
2,3,50.0938,43.6421,Warrior,66.6198,64.1720,47.4986,9.7960,11.9136,1.9502,200,53.1847,57.0344,414.1851,135.6689,82.6836,167.5759,0.0286,0.1133,Population structure converged. Difference: 0.0093
2,4,50.8355,45.5567,Warrior,62.9329,81.3039,38.2711,7.8929,9.5991,1.9502,200,53.1847,23.8075,249.8414,120.8600,52.8762,70.1750,0.0172,0.1133,Population structure converged. Difference: 0.0093
2,5,50.8355,47.3662,Warrior,62.9329,81.3039,38.2711,7.8929,9.5991,1.9502,200,53.1847,17.5064,100.4784,59.1106,13.3536,17.0541,0.0033,0.1133,Population structure converged. Difference: 0.0093
2,6,51.1249,48.0381,Warrior,67.7257,65.2373,48.2871,8.4940,10.2558,1.9502,200,53.1847,19.2899,89.3396,62.1566,10.9981,1.4678,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,7,51.7836,48.7094,Warrior,70.3495,67.7647,42.4732,8.7595,10.6531,1.9502,200,53.1847,27.5895,76.9225,28.3724,10.8012,1.5275,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,8,52.2218,49.3655,Warrior,71.1921,68.5763,41.7354,8.6074,9.8887,1.9502,200,53.1847,29.4157,79.5083,20.8867,1.8941,1.0601,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,9,51.8666,50.0106,Warrior,70.5445,67.9525,42.2104,8.7053,10.5872,1.9502,200,53.1847,25.7648,71.3030,18.3585,0.6784,0.7289,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,10,52.4603,50.4468,Warrior,71.4090,68.7852,41.9499,8.0715,9.7844,1.9502,200,53.1847,23.0629,61.8317,18.6870,0.2697,0.5510,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,11,52.6291,50.8621,Warrior,72.3278,69.6703,39.9162,8.1754,9.9103,1.9502,200,53.1847,17.6817,45.2620,17.5175,0.3022,0.5923,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,12,52.7338,51.1367,Warrior,72.9657,70.2847,38.5135,8.2384,9.9977,1.9502,200,53.1847,14.9486,36.6638,17.6344,0.2442,0.5484,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,13,52.7350,51.4100,Warrior,72.3569,69.6983,40.1680,7.7898,9.9869,1.9502,200,53.1847,12.4385,30.1796,16.4226,0.1912,0.5214,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,14,52.7350,51.5958,Warrior,72.3569,69.6983,40.1680,7.7898,9.9869,1.9502,200,53.1847,13.9996,27.0912,12.3552,0.2167,0.4134,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,15,52.7350,51.8407,Warrior,72.3569,69.6983,40.1680,7.7898,9.9869,1.9502,200,53.1847,11.2856,18.1326,9.5833,0.2129,0.4627,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,16,53.1661,51.9908,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,10.2223,14.9261,8.5108,0.1767,0.3449,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,17,53.1661,52.1508,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,6.7005,7.9662,7.4685,0.1696,0.2462,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,18,53.1661,52.3257,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,3.0709,5.4636,5.7632,0.1459,0.1756,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,19,53.1661,52.4139,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,1.9323,2.9620,3.8301,0.1574,0.2065,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,20,53.2250,52.5008,Warrior,73.6571,70.9507,38.2084,6.9201,10.2637,1.9502,200,53.1847,1.6066,1.0290,2.3066,0.1312,0.1347,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,21,53.1661,52.5755,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,0.9574,0.5356,2.0969,0.1370,0.1016,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,22,53.1661,52.6191,Warrior,72.8001,70.1252,40.4140,6.8679,9.7928,1.9502,200,53.1847,0.7399,0.4654,1.8042,0.1263,0.0961,0.0000,0.1133,Population structure converged. Difference: 0.0093
2,23,53.1847,52.6931,Warrior,73.0488,69.9556,40.2781,6.8914,9.8262,1.9502,200,53.1847,0.4496,0.5110,1.6213,0.1844,0.0749,0.0000,0.1133,Population structure converged. Difference: 0.0093
3,0,44.6007,29.8948,Warrior,65.2889,74.0250,19.2282,5.5787,35.8792,1.8692,200,57.8929,219.9181,534.0592,421.0580,445.8044,456.7825,0.0429,0.0790,Population structure converged. Difference: 0.0075
3,1,46.3992,33.8564,Warrior,88.4763,32.1931,62.5579,15.2470,1.5257,1.8825,200,57.8929,203.9863,620.8674,374.9357,392.6500,375.0760,0.0490,0.0790,Population structure converged. Difference: 0.0075
