Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8979,30.1242,Warrior,82.7613,79.7904,18.0091,7.1242,12.3149,1.7070,200,55.2986,264.0043,448.0935,501.7045,320.3125,378.0497,0.0381,0.0450,Population structure converged. Difference: 0.0450
1,1,48.6277,33.5639,Warrior,68.6767,65.8406,37.3523,16.3768,11.7536,1.8684,200,55.2986,197.4657,264.8839,388.3353,227.4539,280.0757,0.0343,0.0450,Population structure converged. Difference: 0.0450
1,2,52.5708,37.6239,Warrior,72.6770,69.6757,39.5281,5.6810,12.4382,1.8684,200,55.2986,140.0445,183.5079,399.1402,184.4325,202.8268,0.0291,0.0450,Population structure converged. Difference: 0.0450
1,3,52.5708,40.5546,Warrior,72.6770,69.6757,39.5281,5.6810,12.4382,1.8684,200,55.2986,82.3543,169.5168,497.5961,172.7881,155.5623,0.0329,0.0450,Population structure converged. Difference: 0.0450
1,4,52.7547,43.7907,Warrior,81.4395,78.0763,20.1805,6.3659,13.9378,1.8684,200,55.2986,61.1699,122.7469,291.1920,90.1939,105.0039,0.0281,0.0450,Population structure converged. Difference: 0.0450
1,5,52.7547,46.6742,Warrior,81.4395,78.0763,20.1805,6.3659,13.9378,1.8684,200,55.2986,68.1390,92.1171,184.8961,51.7696,44.8069,0.0156,0.0450,Population structure converged. Difference: 0.0450
1,6,53.2404,49.0773,Warrior,73.2972,70.2702,39.8653,2.4872,14.0801,1.8684,200,55.2986,61.2373,45.3093,141.5459,36.3267,10.6090,0.0077,0.0450,Population structure converged. Difference: 0.0450
1,7,54.4337,50.8354,Warrior,75.0242,71.9259,40.8046,6.8802,5.3650,1.8684,200,55.2986,61.4999,46.4456,151.6019,18.0512,9.2475,0.0066,0.0450,Population structure converged. Difference: 0.0450
1,8,55.2986,52.1058,Warrior,76.7251,71.9750,40.8325,4.8881,5.5793,1.8684,200,55.2986,39.5663,35.5081,135.3300,10.3571,10.0205,0.0002,0.0450,Population structure converged. Difference: 0.0450
1,9,55.2986,52.9152,Warrior,76.7251,71.9750,40.8325,4.8881,5.5793,1.8684,200,55.2986,45.6788,25.1322,121.1817,3.9384,8.4985,0.0001,0.0450,Population structure converged. Difference: 0.0450
2,0,46.4074,30.3555,Warrior,53.2357,63.6154,63.3623,5.8563,13.9302,1.9291,200,58.4721,391.0898,438.6045,493.2665,400.4448,460.9338,0.0398,0.0309,Population structure converged. Difference: 0.0500
2,1,51.8220,33.7119,Warrior,96.7481,63.1234,21.8065,12.6651,5.6568,1.9557,200,58.4721,274.6674,350.2015,436.1782,239.6017,342.0653,0.0398,0.0309,Population structure converged. Difference: 0.0500
2,2,51.8220,36.9392,Warrior,96.7481,63.1234,21.8065,12.6651,5.6568,1.9557,200,58.4721,159.5251,261.3064,429.1647,171.7985,267.3139,0.0277,0.0309,Population structure converged. Difference: 0.0500
2,3,51.8220,40.9287,Warrior,96.7481,63.1234,21.8065,12.6651,5.6568,1.9557,200,58.4721,139.4304,139.9495,324.4008,135.8859,176.6020,0.0115,0.0309,Population structure converged. Difference: 0.0500
2,4,53.4229,43.8247,Warrior,79.3552,76.5972,22.8000,6.2888,14.9588,1.9291,200,58.4721,165.5637,91.8233,302.3699,83.7704,88.5590,0.0083,0.0309,Population structure converged. Difference: 0.0500
2,5,53.4229,46.7308,Warrior,79.3552,76.5972,22.8000,6.2888,14.9588,1.9291,200,58.4721,177.9044,63.8104,278.4999,40.2559,53.1710,0.0049,0.0309,Population structure converged. Difference: 0.0500
2,6,54.5073,49.4224,Warrior,75.4247,81.6462,28.1244,8.1689,6.6357,1.8821,200,58.4721,193.9524,53.2294,235.5285,29.3626,22.7943,0.0014,0.0309,Population structure converged. Difference: 0.0500
2,7,55.7453,51.4953,Warrior,72.8539,79.5159,39.9826,1.4906,6.1570,1.9557,200,58.4721,111.8584,46.4151,134.0799,16.4362,27.4887,0.0010,0.0309,Population structure converged. Difference: 0.0500
2,8,56.1667,52.5464,Warrior,90.4666,59.0251,43.5573,1.4271,5.5238,1.9557,200,58.4721,77.9191,45.6552,122.3092,14.9366,26.2525,0.0008,0.0309,Population structure converged. Difference: 0.0500
2,9,57.7627,53.8670,Warrior,77.9587,75.2492,39.2790,1.4644,6.0487,1.9291,200,58.4721,54.4787,53.5975,98.6003,14.4435,26.2320,0.0007,0.0309,Population structure converged. Difference: 0.0500
2,10,58.2688,54.8098,Warrior,84.1326,80.7308,27.1079,1.5649,6.4639,1.9291,200,58.4721,50.4241,46.0200,74.5871,12.1232,17.9639,0.0008,0.0309,Population structure converged. Difference: 0.0500
