Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,54.1686,31.5227,Warrior,98.5885,43.5360,53.0280,1.7566,3.0908,1.8923,200,58.3554,450.7508,363.0589,310.2060,306.8787,507.3826,0.0297,0.0223,Population structure converged. Difference: 0.0423
1,1,54.1686,37.4011,Warrior,98.5885,43.5360,53.0280,1.7566,3.0908,1.8923,200,58.3554,374.9734,268.5129,277.7804,218.4063,302.7449,0.0374,0.0223,Population structure converged. Difference: 0.0423
1,2,54.1686,42.7139,Warrior,98.5885,43.5360,53.0280,1.7566,3.0908,1.8923,200,58.3554,302.6445,246.4983,201.5670,185.5189,249.5698,0.0332,0.0223,Population structure converged. Difference: 0.0423
1,3,54.6556,48.8549,Warrior,75.5603,54.3047,64.2608,2.1287,3.7455,1.8923,200,58.3554,232.3387,119.6802,130.5488,89.5931,171.5557,0.0194,0.0223,Population structure converged. Difference: 0.0423
1,4,57.4877,52.2056,Warrior,91.2806,56.9005,47.3308,1.6264,2.8617,1.8923,200,58.3554,134.2193,92.3665,66.2572,16.1981,44.5606,0.0074,0.0223,Population structure converged. Difference: 0.0423
1,5,58.3554,53.6741,Warrior,83.7126,66.5839,44.9282,1.7305,3.0448,1.8923,200,58.3554,102.1516,73.5381,45.4979,13.2243,11.8444,0.0049,0.0223,Population structure converged. Difference: 0.0423
1,6,58.3554,54.4598,Warrior,83.7126,66.5839,44.9282,1.7305,3.0448,1.8923,200,58.3554,79.5042,72.3258,74.9105,14.8246,8.9924,0.0067,0.0223,Population structure converged. Difference: 0.0423
1,7,58.3554,55.9854,Warrior,83.7126,66.5839,44.9282,1.7305,3.0448,1.8923,200,58.3554,54.7746,44.0758,44.4498,9.9504,2.5924,0.0041,0.0223,Population structure converged. Difference: 0.0423
2,0,48.2893,31.3995,Warrior,57.5880,73.9524,57.0376,9.5188,1.9032,1.8532,200,56.2185,420.5992,319.4450,368.2020,317.3183,445.2818,0.0434,0.0241,Population structure converged. Difference: 0.0340
2,1,49.5231,36.6161,Warrior,62.1273,67.8926,58.3044,9.7302,1.9455,1.8532,200,56.2185,230.7983,223.3013,327.4581,178.7785,288.9074,0.0439,0.0241,Population structure converged. Difference: 0.0340
2,2,49.5231,39.6952,Warrior,62.1273,67.8926,58.3044,9.7302,1.9455,1.8532,200,56.2185,132.8554,205.3523,318.1619,125.9400,207.6351,0.0496,0.0241,Population structure converged. Difference: 0.0340
2,3,52.4802,44.0415,Warrior,69.2179,89.6753,29.3247,9.7779,2.0043,1.8532,200,56.2185,84.5737,146.9526,255.1891,50.6417,98.2711,0.0375,0.0241,Population structure converged. Difference: 0.0340
2,4,54.9961,47.0480,Warrior,81.7915,95.7311,8.9008,11.3144,2.2622,1.9188,200,56.2185,80.0713,116.8022,217.4966,31.2193,66.1737,0.0129,0.0241,Population structure converged. Difference: 0.0340
2,5,56.2185,49.1880,Warrior,75.7291,88.6356,25.1536,8.3871,2.0946,1.9188,200,56.2185,53.5793,139.4030,280.4936,11.7260,29.2265,0.0030,0.0241,Population structure converged. Difference: 0.0340
2,6,56.2185,50.8739,Warrior,75.7291,88.6356,25.1536,8.3871,2.0946,1.9188,200,56.2185,66.8269,181.5744,320.0233,6.8089,17.7386,0.0019,0.0241,Population structure converged. Difference: 0.0340
2,7,56.2185,52.5590,Warrior,75.7291,88.6356,25.1536,8.3871,2.0946,1.9188,200,56.2185,59.0643,123.3115,217.5875,5.0529,12.9671,0.0019,0.0241,Population structure converged. Difference: 0.0340
2,8,56.2185,54.3710,Warrior,75.7291,88.6356,25.1536,8.3871,2.0946,1.9188,200,56.2185,64.1678,71.2831,183.2469,3.9089,0.0718,0.0009,0.0241,Population structure converged. Difference: 0.0340
3,0,44.3055,30.2994,Warrior,91.6298,63.6744,3.3591,27.4989,13.8378,1.8993,200,57.3205,513.4768,330.1536,546.1521,387.6654,490.9965,0.0389,0.0266,Population structure converged. Difference: 0.0487
3,1,45.9140,34.7542,Warrior,71.5332,68.8406,39.0346,8.5434,12.0482,1.7688,200,57.3205,619.6557,366.4843,412.6844,200.9757,331.7120,0.0436,0.0266,Population structure converged. Difference: 0.0487
3,2,50.4419,38.6273,Warrior,102.5631,71.2720,3.7600,6.9160,15.4889,1.8993,200,57.3205,338.7481,336.8779,615.7582,129.5676,219.6346,0.0428,0.0266,Population structure converged. Difference: 0.0487
3,3,51.9123,43.0680,Warrior,84.3029,87.7472,4.6291,9.7953,13.5254,1.8993,200,57.3205,190.1997,235.0332,628.8906,110.4819,45.7171,0.0325,0.0266,Population structure converged. Difference: 0.0487
3,4,55.5145,44.8807,Warrior,85.7045,62.4612,37.6992,1.1921,12.9429,1.8993,200,57.3205,134.6154,292.0210,600.1853,108.0229,18.7498,0.0230,0.0266,Population structure converged. Difference: 0.0487
3,5,55.5145,47.5787,Warrior,85.7045,62.4612,37.6992,1.1921,12.9429,1.8993,200,57.3205,160.0309,225.3748,507.1630,78.8211,5.0092,0.0066,0.0266,Population structure converged. Difference: 0.0487
3,6,55.8023,49.6708,Warrior,85.1658,64.3689,36.7036,1.1607,12.6011,1.8993,200,57.3205,163.3544,170.8326,381.6642,46.5174,5.8537,0.0010,0.0266,Population structure converged. Difference: 0.0487
3,7,56.1834,51.8399,Warrior,85.7601,59.5955,43.7909,0.9383,9.9153,1.8993,200,57.3205,118.3697,143.0409,296.2572,10.7857,5.0991,0.0002,0.0266,Population structure converged. Difference: 0.0487
3,8,56.1834,53.4740,Warrior,85.7601,59.5955,43.7909,0.9383,9.9153,1.8993,200,57.3205,52.2331,93.6463,238.8338,12.9642,6.0427,0.0002,0.0266,Population structure converged. Difference: 0.0487
3,9,57.3205,54.6591,Warrior,83.2376,73.5217,32.7064,0.9107,9.6236,1.8993,200,57.3205,26.0212,75.5344,147.7176,10.1532,2.7820,0.0002,0.0266,Population structure converged. Difference: 0.0487
4,0,40.5794,30.0529,Warrior,48.4198,75.5339,39.0934,18.7895,18.1634,1.8504,200,55.8984,345.6083,434.8837,433.0949,331.5704,316.5638,0.0372,0.0325,Population structure converged. Difference: 0.0395
4,1,43.4454,33.7146,Warrior,82.6876,36.6661,67.8181,3.1252,9.7030,1.4756,200,55.8984,169.2465,352.4420,350.6039,195.8591,137.1118,0.0397,0.0325,Population structure converged. Difference: 0.0395
