Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.1597,29.1281,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.7058,200,54.2496,249.8728,266.6668,265.9235,335.4371,388.5900,0.0308,0.0392,Population structure converged. Difference: 0.0349
1,1,45.1597,32.2141,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.7058,200,54.2496,270.4528,206.8800,307.6298,238.4054,291.1693,0.0349,0.0392,Population structure converged. Difference: 0.0349
1,2,45.1597,33.9418,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.7058,200,54.2496,269.8218,180.6647,318.8479,256.4545,255.2193,0.0312,0.0392,Population structure converged. Difference: 0.0349
1,3,47.3080,37.0965,Warrior,68.5285,57.0409,49.1185,19.5392,5.7729,1.8567,200,54.2496,142.5640,140.5907,235.2204,168.8068,188.5068,0.0222,0.0392,Population structure converged. Difference: 0.0349
1,4,47.3080,39.2702,Warrior,68.5285,57.0409,49.1185,19.5392,5.7729,1.8567,200,54.2496,89.0007,111.6592,152.7643,113.7117,156.0526,0.0173,0.0392,Population structure converged. Difference: 0.0349
1,5,49.7302,42.2970,Warrior,69.3032,55.4607,59.0569,9.2382,6.9410,1.8567,200,54.2496,70.9237,108.9162,80.2688,49.1614,132.5152,0.0110,0.0392,Population structure converged. Difference: 0.0349
1,6,54.2496,43.9373,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,76.4469,69.8966,63.4408,31.6314,78.7214,0.0086,0.0392,Population structure converged. Difference: 0.0349
1,7,54.2496,45.1372,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,80.7442,76.3868,78.5016,40.6708,57.3203,0.0084,0.0392,Population structure converged. Difference: 0.0349
1,8,54.2496,46.6328,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,48.2190,50.6631,68.6084,37.2260,15.4595,0.0134,0.0392,Population structure converged. Difference: 0.0349
1,9,54.2496,48.4894,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,38.1741,41.3041,74.5740,32.9961,3.0152,0.0113,0.0392,Population structure converged. Difference: 0.0349
1,10,54.2496,50.7889,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,30.5898,41.8767,67.8898,19.4207,3.2702,0.0083,0.0392,Population structure converged. Difference: 0.0349
1,11,54.2496,52.4225,Warrior,80.8544,67.3005,40.1048,8.6236,3.1166,1.8567,200,54.2496,23.1359,31.5206,55.9301,8.3322,2.4300,0.0051,0.0392,Population structure converged. Difference: 0.0349
2,0,42.8034,29.4936,Warrior,68.4909,61.8461,45.7870,11.1034,12.7725,1.5201,200,50.2954,309.2589,403.5477,610.0486,436.5646,310.1123,0.0386,0.0547,Population structure converged. Difference: 0.0416
